person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2980,1701,1696.013019,,,
unknown,2981,1708,1696.454258,,,
unknown,2982,1711,1696.787719,,,
unknown,2983,1712,1696.990013,,,
unknown,2984,1712,1697.082032,,,
unknown,2985,1712,1697.016968,,,
unknown,2986,1710,1696.836087,,,
unknown,2987,1707,1696.521732,,,
unknown,2988,1709,1696.042760,,,
unknown,2989,1711,1695.395328,,,
unknown,2990,1712,1694.697111,,,
unknown,2991,1713,1693.948476,,,
unknown,2992,1715,1693.137034,,,
unknown,2993,1713,1692.294579,,,
unknown,2994,1712,1691.545873,,,
unknown,2995,1710,1690.918431,,,
unknown,2996,1701,1690.388515,,,
unknown,2997,1693,1690.005860,,,
unknown,2998,1692,1689.806957,,,
unknown,2999,1691,1689.818529,,,
unknown,3000,1694,1690.050094,,,
unknown,3001,1697,1690.530406,,,
unknown,3002,1705,1691.155664,,,
unknown,3003,1711,1691.935484,,,
unknown,3004,1711,1692.890429,,,
unknown,3005,1712,1694.000280,,,
unknown,3006,1711,1695.100442,,,
unknown,3007,1709,1696.168657,,,
unknown,3008,1709,1697.247960,,,
unknown,3009,1712,1698.282949,,,
unknown,3010,1714,1699.214874,,,
unknown,3011,1718,1700.017147,,,
unknown,3012,1722,1700.655945,,,
unknown,3013,1722,1701.093580,,,
unknown,3014,1720,1701.393347,,,
unknown,3015,1716,1701.529547,,,
unknown,3016,1712,1701.472877,,,
unknown,3017,1705,1701.221698,,,
unknown,3018,1703,1700.900069,,,
unknown,3019,1702,1700.510417,,,
unknown,3020,1706,1700.028118,,,
unknown,3021,1710,1699.486773,,,
unknown,3022,1712,1699.036109,,,
unknown,3023,1714,1698.703901,,,
unknown,3024,1715,1698.455472,,,
unknown,3025,1714,1698.346675,,,
unknown,3026,1712,1698.408425,,,
unknown,3027,1711,1698.667303,,,
unknown,3028,1712,1699.172335,,,
unknown,3029,1714,1699.954975,,,
unknown,3030,1721,1700.941989,,,
unknown,3031,1727,1702.158763,,,
unknown,3032,1728,1703.638397,,,
unknown,3033,1729,1705.379663,,,
unknown,3034,1727,1707.252567,,,
unknown,3035,1723,1709.253488,,,
unknown,3036,1715,1711.391397,,,
unknown,3037,1713,1713.628599,,,
unknown,3038,1713,1715.784782,,,
unknown,3039,1715,1717.822239,,,
unknown,3040,1722,1719.766941,,,
unknown,3041,1729,1721.547701,,,
unknown,3042,1735,1723.092956,,,
unknown,3043,1741,1724.360296,,,
unknown,3044,1744,1725.302001,,,
unknown,3045,1744,1725.865606,,,
unknown,3046,1744,1726.132956,,,
unknown,3047,1742,1726.067206,,,
unknown,3048,1742,1725.669493,,,
unknown,3049,1744,1724.939484,,,
unknown,3050,1745,1724.059865,,,
unknown,3051,1746,1723.047872,,,
unknown,3052,1746,1721.955776,,,
unknown,3053,1744,1720.850059,,,
unknown,3054,1738,1719.966974,,,
unknown,3055,1730,1719.384224,,,
unknown,3056,1720,1719.112502,,,
unknown,3057,1715,1719.266610,,,
unknown,3058,1714,1719.925510,,,
unknown,3059,1720,1721.169381,,,
unknown,3060,1724,1723.021730,,,
unknown,3061,1732,1725.558153,,,
unknown,3062,1743,1728.647704,,,
unknown,3063,1747,1732.330305,,,
unknown,3064,1756,1736.542184,,,
unknown,3065,1761,1741.266262,,,
unknown,3066,1763,1746.258467,,,
unknown,3067,1768,1751.467867,,,
unknown,3068,1776,1756.806177,,,
unknown,3069,1780,1762.165957,,,
unknown,3070,1789,1767.319008,,,
unknown,3071,1795,1772.153436,,,
unknown,3072,1802,1776.631492,,,
unknown,3073,1804,1780.616470,,,
unknown,3074,1804,1784.104778,,,
unknown,3075,1798,1787.002333,,,
unknown,3076,1792,1789.283990,,,
unknown,3077,1787,1790.886205,,,
unknown,3078,1786,1791.943683,,,
unknown,3079,1788,1792.422662,,,
unknown,3080,1791,1792.336841,,,
unknown,3081,1797,1791.703268,,,
unknown,3082,1800,1790.671208,,,
unknown,3083,1804,1789.268040,,,
unknown,3084,1805,1787.443745,,,
unknown,3085,1804,1785.251480,,,
unknown,3086,1799,1782.731126,,,
unknown,3087,1797,1779.904321,,,
unknown,3088,1794,1776.741463,,,
unknown,3089,1796,1773.265485,,,
unknown,3090,1793,1769.356688,,,
unknown,3091,1791,1765.008515,,,
unknown,3092,1787,1760.267270,,,
unknown,3093,1777,1755.101429,,,
unknown,3094,1768,1749.473127,,,
unknown,3095,1756,1743.373183,,,
unknown,3096,1740,1736.863668,,,
unknown,3097,1726,1729.933654,,,
unknown,3098,1715,1722.779275,,,
unknown,3099,1711,1715.431491,,,
unknown,3100,1710,1707.991878,,,
unknown,3101,1706,1700.543108,,,
unknown,3102,1704,1693.374208,,,
unknown,3103,1699,1686.592020,,,
unknown,3104,1696,1680.247758,,,
unknown,3105,1690,1674.492575,,,
unknown,3106,1682,1669.420890,,,
unknown,3107,1680,1665.147921,,,
unknown,3108,1679,1661.683326,,,
unknown,3109,1680,1659.127274,,,
unknown,3110,1680,1657.309222,,,
unknown,3111,1680,1656.276757,,,
unknown,3112,1681,1655.918614,,,
unknown,3113,1681,1656.207212,,,
unknown,3114,1679,1656.857760,,,
unknown,3115,1675,1657.796167,,,
unknown,3116,1665,1658.929207,,,
unknown,3117,1660,1660.123808,,,
unknown,3118,1658,1661.223954,,,
unknown,3119,1660,1662.108111,,,
unknown,3120,1663,1662.751035,,,
unknown,3121,1667,1663.030892,,,
unknown,3122,1672,1663.086852,,,
unknown,3123,1674,1662.851076,,,
unknown,3124,1675,1662.391494,,,
unknown,3125,1675,1661.709872,,,
unknown,3126,1671,1661.074627,,,
unknown,3127,1670,1660.530343,,,
unknown,3128,1675,1660.111164,,,
unknown,3129,1678,1659.921466,,,
unknown,3130,1679,1660.036902,,,
unknown,3131,1683,1660.536426,,,
unknown,3132,1688,1661.410118,,,
unknown,3133,1691,1662.728026,,,
unknown,3134,1687,1664.305826,,,
unknown,3135,1683,1666.165343,,,
unknown,3136,1679,1668.197108,,,
unknown,3137,1677,1670.353775,,,
unknown,3138,1677,1672.376985,,,
unknown,3139,1677,1674.183414,,,
unknown,3140,1680,1675.735187,,,
unknown,3141,1680,1676.906175,,,
unknown,3142,1683,1677.621327,,,
unknown,3143,1687,1677.786515,,,
unknown,3144,1685,1677.471605,,,
unknown,3145,1685,1676.603234,,,
unknown,3146,1681,1675.412270,,,
unknown,3147,1680,1673.895918,,,
unknown,3148,1680,1672.191068,,,
unknown,3149,1684,1670.371653,,,
unknown,3150,1688,1668.736600,,,
unknown,3151,1691,1667.397149,,,
unknown,3152,1696,1666.372349,,,
unknown,3153,1695,1665.814926,,,
unknown,3154,1692,1665.744137,,,
unknown,3155,1684,1666.259534,,,
unknown,3156,1680,1667.269044,,,
unknown,3157,1676,1668.832399,,,
unknown,3158,1677,1670.680639,,,
unknown,3159,1679,1672.798876,,,
unknown,3160,1681,1675.015426,,,
unknown,3161,1685,1677.231366,,,
unknown,3162,1688,1679.168062,,,
unknown,3163,1691,1680.691531,,,
unknown,3164,1691,1681.792338,,,
unknown,3165,1689,1682.310324,,,
unknown,3166,1683,1682.238647,,,
unknown,3167,1682,1681.476448,,,
unknown,3168,1685,1680.183205,,,
unknown,3169,1688,1678.308521,,,
unknown,3170,1692,1676.167410,,,
unknown,3171,1694,1673.803685,,,
unknown,3172,1696,1671.377848,,,
unknown,3173,1695,1669.017524,,,
unknown,3174,1692,1666.933150,,,
unknown,3175,1685,1665.266251,,,
unknown,3176,1679,1664.015638,,,
unknown,3177,1675,1663.326854,,,
unknown,3178,1671,1662.923291,,,
unknown,3179,1670,1662.865661,,,
unknown,3180,1673,1662.903314,,,
unknown,3181,1675,1662.974117,,,
unknown,3182,1679,1662.595712,,,
unknown,3183,1679,1661.615440,,,
unknown,3184,1675,1659.771290,,,
unknown,3185,1667,1656.810954,,,
unknown,3186,1657,1652.558962,,,
unknown,3187,1648,1646.772776,,,
unknown,3188,1638,1639.573283,,,
unknown,3189,1630,1630.815425,,,
unknown,3190,1620,1620.974452,,,
unknown,3191,1614,1610.137522,,,
unknown,3192,1609,1598.902721,,,
unknown,3193,1603,1587.605312,,,
unknown,3194,1597,1577.219636,,,
unknown,3195,1589,1568.240966,,,
unknown,3196,1585,1561.566715,,,
unknown,3197,1584,1557.860678,,,
unknown,3198,1585,1558.013383,,,
unknown,3199,1593,1562.769797,,,
unknown,3200,1601,1572.632621,,,
unknown,3201,1614,1588.306442,,,
unknown,3202,1629,1609.828226,,,
unknown,3203,1648,1637.597887,,,
unknown,3204,1671,1671.460329,,,
unknown,3205,1702,1711.418190,,,
unknown,3206,1741,1756.767081,,,
unknown,3207,1790,1807.159682,,,
unknown,3208,1853,1861.687269,,,
unknown,3209,1923,1919.681747,,,
unknown,3210,1991,1979.824896,,,
unknown,3211,2063,2041.277342,,,
unknown,3212,2125,2102.811246,,,
unknown,3213,2183,2163.420699,,,
unknown,3214,2237,2221.908471,,,
unknown,3215,2287,2277.194316,,,
unknown,3216,2331,2328.452218,,,
unknown,3217,2383,2374.621737,,,
unknown,3218,2437,2415.278519,,,
unknown,3219,2484,2449.586862,,,
unknown,3220,2528,2477.206456,,,
unknown,3221,2555,2497.570668,,,
unknown,3222,2559,2510.748622,,,
unknown,3223,2545,2516.378496,,,
unknown,3224,2518,2514.594791,,,
unknown,3225,2485,2505.237494,,,
unknown,3226,2451,2488.744653,,,
unknown,3227,2418,2465.091213,,,
unknown,3228,2395,2434.655624,,,
unknown,3229,2371,2397.578165,,,
unknown,3230,2349,2354.483424,,,
unknown,3231,2319,2305.620790,,,
unknown,3232,2285,2251.535810,,,
unknown,3233,2239,2192.608670,,,
unknown,3234,2182,2129.688247,,,
unknown,3235,2117,2063.243377,,,
unknown,3236,2036,1994.167732,,,
unknown,3237,1956,1923.076489,,,
unknown,3238,1872,1851.184312,,,
unknown,3239,1789,1779.239536,,,
unknown,3240,1711,1708.338186,,,
unknown,3241,1641,1639.389175,,,
unknown,3242,1578,1573.593842,,,
unknown,3243,1512,1511.936341,,,
unknown,3244,1454,1455.249360,,,
unknown,3245,1399,1404.558973,,,
unknown,3246,1355,1360.488869,,,
unknown,3247,1318,1323.862389,,,
unknown,3248,1295,1294.908162,,,
unknown,3249,1280,1274.119232,,,
unknown,3250,1275,1261.256474,,,
unknown,3251,1276,1256.390225,,,
unknown,3252,1282,1259.001561,,,
unknown,3253,1296,1268.749146,,,
unknown,3254,1312,1284.569596,,,
unknown,3255,1329,1305.813003,,,
unknown,3256,1351,1331.330353,,,
unknown,3257,1375,1360.259310,,,
unknown,3258,1405,1391.230416,,,
unknown,3259,1435,1423.258427,,,
unknown,3260,1465,1455.363238,,,
unknown,3261,1495,1486.457927,,,
unknown,3262,1524,1515.823221,,,
unknown,3263,1551,1542.554026,,,
unknown,3264,1580,1566.330751,,,
unknown,3265,1596,1586.554275,,,
unknown,3266,1608,1603.330805,,,
unknown,3267,1617,1616.417685,,,
unknown,3268,1630,1626.109134,,,
unknown,3269,1642,1632.463218,,,
unknown,3270,1648,1636.200643,,,
unknown,3271,1651,1637.552743,,,
unknown,3272,1656,1637.146502,,,
unknown,3273,1653,1635.383391,,,
unknown,3274,1651,1632.918546,,,
unknown,3275,1645,1630.235033,,,
unknown,3276,1637,1627.581171,,,
unknown,3277,1632,1625.460417,,,
unknown,3278,1632,1623.973868,,,
unknown,3279,1634,1623.485395,,,
unknown,3280,1637,1623.840968,,,
unknown,3281,1644,1625.259778,,,
unknown,3282,1647,1627.369231,,,
unknown,3283,1648,1630.229483,,,
unknown,3284,1648,1633.560202,,,
unknown,3285,1648,1637.272325,,,
unknown,3286,1648,1640.977900,,,
unknown,3287,1649,1644.510269,,,
unknown,3288,1651,1647.823178,,,
unknown,3289,1659,1650.703808,,,
unknown,3290,1664,1653.145118,,,
unknown,3291,1668,1655.004354,,,
unknown,3292,1673,1656.395191,,,
unknown,3293,1676,1657.236146,,,
unknown,3294,1673,1657.802347,,,
unknown,3295,1669,1658.100988,,,
unknown,3296,1664,1658.268598,,,
unknown,3297,1664,1658.396824,,,
unknown,3298,1665,1658.680088,,,
unknown,3299,1667,1659.229330,,,
unknown,3300,1674,1660.078680,,,
unknown,3301,1678,1661.353720,,,
unknown,3302,1681,1662.972062,,,
unknown,3303,1683,1665.011536,,,
unknown,3304,1683,1667.392337,,,
unknown,3305,1682,1670.133288,,,
unknown,3306,1681,1672.991560,,,
unknown,3307,1682,1675.934071,,,
unknown,3308,1686,1678.898714,,,
unknown,3309,1693,1681.792922,,,
unknown,3310,1698,1684.468834,,,
unknown,3311,1705,1686.839480,,,
unknown,3312,1708,1688.884423,,,
unknown,3313,1710,1690.506187,,,
unknown,3314,1708,1691.847105,,,
unknown,3315,1703,1692.856497,,,
unknown,3316,1697,1693.547291,,,
unknown,3317,1694,1693.927387,,,
unknown,3318,1695,1694.192800,,,
unknown,3319,1698,1694.369510,,,
unknown,3320,1703,1694.474624,,,
unknown,3321,1708,1694.580113,,,
unknown,3322,1710,1694.771984,,,
unknown,3323,1712,1695.106134,,,
unknown,3324,1712,1695.605121,,,
unknown,3325,1711,1696.330602,,,
unknown,3326,1709,1697.187018,,,
unknown,3327,1708,1698.208603,,,
unknown,3328,1712,1699.413869,,,
unknown,3329,1715,1700.800256,,,
unknown,3330,1720,1702.235963,,,
unknown,3331,1724,1703.712736,,,
unknown,3332,1726,1705.284322,,,
unknown,3333,1726,1706.914425,,,
unknown,3334,1723,1708.553913,,,
unknown,3335,1717,1710.191738,,,
unknown,3336,1713,1711.838497,,,
unknown,3337,1713,1713.473518,,,
unknown,3338,1716,1715.196565,,,
unknown,3339,1718,1717.008582,,,
unknown,3340,1724,1718.854803,,,
unknown,3341,1730,1720.757183,,,
unknown,3342,1737,1722.770250,,,
unknown,3343,1740,1724.896806,,,
unknown,3344,1743,1727.125410,,,
unknown,3345,1744,1729.472802,,,
unknown,3346,1744,1731.828782,,,
unknown,3347,1746,1734.188472,,,
unknown,3348,1749,1736.570220,,,
unknown,3349,1757,1738.942963,,,
unknown,3350,1762,1741.160959,,,
unknown,3351,1766,1743.196416,,,
unknown,3352,1772,1745.083706,,,
unknown,3353,1769,1746.768174,,,
unknown,3354,1764,1748.259976,,,
unknown,3355,1756,1749.537358,,,
unknown,3356,1750,1750.583906,,,
unknown,3357,1745,1751.385859,,,
unknown,3358,1746,1752.061335,,,
unknown,3359,1749,1752.609035,,,
unknown,3360,1757,1753.013002,,,
unknown,3361,1762,1753.303379,,,
unknown,3362,1767,1753.582873,,,
unknown,3363,1773,1753.874706,,,
unknown,3364,1773,1754.162760,,,
unknown,3365,1770,1754.488840,,,
unknown,3366,1767,1754.840840,,,
unknown,3367,1769,1755.237900,,,
unknown,3368,1770,1755.689272,,,
unknown,3369,1776,1756.205350,,,
unknown,3370,1776,1756.672603,,,
unknown,3371,1777,1757.088751,,,
unknown,3372,1778,1757.504549,,,
unknown,3373,1776,1757.892525,,,
unknown,3374,1776,1758.194515,,,
unknown,3375,1767,1758.403009,,,
unknown,3376,1760,1758.526365,,,
unknown,3377,1757,1758.543570,,,
unknown,3378,1756,1758.562526,,,
unknown,3379,1758,1758.584354,,,
unknown,3380,1763,1758.589807,,,
unknown,3381,1769,1758.606866,,,
unknown,3382,1771,1758.781725,,,
unknown,3383,1774,1759.140039,,,
unknown,3384,1775,1759.642891,,,
unknown,3385,1773,1760.343235,,,
unknown,3386,1773,1761.227826,,,
unknown,3387,1774,1762.315756,,,
unknown,3388,1776,1763.610798,,,
unknown,3389,1782,1765.122946,,,
unknown,3390,1788,1766.718498,,,
unknown,3391,1791,1768.391327,,,
unknown,3392,1792,1770.133877,,,
unknown,3393,1792,1771.904801,,,
unknown,3394,1787,1773.571146,,,
unknown,3395,1783,1775.093243,,,
unknown,3396,1780,1776.483887,,,
unknown,3397,1779,1777.682543,,,
unknown,3398,1779,1778.677538,,,
unknown,3399,1782,1779.434911,,,
unknown,3400,1788,1779.963220,,,
unknown,3401,1791,1780.237913,,,
unknown,3402,1794,1780.392901,,,
unknown,3403,1794,1780.428803,,,
unknown,3404,1793,1780.337405,,,
unknown,3405,1791,1780.154680,,,
unknown,3406,1786,1780.022007,,,
unknown,3407,1788,1779.972176,,,
unknown,3408,1790,1779.979083,,,
unknown,3409,1795,1780.100087,,,
unknown,3410,1801,1780.296891,,,
unknown,3411,1803,1780.592447,,,
unknown,3412,1804,1780.996191,,,
unknown,3413,1804,1781.514074,,,
unknown,3414,1800,1782.010472,,,
unknown,3415,1794,1782.478526,,,
unknown,3416,1787,1782.926074,,,
unknown,3417,1785,1783.312209,,,
unknown,3418,1785,1783.540624,,,
unknown,3419,1788,1783.579961,,,
unknown,3420,1790,1783.428412,,,
unknown,3421,1793,1783.038990,,,
unknown,3422,1794,1782.455008,,,
unknown,3423,1795,1781.652176,,,
unknown,3424,1793,1780.624859,,,
unknown,3425,1788,1779.368621,,,
unknown,3426,1786,1778.020393,,,
unknown,3427,1784,1776.589041,,,
unknown,3428,1786,1775.044401,,,
unknown,3429,1788,1773.426662,,,
unknown,3430,1789,1771.829615,,,
unknown,3431,1792,1770.277777,,,
unknown,3432,1791,1768.770550,,,
unknown,3433,1791,1767.350035,,,
unknown,3434,1784,1765.910475,,,
unknown,3435,1776,1764.465954,,,
unknown,3436,1769,1763.053984,,,
unknown,3437,1764,1761.658707,,,
unknown,3438,1761,1760.149995,,,
unknown,3439,1762,1758.516588,,,
unknown,3440,1764,1756.799571,,,
unknown,3441,1765,1754.959492,,,
unknown,3442,1766,1752.952929,,,
unknown,3443,1765,1750.763928,,,
unknown,3444,1761,1748.395871,,,
unknown,3445,1756,1745.826004,,,
unknown,3446,1751,1743.163713,,,
unknown,3447,1749,1740.407493,,,
unknown,3448,1748,1737.545668,,,
unknown,3449,1748,1734.605842,,,
unknown,3450,1750,1731.721210,,,
unknown,3451,1748,1728.917879,,,
unknown,3452,1747,1726.163143,,,
unknown,3453,1745,1723.507186,,,
unknown,3454,1740,1720.990264,,,
unknown,3455,1730,1718.637162,,,
unknown,3456,1720,1716.440357,,,
unknown,3457,1716,1714.426819,,,
unknown,3458,1713,1712.480107,,,
unknown,3459,1715,1710.602649,,,
unknown,3460,1717,1708.807087,,,
unknown,3461,1720,1707.064659,,,
unknown,3462,1718,1705.218211,,,
unknown,3463,1718,1703.238821,,,
unknown,3464,1715,1701.169380,,,
unknown,3465,1711,1698.952366,,,
unknown,3466,1706,1696.578536,,,
unknown,3467,1703,1694.024845,,,
unknown,3468,1703,1691.280449,,,
unknown,3469,1702,1688.325849,,,
unknown,3470,1702,1685.277724,,,
unknown,3471,1700,1682.132857,,,
unknown,3472,1699,1678.895568,,,
unknown,3473,1695,1675.596324,,,
unknown,3474,1686,1672.391876,,,
unknown,3475,1680,1669.316799,,,
unknown,3476,1670,1666.352555,,,
unknown,3477,1664,1663.562363,,,
unknown,3478,1663,1661.041809,,,
unknown,3479,1666,1658.833173,,,
unknown,3480,1667,1656.967714,,,
unknown,3481,1667,1655.502507,,,
unknown,3482,1670,1654.376277,,,
unknown,3483,1670,1653.625990,,,
unknown,3484,1668,1653.307113,,,
unknown,3485,1665,1653.431862,,,
unknown,3486,1662,1653.870973,,,
unknown,3487,1663,1654.635379,,,
unknown,3488,1666,1655.769801,,,
unknown,3489,1671,1657.249352,,,
unknown,3490,1678,1658.961719,,,
unknown,3491,1680,1660.894203,,,
unknown,3492,1683,1663.061215,,,
unknown,3493,1684,1665.424320,,,
unknown,3494,1681,1667.825155,,,
unknown,3495,1680,1670.228959,,,
unknown,3496,1677,1672.665585,,,
unknown,3497,1677,1675.072052,,,
unknown,3498,1680,1677.358988,,,
unknown,3499,1682,1679.488055,,,
unknown,3500,1689,1681.426918,,,
unknown,3501,1695,1683.122398,,,
unknown,3502,1699,1684.562889,,,
unknown,3503,1701,1685.706024,,,
unknown,3504,1702,1686.515525,,,
unknown,3505,1700,1686.957788,,,
unknown,3506,1698,1687.136968,,,
unknown,3507,1698,1687.032487,,,
unknown,3508,1698,1686.628044,,,
unknown,3509,1701,1685.937920,,,
unknown,3510,1703,1685.141787,,,
unknown,3511,1704,1684.260760,,,
unknown,3512,1703,1683.279490,,,
unknown,3513,1702,1682.259538,,,
unknown,3514,1696,1681.300679,,,
unknown,3515,1688,1680.444957,,,
unknown,3516,1681,1679.717713,,,
unknown,3517,1680,1679.176377,,,
unknown,3518,1680,1678.798400,,,
unknown,3519,1681,1678.623263,,,
unknown,3520,1687,1678.657345,,,
unknown,3521,1691,1678.920129,,,
unknown,3522,1695,1679.275167,,,
unknown,3523,1695,1679.723134,,,
unknown,3524,1695,1680.272878,,,
unknown,3525,1691,1680.888286,,,
unknown,3526,1691,1681.421458,,,
unknown,3527,1693,1681.839086,,,
unknown,3528,1695,1682.170495,,,
unknown,3529,1699,1682.356524,,,
unknown,3530,1702,1682.420959,,,
unknown,3531,1706,1682.339207,,,
unknown,3532,1705,1682.102854,,,
unknown,3533,1702,1681.700964,,,
unknown,3534,1696,1681.267279,,,
unknown,3535,1687,1680.805833,,,
unknown,3536,1680,1680.316821,,,
unknown,3537,1679,1679.839608,,,
unknown,3538,1679,1679.490523,,,
unknown,3539,1681,1679.304232,,,
unknown,3540,1685,1679.272023,,,
unknown,3541,1691,1679.447241,,,
unknown,3542,1695,1679.812607,,,
unknown,3543,1696,1680.395916,,,
unknown,3544,1696,1681.185388,,,
unknown,3545,1694,1682.193267,,,
unknown,3546,1693,1683.271092,,,
unknown,3547,1695,1684.408537,,,
unknown,3548,1700,1685.603900,,,
unknown,3549,1705,1686.810003,,,
unknown,3550,1710,1687.879411,,,
unknown,3551,1711,1688.769089,,,
unknown,3552,1712,1689.491987,,,
unknown,3553,1710,1689.981334,,,
unknown,3554,1706,1690.280178,,,
unknown,3555,1697,1690.356523,,,
unknown,3556,1692,1690.199283,,,
unknown,3557,1687,1689.798083,,,
unknown,3558,1687,1689.295643,,,
unknown,3559,1691,1688.696151,,,
unknown,3560,1694,1688.007358,,,
unknown,3561,1699,1687.272040,,,
unknown,3562,1702,1686.617417,,,
unknown,3563,1701,1686.083346,,,
unknown,3564,1698,1685.661010,,,
unknown,3565,1696,1685.409914,,,
unknown,3566,1695,1685.331405,,,
unknown,3567,1698,1685.458918,,,
unknown,3568,1700,1685.788864,,,
unknown,3569,1705,1686.343060,,,
unknown,3570,1708,1686.990162,,,
unknown,3571,1712,1687.729624,,,
unknown,3572,1711,1688.574309,,,
unknown,3573,1711,1689.489360,,,
unknown,3574,1707,1690.335066,,,
unknown,3575,1698,1691.080752,,,
unknown,3576,1693,1691.753681,,,
unknown,3577,1690,1692.298340,,,
unknown,3578,1691,1692.742005,,,
unknown,3579,1695,1693.062065,,,
unknown,3580,1700,1693.236262,,,
unknown,3581,1704,1693.254513,,,
unknown,3582,1707,1693.233652,,,
unknown,3583,1707,1693.172666,,,
unknown,3584,1707,1693.045890,,,
unknown,3585,1701,1692.882442,,,
unknown,3586,1702,1692.767989,,,
unknown,3587,1707,1692.720704,,,
unknown,3588,1710,1692.729949,,,
unknown,3589,1712,1692.830382,,,
unknown,3590,1714,1692.987777,,,
unknown,3591,1716,1693.216227,,,
unknown,3592,1715,1693.530038,,,
unknown,3593,1713,1693.930707,,,
unknown,3594,1710,1694.300244,,,
unknown,3595,1701,1694.632021,,,
unknown,3596,1697,1694.971575,,,
unknown,3597,1697,1695.286759,,,
unknown,3598,1695,1695.506451,,,
unknown,3599,1697,1695.617476,,,
unknown,3600,1703,1695.621578,,,
unknown,3601,1708,1695.489975,,,
unknown,3602,1710,1695.301663,,,
unknown,3603,1708,1695.048240,,,
unknown,3604,1708,1694.699858,,,
unknown,3605,1703,1694.269505,,,
unknown,3606,1703,1693.902608,,,
unknown,3607,1707,1693.612778,,,
unknown,3608,1709,1693.341092,,,
unknown,3609,1712,1693.130670,,,
unknown,3610,1713,1693.009638,,,
unknown,3611,1714,1692.989568,,,
unknown,3612,1714,1693.091854,,,
unknown,3613,1713,1693.335179,,,
unknown,3614,1710,1693.628908,,,
unknown,3615,1703,1693.980905,,,
unknown,3616,1696,1694.420510,,,
unknown,3617,1695,1694.930644,,,
unknown,3618,1697,1695.401118,,,
unknown,3619,1700,1695.819449,,,
unknown,3620,1704,1696.223254,,,
unknown,3621,1709,1696.577565,,,
unknown,3622,1711,1696.850048,,,
unknown,3623,1711,1697.027418,,,
unknown,3624,1710,1697.101090,,,
unknown,3625,1707,1697.051916,,,
unknown,3626,1705,1696.976632,,,
unknown,3627,1708,1696.871254,,,
unknown,3628,1712,1696.692563,,,
unknown,3629,1713,1696.460114,,,
unknown,3630,1717,1696.291301,,,
unknown,3631,1720,1696.197045,,,
unknown,3632,1718,1696.137958,,,
unknown,3633,1717,1696.150071,,,
unknown,3634,1711,1696.210426,,,
unknown,3635,1703,1696.326654,,,
unknown,3636,1698,1696.534237,,,
unknown,3637,1696,1696.836391,,,
unknown,3638,1699,1697.136943,,,
unknown,3639,1702,1697.438140,,,
unknown,3640,1708,1697.786626,,,
unknown,3641,1712,1698.161632,,,
unknown,3642,1712,1698.493180,,,
unknown,3643,1712,1698.775419,,,
unknown,3644,1713,1699.024348,,,
unknown,3645,1710,1699.217676,,,
unknown,3646,1709,1699.388586,,,
unknown,3647,1712,1699.532005,,,
unknown,3648,1713,1699.616608,,,
unknown,3649,1716,1699.644567,,,
unknown,3650,1719,1699.700448,,,
unknown,3651,1723,1699.785166,,,
unknown,3652,1723,1699.856326,,,
unknown,3653,1720,1699.933928,,,
unknown,3654,1713,1700.033510,,,
unknown,3655,1708,1700.156221,,,
unknown,3656,1700,1700.309938,,,
unknown,3657,1701,1700.501409,,,
unknown,3658,1703,1700.629054,,,
unknown,3659,1706,1700.688530,,,
unknown,3660,1711,1700.724024,,,
unknown,3661,1713,1700.709399,,,
unknown,3662,1715,1700.555467,,,
unknown,3663,1715,1700.250347,,,
unknown,3664,1713,1699.811319,,,
unknown,3665,1712,1699.207145,,,
unknown,3666,1709,1698.490289,,,
unknown,3667,1710,1697.652639,,,
unknown,3668,1711,1696.686686,,,
unknown,3669,1712,1695.600322,,,
unknown,3670,1713,1694.557236,,,
unknown,3671,1715,1693.576296,,,
unknown,3672,1714,1692.632750,,,
unknown,3673,1712,1691.781127,,,
unknown,3674,1706,1691.106419,,,
unknown,3675,1698,1690.642392,,,
unknown,3676,1692,1690.411545,,,
unknown,3677,1690,1690.461819,,,
unknown,3678,1692,1690.747779,,,
unknown,3679,1697,1691.299961,,,
unknown,3680,1702,1692.118779,,,
unknown,3681,1708,1693.211142,,,
unknown,3682,1711,1694.427880,,,
unknown,3683,1712,1695.759101,,,
unknown,3684,1711,1697.208800,,,
unknown,3685,1709,1698.730189,,,
unknown,3686,1708,1700.182169,,,
unknown,3687,1711,1701.524196,,,
unknown,3688,1714,1702.767586,,,
unknown,3689,1719,1703.848617,,,
unknown,3690,1726,1704.815323,,,
unknown,3691,1729,1705.637617,,,
unknown,3692,1731,1706.299740,,,
unknown,3693,1729,1706.793466,,,
unknown,3694,1723,1707.259453,,,
unknown,3695,1714,1707.701681,,,
unknown,3696,1712,1708.114540,,,
unknown,3697,1712,1708.538833,,,
unknown,3698,1712,1709.068128,,,
unknown,3699,1715,1709.733936,,,
unknown,3700,1719,1710.538997,,,
unknown,3701,1724,1711.529710,,,
unknown,3702,1726,1712.638384,,,
unknown,3703,1727,1713.886733,,,
unknown,3704,1727,1715.259528,,,
unknown,3705,1724,1716.750716,,,
unknown,3706,1724,1718.190863,,,
unknown,3707,1728,1719.555800,,,
unknown,3708,1734,1720.844510,,,
unknown,3709,1743,1721.995260,,,
unknown,3710,1745,1722.910645,,,
unknown,3711,1749,1723.544035,,,
unknown,3712,1748,1723.889948,,,
