person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,790,1821,-54.645772,,,
unknown,791,1840,-55.077332,,,
unknown,792,1862,-55.620199,,,
unknown,793,1877,-56.092507,,,
unknown,794,1890,-56.493168,,,
unknown,795,1900,-56.768306,,,
unknown,796,1900,-56.862821,,,
unknown,797,1892,-56.538075,,,
unknown,798,1877,-55.722904,,,
unknown,799,1862,-54.458258,,,
unknown,800,1843,-52.638235,,,
unknown,801,1826,-50.279816,,,
unknown,802,1809,-47.332571,,,
unknown,803,1799,-43.884762,,,
unknown,804,1790,-39.916607,,,
unknown,805,1788,-35.694201,,,
unknown,806,1792,-31.256108,,,
unknown,807,1802,-26.738722,,,
unknown,808,1815,-22.251870,,,
unknown,809,1836,-18.048854,,,
unknown,810,1860,-14.258450,,,
unknown,811,1891,-10.913836,,,
unknown,812,1917,-8.168036,,,
unknown,813,1938,-6.004179,,,
unknown,814,1957,-4.523040,,,
unknown,815,1967,-3.613368,,,
unknown,816,1964,-3.323490,,,
unknown,817,1952,-3.348016,,,
unknown,818,1934,-3.656476,,,
unknown,819,1905,-4.086218,,,
unknown,820,1879,-4.519613,,,
unknown,821,1855,-4.642605,,,
unknown,822,1838,-4.308716,,,
unknown,823,1824,-3.502092,,,
unknown,824,1817,-2.043982,,,
unknown,825,1818,0.029702,,,
unknown,826,1825,2.828398,,,
unknown,827,1840,6.235536,,,
unknown,828,1857,10.299673,,,
unknown,829,1880,14.696458,,,
unknown,830,1908,19.392509,,,
unknown,831,1936,24.188093,,,
unknown,832,1964,28.954790,,,
unknown,833,1984,33.375390,,,
unknown,834,1998,37.286392,,,
unknown,835,2003,40.655361,,,
unknown,836,2002,43.290750,,,
unknown,837,1992,45.173071,,,
unknown,838,1970,46.174445,,,
unknown,839,1950,46.440550,,,
unknown,840,1929,45.899167,,,
unknown,841,1904,44.882258,,,
unknown,842,1887,43.417817,,,
unknown,843,1872,41.712015,,,
unknown,844,1862,39.891913,,,
unknown,845,1858,38.325745,,,
unknown,846,1861,37.183050,,,
unknown,847,1871,36.495791,,,
unknown,848,1883,36.473172,,,
unknown,849,1904,37.137311,,,
unknown,850,1926,38.626573,,,
unknown,851,1953,40.833833,,,
unknown,852,1977,43.842811,,,
unknown,853,1999,47.344360,,,
unknown,854,2012,51.330698,,,
unknown,855,2019,55.596480,,,
unknown,856,2018,60.033194,,,
unknown,857,2007,64.296583,,,
unknown,858,1992,68.231319,,,
unknown,859,1971,71.772946,,,
unknown,860,1953,74.724604,,,
unknown,861,1936,76.999240,,,
unknown,862,1921,78.450380,,,
unknown,863,1909,79.163028,,,
unknown,864,1903,79.028902,,,
unknown,865,1903,78.315833,,,
unknown,866,1904,77.006759,,,
unknown,867,1910,75.263942,,,
unknown,868,1924,73.164563,,,
unknown,869,1937,71.065386,,,
unknown,870,1956,69.091921,,,
unknown,871,1975,67.308265,,,
unknown,872,1996,65.896306,,,
unknown,873,2011,64.954549,,,
unknown,874,2021,64.620636,,,
unknown,875,2027,64.897879,,,
unknown,876,2020,65.901141,,,
unknown,877,2008,67.448769,,,
unknown,878,1992,69.594836,,,
unknown,879,1972,72.245156,,,
unknown,880,1957,75.375163,,,
unknown,881,1940,78.709577,,,
unknown,882,1929,82.182098,,,
unknown,883,1921,85.734861,,,
unknown,884,1916,89.245685,,,
unknown,885,1918,92.545000,,,
unknown,886,1923,95.526376,,,
unknown,887,1934,98.138305,,,
unknown,888,1944,100.261559,,,
unknown,889,1965,102.003533,,,
unknown,890,1985,103.287926,,,
unknown,891,2006,104.056075,,,
unknown,892,2030,104.283090,,,
unknown,893,2044,104.110632,,,
unknown,894,2061,103.519110,,,
unknown,895,2065,102.490072,,,
unknown,896,2060,101.049068,,,
unknown,897,2039,99.339995,,,
unknown,898,2020,97.386155,,,
unknown,899,2000,95.147254,,,
unknown,900,1972,92.674007,,,
unknown,901,1953,90.118024,,,
unknown,902,1933,87.513594,,,
unknown,903,1919,84.846374,,,
unknown,904,1907,82.179339,,,
unknown,905,1904,79.601070,,,
unknown,906,1904,77.154153,,,
unknown,907,1907,74.873378,,,
unknown,908,1917,72.814379,,,
unknown,909,1934,71.032158,,,
unknown,910,1953,69.575831,,,
unknown,911,1978,68.489650,,,
unknown,912,1998,67.824184,,,
unknown,913,2010,67.474954,,,
unknown,914,2019,67.474729,,,
unknown,915,2021,67.839282,,,
unknown,916,2015,68.561921,,,
unknown,917,2003,69.424777,,,
unknown,918,1987,70.407543,,,
unknown,919,1969,71.505409,,,
unknown,920,1953,72.644827,,,
unknown,921,1937,73.687400,,,
unknown,922,1927,74.574653,,,
unknown,923,1915,75.282947,,,
unknown,924,1906,75.734261,,,
unknown,925,1904,75.951536,,,
unknown,926,1907,75.883309,,,
unknown,927,1914,75.560017,,,
unknown,928,1923,74.958293,,,
unknown,929,1938,74.275449,,,
unknown,930,1957,73.524645,,,
unknown,931,1976,72.745788,,,
unknown,932,1992,72.004808,,,
unknown,933,2003,71.514852,,,
unknown,934,2014,71.347269,,,
unknown,935,2016,71.485667,,,
unknown,936,2014,72.031923,,,
unknown,937,2003,72.968585,,,
unknown,938,1990,74.350640,,,
unknown,939,1974,76.165340,,,
unknown,940,1964,78.442519,,,
unknown,941,1951,81.001177,,,
unknown,942,1938,83.838650,,,
unknown,943,1933,86.925569,,,
unknown,944,1928,90.207950,,,
unknown,945,1928,93.535911,,,
unknown,946,1933,96.854870,,,
unknown,947,1938,100.168711,,,
unknown,948,1949,103.402142,,,
unknown,949,1962,106.584496,,,
unknown,950,1979,109.674428,,,
unknown,951,2001,112.687966,,,
unknown,952,2023,115.607949,,,
unknown,953,2044,118.590420,,,
unknown,954,2064,121.644251,,,
unknown,955,2074,124.715413,,,
unknown,956,2077,127.846422,,,
unknown,957,2072,131.064787,,,
unknown,958,2063,134.382829,,,
unknown,959,2040,137.702223,,,
unknown,960,2027,141.029555,,,
unknown,961,2011,144.109891,,,
unknown,962,1998,146.893711,,,
unknown,963,1987,149.241881,,,
unknown,964,1981,151.040572,,,
unknown,965,1978,151.960505,,,
unknown,966,1979,151.861528,,,
unknown,967,1981,150.719598,,,
unknown,968,1986,148.354633,,,
unknown,969,1998,144.735014,,,
unknown,970,2013,139.741582,,,
unknown,971,2029,133.478421,,,
unknown,972,2040,125.871123,,,
unknown,973,2057,117.256607,,,
unknown,974,2060,107.650856,,,
unknown,975,2054,97.332683,,,
unknown,976,2034,86.431066,,,
unknown,977,2011,75.408213,,,
unknown,978,1983,64.464268,,,
unknown,979,1951,53.807803,,,
unknown,980,1921,43.710125,,,
unknown,981,1893,34.398262,,,
unknown,982,1870,26.118077,,,
unknown,983,1848,18.887479,,,
unknown,984,1837,12.924749,,,
unknown,985,1827,8.003671,,,
unknown,986,1828,4.241792,,,
unknown,987,1835,1.449999,,,
unknown,988,1842,-0.377596,,,
unknown,989,1858,-1.680605,,,
unknown,990,1879,-2.555320,,,
unknown,991,1902,-3.173659,,,
unknown,992,1919,-3.731921,,,
unknown,993,1936,-4.424950,,,
unknown,994,1945,-5.437449,,,
unknown,995,1945,-6.826201,,,
unknown,996,1937,-8.766121,,,
unknown,997,1920,-11.067506,,,
unknown,998,1900,-13.835026,,,
unknown,999,1873,-16.918399,,,
unknown,1000,1849,-20.316645,,,
unknown,1001,1829,-23.676823,,,
unknown,1002,1810,-26.924672,,,
unknown,1003,1797,-29.942871,,,
unknown,1004,1789,-32.577861,,,
unknown,1005,1784,-34.676450,,,
unknown,1006,1787,-36.098938,,,
unknown,1007,1796,-36.882277,,,
unknown,1008,1808,-36.900526,,,
unknown,1009,1826,-36.411931,,,
unknown,1010,1845,-35.375193,,,
unknown,1011,1872,-33.983622,,,
unknown,1012,1892,-32.300265,,,
unknown,1013,1908,-30.736959,,,
unknown,1014,1920,-29.424422,,,
unknown,1015,1925,-28.473650,,,
unknown,1016,1919,-28.089138,,,
unknown,1017,1906,-28.374957,,,
unknown,1018,1886,-29.495623,,,
unknown,1019,1862,-31.395431,,,
unknown,1020,1838,-34.201102,,,
unknown,1021,1811,-37.600795,,,
unknown,1022,1788,-41.626615,,,
unknown,1023,1771,-46.010508,,,
unknown,1024,1756,-50.661478,,,
unknown,1025,1749,-55.126644,,,
unknown,1026,1751,-59.233718,,,
unknown,1027,1762,-62.793868,,,
unknown,1028,1777,-65.558071,,,
unknown,1029,1801,-67.336231,,,
unknown,1030,1825,-67.905818,,,
unknown,1031,1848,-67.302834,,,
unknown,1032,1870,-65.339248,,,
unknown,1033,1885,-62.305581,,,
unknown,1034,1897,-58.124367,,,
unknown,1035,1903,-53.049261,,,
unknown,1036,1899,-47.135100,,,
unknown,1037,1888,-40.876535,,,
unknown,1038,1872,-34.423405,,,
unknown,1039,1855,-27.987371,,,
unknown,1040,1839,-21.817067,,,
unknown,1041,1824,-16.132604,,,
unknown,1042,1812,-11.164757,,,
unknown,1043,1807,-6.988385,,,
unknown,1044,1804,-3.816042,,,
unknown,1045,1808,-1.479692,,,
unknown,1046,1817,-0.114898,,,
unknown,1047,1828,0.390750,,,
unknown,1048,1842,0.008902,,,
unknown,1049,1863,-0.967754,,,
unknown,1050,1883,-2.499937,,,
unknown,1051,1903,-4.549466,,,
unknown,1052,1919,-7.009144,,,
unknown,1053,1931,-9.811880,,,
unknown,1054,1936,-12.877105,,,
unknown,1055,1938,-16.309636,,,
unknown,1056,1931,-20.050543,,,
unknown,1057,1913,-24.384852,,,
unknown,1058,1887,-29.334009,,,
unknown,1059,1859,-35.022170,,,
unknown,1060,1828,-41.551653,,,
unknown,1061,1799,-49.094907,,,
unknown,1062,1771,-57.763879,,,
unknown,1063,1743,-67.486843,,,
unknown,1064,1719,-78.373384,,,
unknown,1065,1705,-90.000166,,,
unknown,1066,1695,-102.363455,,,
unknown,1067,1693,-114.943132,,,
unknown,1068,1696,-127.535721,,,
unknown,1069,1709,-139.214429,,,
unknown,1070,1727,-149.613396,,,
unknown,1071,1748,-157.898475,,,
unknown,1072,1773,-163.505601,,,
unknown,1073,1788,-165.479756,,,
unknown,1074,1805,-163.149930,,,
unknown,1075,1812,-155.964723,,,
unknown,1076,1819,-143.190624,,,
unknown,1077,1819,-124.491004,,,
unknown,1078,1820,-99.305378,,,
unknown,1079,1823,-67.712562,,,
unknown,1080,1835,-29.458398,,,
unknown,1081,1855,14.917770,,,
unknown,1082,1888,65.269263,,,
unknown,1083,1927,120.821871,,,
unknown,1084,1975,181.043126,,,
unknown,1085,2033,244.615711,,,
unknown,1086,2104,310.720844,,,
unknown,1087,2176,377.992333,,,
unknown,1088,2254,445.398172,,,
unknown,1089,2339,511.326580,,,
unknown,1090,2428,574.601865,,,
unknown,1091,2521,633.971362,,,
unknown,1092,2615,688.135639,,,
unknown,1093,2696,736.059575,,,
unknown,1094,2766,776.524796,,,
unknown,1095,2818,808.915566,,,
unknown,1096,2843,832.270278,,,
unknown,1097,2834,846.407457,,,
unknown,1098,2798,850.745919,,,
unknown,1099,2737,845.332138,,,
unknown,1100,2669,829.980708,,,
unknown,1101,2600,805.315729,,,
unknown,1102,2532,771.498402,,,
unknown,1103,2476,729.283309,,,
unknown,1104,2429,679.169814,,,
unknown,1105,2386,622.361637,,,
unknown,1106,2351,559.572838,,,
unknown,1107,2311,492.070223,,,
unknown,1108,2270,420.752338,,,
unknown,1109,2226,347.151705,,,
unknown,1110,2181,272.327025,,,
unknown,1111,2131,197.474817,,,
unknown,1112,2077,123.793620,,,
unknown,1113,2012,52.416289,,,
unknown,1114,1950,-15.472399,,,
unknown,1115,1882,-79.019446,,,
unknown,1116,1811,-137.101097,,,
unknown,1117,1741,-189.274334,,,
unknown,1118,1667,-234.656480,,,
unknown,1119,1600,-272.967688,,,
unknown,1120,1535,-303.660106,,,
unknown,1121,1492,-326.958704,,,
unknown,1122,1457,-342.646023,,,
unknown,1123,1440,-351.116028,,,
unknown,1124,1433,-352.504584,,,
unknown,1125,1443,-347.717303,,,
unknown,1126,1464,-337.153287,,,
unknown,1127,1495,-321.756098,,,
unknown,1128,1534,-302.144124,,,
unknown,1129,1583,-279.542094,,,
unknown,1130,1631,-254.712009,,,
unknown,1131,1680,-228.604990,,,
unknown,1132,1726,-202.125803,,,
unknown,1133,1766,-176.083928,,,
unknown,1134,1800,-151.380769,,,
unknown,1135,1825,-128.441725,,,
unknown,1136,1838,-108.030990,,,
unknown,1137,1840,-90.188211,,,
unknown,1138,1829,-75.396828,,,
unknown,1139,1816,-63.563953,,,
unknown,1140,1801,-54.884728,,,
unknown,1141,1783,-48.808750,,,
unknown,1142,1770,-45.322530,,,
unknown,1143,1757,-43.907070,,,
unknown,1144,1749,-44.355714,,,
unknown,1145,1746,-45.956331,,,
unknown,1146,1749,-48.371436,,,
unknown,1147,1760,-51.203771,,,
unknown,1148,1772,-54.010541,,,
unknown,1149,1787,-56.487901,,,
unknown,1150,1810,-58.224986,,,
unknown,1151,1835,-59.216943,,,
unknown,1152,1858,-59.123275,,,
unknown,1153,1875,-58.225816,,,
unknown,1154,1892,-56.339117,,,
unknown,1155,1898,-53.716797,,,
unknown,1156,1898,-50.342649,,,
unknown,1157,1884,-46.700590,,,
unknown,1158,1868,-42.893856,,,
unknown,1159,1843,-39.103329,,,
unknown,1160,1825,-35.541615,,,
unknown,1161,1806,-32.380386,,,
unknown,1162,1788,-29.814097,,,
unknown,1163,1777,-27.859736,,,
unknown,1164,1770,-26.687929,,,
unknown,1165,1766,-26.072485,,,
unknown,1166,1771,-26.101148,,,
unknown,1167,1776,-26.606021,,,
unknown,1168,1789,-27.564214,,,
unknown,1169,1808,-28.628824,,,
unknown,1170,1830,-29.707992,,,
unknown,1171,1855,-30.706132,,,
unknown,1172,1877,-31.462574,,,
unknown,1173,1897,-31.843906,,,
unknown,1174,1911,-31.713701,,,
unknown,1175,1919,-31.106321,,,
unknown,1176,1916,-29.902649,,,
unknown,1177,1904,-28.321182,,,
unknown,1178,1884,-26.319846,,,
unknown,1179,1862,-24.012890,,,
unknown,1180,1840,-21.443935,,,
unknown,1181,1818,-18.919935,,,
unknown,1182,1805,-16.527500,,,
unknown,1183,1791,-14.273997,,,
unknown,1184,1782,-12.297760,,,
unknown,1185,1781,-10.634121,,,
unknown,1186,1785,-9.371667,,,
unknown,1187,1793,-8.450152,,,
unknown,1188,1805,-7.930179,,,
unknown,1189,1824,-7.575210,,,
unknown,1190,1847,-7.382623,,,
unknown,1191,1872,-7.238100,,,
unknown,1192,1901,-7.064763,,,
unknown,1193,1918,-6.619432,,,
unknown,1194,1936,-5.801018,,,
unknown,1195,1940,-4.618988,,,
unknown,1196,1939,-2.944857,,,
unknown,1197,1929,-0.770742,,,
unknown,1198,1910,1.979441,,,
unknown,1199,1889,5.192285,,,
unknown,1200,1868,8.907633,,,
unknown,1201,1849,12.852868,,,
unknown,1202,1835,16.994316,,,
unknown,1203,1823,21.220307,,,
unknown,1204,1819,25.425440,,,
unknown,1205,1818,29.373074,,,
unknown,1206,1826,32.945840,,,
unknown,1207,1838,36.112201,,,
unknown,1208,1852,38.730689,,,
unknown,1209,1872,40.908866,,,
unknown,1210,1901,42.562865,,,
unknown,1211,1926,43.753017,,,
unknown,1212,1950,44.461389,,,
unknown,1213,1968,44.965616,,,
unknown,1214,1981,45.297128,,,
unknown,1215,1984,45.552538,,,
unknown,1216,1979,45.836834,,,
unknown,1217,1967,46.310293,,,
unknown,1218,1945,47.077858,,,
unknown,1219,1926,48.183540,,,
unknown,1220,1905,49.741547,,,
unknown,1221,1887,51.599883,,,
unknown,1222,1872,53.825222,,,
unknown,1223,1860,56.333525,,,
unknown,1224,1853,59.116750,,,
unknown,1225,1852,61.882189,,,
unknown,1226,1859,64.574599,,,
unknown,1227,1870,67.115291,,,
unknown,1228,1884,69.382114,,,
unknown,1229,1903,71.226591,,,
unknown,1230,1928,72.539138,,,
unknown,1231,1953,73.323823,,,
unknown,1232,1974,73.471264,,,
unknown,1233,1993,73.177881,,,
unknown,1234,2002,72.397608,,,
unknown,1235,2004,71.250170,,,
unknown,1236,2000,69.771728,,,
unknown,1237,1983,68.310172,,,
unknown,1238,1964,66.953427,,,
unknown,1239,1939,65.778143,,,
unknown,1240,1915,64.941686,,,
unknown,1241,1896,64.556557,,,
unknown,1242,1877,64.749650,,,
unknown,1243,1867,65.519191,,,
unknown,1244,1859,66.976190,,,
unknown,1245,1859,68.899417,,,
unknown,1246,1868,71.334752,,,
unknown,1247,1876,74.122887,,,
unknown,1248,1891,77.216591,,,
unknown,1249,1915,80.265883,,,
unknown,1250,1939,83.165190,,,
unknown,1251,1967,85.798989,,,
unknown,1252,1987,87.994753,,,
unknown,1253,2002,89.588270,,,
unknown,1254,2016,90.426952,,,
unknown,1255,2019,90.517593,,,
unknown,1256,2013,89.719830,,,
unknown,1257,1999,88.244091,,,
unknown,1258,1977,86.026871,,,
unknown,1259,1950,83.205689,,,
unknown,1260,1927,79.811098,,,
unknown,1261,1903,76.207095,,,
unknown,1262,1883,72.484257,,,
unknown,1263,1869,68.731907,,,
unknown,1264,1858,65.114491,,,
unknown,1265,1854,61.756101,,,
unknown,1266,1854,58.792541,,,
unknown,1267,1859,56.237916,,,
unknown,1268,1870,54.213532,,,
unknown,1269,1882,52.524591,,,
unknown,1270,1903,51.230433,,,
unknown,1271,1923,50.213389,,,
unknown,1272,1942,49.446085,,,
unknown,1273,1959,48.636331,,,
unknown,1274,1969,47.708136,,,
unknown,1275,1973,46.616142,,,
unknown,1276,1968,45.229051,,,
unknown,1277,1955,43.457065,,,
unknown,1278,1934,41.199827,,,
unknown,1279,1905,38.532012,,,
unknown,1280,1880,35.372821,,,
unknown,1281,1858,31.983124,,,
unknown,1282,1836,28.360038,,,
unknown,1283,1817,24.665658,,,
unknown,1284,1808,20.984545,,,
unknown,1285,1804,17.675412,,,
unknown,1286,1804,14.868781,,,
unknown,1287,1808,12.620011,,,
unknown,1288,1820,11.113834,,,
unknown,1289,1839,10.417383,,,
unknown,1290,1862,10.664469,,,
unknown,1291,1886,11.797634,,,
unknown,1292,1908,13.914623,,,
unknown,1293,1931,16.743199,,,
unknown,1294,1945,20.301112,,,
unknown,1295,1953,24.394274,,,
unknown,1296,1951,28.940901,,,
unknown,1297,1938,33.577174,,,
unknown,1298,1923,38.165330,,,
unknown,1299,1905,42.593777,,,
unknown,1300,1887,46.666560,,,
unknown,1301,1869,50.231701,,,
unknown,1302,1854,53.124131,,,
unknown,1303,1843,55.359099,,,
unknown,1304,1839,56.792351,,,
unknown,1305,1840,57.628861,,,
unknown,1306,1844,57.804141,,,
unknown,1307,1853,57.432091,,,
unknown,1308,1866,56.538562,,,
unknown,1309,1883,55.449296,,,
unknown,1310,1905,54.241575,,,
unknown,1311,1929,52.962379,,,
unknown,1312,1947,51.753256,,,
unknown,1313,1963,50.706025,,,
unknown,1314,1971,49.927612,,,
unknown,1315,1971,49.422726,,,
unknown,1316,1967,49.285123,,,
unknown,1317,1950,49.339935,,,
unknown,1318,1931,49.628875,,,
unknown,1319,1907,50.080280,,,
unknown,1320,1885,50.665785,,,
unknown,1321,1869,51.151967,,,
unknown,1322,1850,51.480422,,,
unknown,1323,1840,51.656562,,,
unknown,1324,1831,51.580801,,,
unknown,1325,1828,51.183478,,,
unknown,1326,1837,50.399459,,,
unknown,1327,1842,49.277796,,,
unknown,1328,1856,47.762253,,,
unknown,1329,1872,46.038923,,,
unknown,1330,1892,44.105661,,,
unknown,1331,1912,42.002801,,,
unknown,1332,1934,39.782927,,,
unknown,1333,1944,37.650637,,,
unknown,1334,1955,35.668207,,,
unknown,1335,1955,33.805223,,,
unknown,1336,1946,32.153927,,,
unknown,1337,1929,30.673107,,,
unknown,1338,1904,29.405456,,,
unknown,1339,1882,28.319436,,,
unknown,1340,1858,27.428826,,,
unknown,1341,1839,26.540388,,,
unknown,1342,1823,25.635202,,,
unknown,1343,1810,24.701011,,,
unknown,1344,1806,23.672148,,,
unknown,1345,1802,22.463417,,,
unknown,1346,1806,21.024287,,,
unknown,1347,1809,19.361354,,,
unknown,1348,1822,17.419538,,,
unknown,1349,1840,15.367702,,,
unknown,1350,1858,13.191342,,,
unknown,1351,1877,10.956140,,,
unknown,1352,1896,8.705458,,,
unknown,1353,1908,6.684895,,,
unknown,1354,1917,4.962232,,,
unknown,1355,1917,3.553090,,,
unknown,1356,1909,2.568679,,,
unknown,1357,1897,2.094440,,,
unknown,1358,1876,2.210098,,,
unknown,1359,1857,2.863855,,,
unknown,1360,1839,4.124954,,,
unknown,1361,1819,5.775392,,,
unknown,1362,1808,7.821347,,,
unknown,1363,1795,10.151461,,,
unknown,1364,1792,12.699777,,,
unknown,1365,1793,15.152636,,,
unknown,1366,1800,17.409157,,,
unknown,1367,1808,19.441999,,,
unknown,1368,1821,21.099723,,,
unknown,1369,1838,22.319590,,,
unknown,1370,1858,22.996454,,,
unknown,1371,1878,23.167655,,,
unknown,1372,1902,22.752489,,,
unknown,1373,1919,21.982622,,,
unknown,1374,1933,20.841518,,,
unknown,1375,1934,19.469257,,,
unknown,1376,1928,17.932152,,,
unknown,1377,1911,16.534071,,,
unknown,1378,1892,15.382679,,,
unknown,1379,1870,14.529501,,,
unknown,1380,1845,14.129602,,,
unknown,1381,1826,14.277751,,,
unknown,1382,1809,15.091559,,,
unknown,1383,1799,16.501902,,,
unknown,1384,1792,18.602483,,,
unknown,1385,1791,21.136656,,,
unknown,1386,1800,24.117452,,,
unknown,1387,1810,27.380826,,,
unknown,1388,1826,30.849586,,,
unknown,1389,1848,34.151496,,,
unknown,1390,1873,37.158762,,,
unknown,1391,1901,39.784952,,,
unknown,1392,1921,41.840234,,,
unknown,1393,1938,43.208396,,,
unknown,1394,1951,43.739068,,,
unknown,1395,1955,43.427330,,,
unknown,1396,1948,42.145556,,,
unknown,1397,1933,40.096498,,,
unknown,1398,1906,37.219938,,,
unknown,1399,1880,33.652682,,,
unknown,1400,1857,29.425514,,,
unknown,1401,1833,24.868196,,,
unknown,1402,1810,20.067864,,,
unknown,1403,1795,15.133540,,,
unknown,1404,1780,10.220135,,,
unknown,1405,1776,5.529810,,,
unknown,1406,1776,1.206339,,,
unknown,1407,1778,-2.696278,,,
unknown,1408,1789,-6.026603,,,
unknown,1409,1806,-8.919019,,,
unknown,1410,1825,-11.279216,,,
unknown,1411,1843,-13.098937,,,
unknown,1412,1863,-14.354304,,,
unknown,1413,1875,-15.250620,,,
unknown,1414,1888,-15.788742,,,
unknown,1415,1891,-15.981821,,,
unknown,1416,1885,-15.888238,,,
unknown,1417,1872,-15.616099,,,
unknown,1418,1850,-15.213559,,,
unknown,1419,1828,-14.698656,,,
unknown,1420,1807,-14.133747,,,
unknown,1421,1787,-13.445241,,,
unknown,1422,1773,-12.668407,,,
unknown,1423,1763,-11.841548,,,
unknown,1424,1758,-10.970931,,,
unknown,1425,1758,-9.956702,,,
unknown,1426,1764,-8.804531,,,
unknown,1427,1775,-7.580204,,,
unknown,1428,1792,-6.265981,,,
unknown,1429,1810,-4.882420,,,
unknown,1430,1836,-3.440247,,,
unknown,1431,1859,-1.973413,,,
unknown,1432,1876,-0.496485,,,
unknown,1433,1888,0.837438,,,
unknown,1434,1899,1.994265,,,
unknown,1435,1901,3.015460,,,
unknown,1436,1893,3.842197,,,
unknown,1437,1877,4.410949,,,
unknown,1438,1860,4.691700,,,
unknown,1439,1840,4.716364,,,
unknown,1440,1821,4.450567,,,
unknown,1441,1806,4.054674,,,
unknown,1442,1788,3.533164,,,
unknown,1443,1779,2.914185,,,
unknown,1444,1776,2.246628,,,
unknown,1445,1775,1.753197,,,
unknown,1446,1776,1.492806,,,
unknown,1447,1785,1.421897,,,
unknown,1448,1799,1.634356,,,
unknown,1449,1813,2.143948,,,
unknown,1450,1837,2.996118,,,
unknown,1451,1857,4.150868,,,
unknown,1452,1875,5.638181,,,
unknown,1453,1890,7.259347,,,
unknown,1454,1902,9.001874,,,
unknown,1455,1904,10.787721,,,
unknown,1456,1899,12.547327,,,
unknown,1457,1883,14.049809,,,
unknown,1458,1866,15.209245,,,
unknown,1459,1845,16.037825,,,
unknown,1460,1830,16.419781,,,
unknown,1461,1812,16.296494,,,
unknown,1462,1801,15.595373,,,
unknown,1463,1790,14.382427,,,
unknown,1464,1781,12.601269,,,
unknown,1465,1781,10.463663,,,
unknown,1466,1784,7.974438,,,
unknown,1467,1788,5.218686,,,
unknown,1468,1798,2.264775,,,
unknown,1469,1810,-0.611086,,,
unknown,1470,1827,-3.317363,,,
unknown,1471,1844,-5.860381,,,
unknown,1472,1859,-8.107899,,,
unknown,1473,1871,-10.010470,,,
unknown,1474,1877,-11.485148,,,
unknown,1475,1876,-12.549425,,,
unknown,1476,1870,-13.137830,,,
unknown,1477,1853,-13.424901,,,
unknown,1478,1833,-13.392358,,,
unknown,1479,1811,-13.093031,,,
unknown,1480,1793,-12.567922,,,
unknown,1481,1776,-12.021374,,,
unknown,1482,1764,-11.511796,,,
unknown,1483,1761,-11.004878,,,
unknown,1484,1758,-10.589654,,,
unknown,1485,1759,-10.317208,,,
unknown,1486,1766,-10.236633,,,
unknown,1487,1775,-10.293162,,,
unknown,1488,1785,-10.527592,,,
unknown,1489,1803,-10.759364,,,
unknown,1490,1821,-10.980042,,,
unknown,1491,1839,-11.181826,,,
unknown,1492,1854,-11.310287,,,
unknown,1493,1865,-11.237741,,,
unknown,1494,1872,-10.917425,,,
unknown,1495,1871,-10.350194,,,
unknown,1496,1862,-9.471116,,,
unknown,1497,1848,-8.462891,,,
unknown,1498,1833,-7.305382,,,
unknown,1499,1812,-6.042804,,,
unknown,1500,1797,-4.716528,,,
unknown,1501,1782,-3.589528,,,
unknown,1502,1775,-2.723956,,,
unknown,1503,1768,-2.182819,,,
unknown,1504,1765,-2.083778,,,
unknown,1505,1768,-2.551962,,,
unknown,1506,1775,-3.687905,,,
unknown,1507,1780,-5.505802,,,
unknown,1508,1788,-8.104993,,,
unknown,1509,1801,-11.313880,,,
unknown,1510,1810,-15.180068,,,
unknown,1511,1824,-19.599512,,,
unknown,1512,1835,-24.545047,,,
unknown,1513,1839,-29.697938,,,
unknown,1514,1841,-34.982864,,,
unknown,1515,1836,-40.283008,,,
unknown,1516,1823,-45.452659,,,
unknown,1517,1806,-50.271612,,,
unknown,1518,1781,-54.597836,,,
unknown,1519,1761,-58.362431,,,
unknown,1520,1741,-61.408779,,,
unknown,1521,1721,-63.875921,,,
unknown,1522,1711,-65.662969,,,
unknown,1523,1699,-66.794220,,,
unknown,1524,1695,-67.246465,,,
unknown,1525,1698,-67.283141,,,
unknown,1526,1704,-66.920309,,,
unknown,1527,1713,-66.255234,,,
unknown,1528,1727,-65.379976,,,
unknown,1529,1744,-64.503703,,,
unknown,1530,1762,-63.728493,,,
unknown,1531,1780,-63.078199,,,
unknown,1532,1795,-62.676452,,,
unknown,1533,1808,-62.511515,,,
unknown,1534,1811,-62.664083,,,
unknown,1535,1810,-63.090768,,,
unknown,1536,1804,-63.835517,,,
unknown,1537,1786,-64.689578,,,
unknown,1538,1766,-65.648060,,,
unknown,1539,1747,-66.659934,,,
unknown,1540,1729,-67.660576,,,
unknown,1541,1714,-68.427214,,,
unknown,1542,1701,-68.885510,,,
unknown,1543,1694,-69.057830,,,
unknown,1544,1692,-68.838563,,,
unknown,1545,1695,-68.225107,,,
unknown,1546,1701,-67.159821,,,
unknown,1547,1712,-65.644301,,,
unknown,1548,1725,-63.640248,,,
unknown,1549,1743,-61.299235,,,
unknown,1550,1762,-58.612816,,,
unknown,1551,1784,-55.597846,,,
unknown,1552,1803,-52.292035,,,
unknown,1553,1818,-48.873185,,,
unknown,1554,1827,-45.385446,,,
unknown,1555,1831,-41.795756,,,
unknown,1556,1827,-38.177541,,,
