person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1544,1820,1.784683,,,
unknown,1545,1819,2.221772,,,
unknown,1546,1813,2.826937,,,
unknown,1547,1808,3.650738,,,
unknown,1548,1801,4.691285,,,
unknown,1549,1798,5.992733,,,
unknown,1550,1797,7.445587,,,
unknown,1551,1796,9.065554,,,
unknown,1552,1796,10.819166,,,
unknown,1553,1799,12.683228,,,
unknown,1554,1800,14.516322,,,
unknown,1555,1805,16.281992,,,
unknown,1556,1806,17.991275,,,
unknown,1557,1807,19.583747,,,
unknown,1558,1810,21.009310,29595,29593.078162,25982
unknown,1559,1815,22.229767,,,
unknown,1560,1823,23.262374,,,
unknown,1561,1828,24.070279,,,
unknown,1562,1836,24.753859,,,
unknown,1563,1840,25.305514,,,
unknown,1564,1840,25.730373,,,
unknown,1565,1840,26.051116,,,
unknown,1566,1837,26.396156,,,
unknown,1567,1829,26.792735,,,
unknown,1568,1824,27.205988,,,
unknown,1569,1820,27.684959,,,
unknown,1570,1820,28.231362,,,
unknown,1571,1819,28.864808,,,
unknown,1572,1816,29.581698,,,
unknown,1573,1818,30.395583,,,
unknown,1574,1819,31.208974,,,
unknown,1575,1820,32.019454,,,
unknown,1576,1821,32.833247,,,
unknown,1577,1821,33.622870,,,
unknown,1578,1826,34.314161,,,
unknown,1579,1830,34.885448,,,
unknown,1580,1834,35.340484,,,
unknown,1581,1840,35.645209,,,
unknown,1582,1841,35.827930,,,
unknown,1583,1846,35.872193,,,
unknown,1584,1848,35.774160,,,
unknown,1585,1846,35.530432,,,
unknown,1586,1843,35.240132,,,
unknown,1587,1839,34.909692,,,
unknown,1588,1836,34.511782,,,
unknown,1589,1827,34.074928,,,
unknown,1590,1824,33.662272,,,
unknown,1591,1823,33.289205,,,
unknown,1592,1822,32.956103,,,
unknown,1593,1821,32.690821,,,
unknown,1594,1819,32.419334,,,
unknown,1595,1820,32.150722,,,
unknown,1596,1820,31.915036,,,
unknown,1597,1819,31.701048,,,
unknown,1598,1823,31.410761,29629,29613.882097,25997
unknown,1599,1824,31.036539,,,
unknown,1600,1829,30.617299,,,
unknown,1601,1836,30.124665,,,
unknown,1602,1840,29.534824,,,
unknown,1603,1840,28.839714,,,
unknown,1604,1840,28.033330,,,
unknown,1605,1839,27.102464,,,
unknown,1606,1833,26.121009,,,
unknown,1607,1826,25.086981,,,
unknown,1608,1823,23.975918,,,
unknown,1609,1809,22.804307,,,
unknown,1610,1809,21.647372,,,
unknown,1611,1808,20.515300,,,
unknown,1612,1806,19.387924,,,
unknown,1613,1807,18.290855,,,
unknown,1614,1807,17.230333,,,
unknown,1615,1806,16.216412,,,
unknown,1616,1805,15.260446,,,
unknown,1617,1805,14.372267,,,
unknown,1618,1810,13.476769,,,
unknown,1619,1808,12.575478,,,
unknown,1620,1812,11.709530,,,
unknown,1621,1814,10.863396,,,
unknown,1622,1816,9.968401,,,
unknown,1623,1820,9.020239,,,
unknown,1624,1821,8.039365,,,
unknown,1625,1817,7.005435,,,
unknown,1626,1809,5.970297,,,
unknown,1627,1806,4.933227,,,
unknown,1628,1797,3.857915,,,
unknown,1629,1794,2.753830,,,
unknown,1630,1791,1.685258,,,
unknown,1631,1788,0.653987,,,
unknown,1632,1787,-0.364462,,,
unknown,1633,1785,-1.353108,,,
unknown,1634,1784,-2.314132,,,
unknown,1635,1786,-3.244863,,,
unknown,1636,1786,-4.133989,,,
unknown,1637,1786,-4.978656,,,
unknown,1638,1784,-5.857783,29572,29569.696153,25976
unknown,1639,1790,-6.774566,,,
unknown,1640,1793,-7.696589,,,
unknown,1641,1800,-8.644361,,,
unknown,1642,1802,-9.672486,,,
unknown,1643,1804,-10.789329,,,
unknown,1644,1803,-11.988799,,,
unknown,1645,1797,-13.291312,,,
unknown,1646,1788,-14.658030,,,
unknown,1647,1780,-16.095275,,,
unknown,1648,1777,-17.608915,,,
unknown,1649,1768,-19.193194,,,
unknown,1650,1764,-20.744764,,,
unknown,1651,1760,-22.251643,,,
unknown,1652,1760,-23.730406,,,
unknown,1653,1760,-25.146646,,,
unknown,1654,1761,-26.409525,,,
unknown,1655,1762,-27.494172,,,
unknown,1656,1762,-28.403906,,,
unknown,1657,1763,-29.097798,,,
unknown,1658,1768,-29.620360,,,
unknown,1659,1770,-29.952618,,,
unknown,1660,1775,-30.064806,,,
unknown,1661,1777,-29.953654,,,
unknown,1662,1779,-29.708659,,,
unknown,1663,1784,-29.327940,,,
unknown,1664,1785,-28.797148,,,
unknown,1665,1779,-28.138709,,,
unknown,1666,1776,-27.439973,,,
unknown,1667,1770,-26.718608,,,
unknown,1668,1768,-25.956986,,,
unknown,1669,1761,-25.188922,,,
unknown,1670,1760,-24.443236,,,
unknown,1671,1760,-23.738043,,,
unknown,1672,1760,-23.098075,,,
unknown,1673,1761,-22.545855,,,
unknown,1674,1763,-22.028037,,,
unknown,1675,1768,-21.559754,,,
unknown,1676,1768,-21.197513,,,
unknown,1677,1772,-20.941822,,,
unknown,1678,1782,-20.728102,29439,29451.473528,25926
unknown,1679,1777,-20.566556,,,
unknown,1680,1782,-20.498705,,,
unknown,1681,1788,-20.516537,,,
unknown,1682,1791,-20.614188,,,
unknown,1683,1792,-20.798612,,,
unknown,1684,1792,-21.071147,,,
unknown,1685,1788,-21.433884,,,
unknown,1686,1779,-21.829652,,,
unknown,1687,1774,-22.254454,,,
unknown,1688,1766,-22.735570,,,
unknown,1689,1762,-23.257574,,,
unknown,1690,1760,-23.739684,,,
unknown,1691,1759,-24.172263,,,
unknown,1692,1762,-24.570957,,,
unknown,1693,1762,-24.908490,,,
unknown,1694,1765,-25.106628,,,
unknown,1695,1766,-25.145710,,,
unknown,1696,1766,-25.031604,,,
unknown,1697,1766,-24.730482,,,
unknown,1698,1772,-24.277031,,,
unknown,1699,1774,-23.656271,,,
unknown,1700,1776,-22.862102,,,
unknown,1701,1782,-21.893532,,,
unknown,1702,1788,-20.880857,,,
unknown,1703,1793,-19.834521,,,
unknown,1704,1793,-18.750796,,,
unknown,1705,1793,-17.671788,,,
unknown,1706,1789,-16.694121,,,
unknown,1707,1781,-15.851189,,,
unknown,1708,1776,-15.147264,,,
unknown,1709,1774,-14.630896,,,
unknown,1710,1771,-14.315339,,,
unknown,1711,1771,-14.232385,,,
unknown,1712,1770,-14.369610,,,
unknown,1713,1773,-14.749820,,,
unknown,1714,1772,-15.262675,,,
unknown,1715,1775,-15.907800,,,
unknown,1716,1775,-16.668208,,,
unknown,1717,1775,-17.512011,,,
unknown,1718,1770,-18.287278,29408,29412.232251,25915
unknown,1719,1777,-18.955397,,,
unknown,1720,1781,-19.537926,,,
unknown,1721,1783,-19.970943,,,
unknown,1722,1787,-20.220376,,,
unknown,1723,1789,-20.250536,,,
unknown,1724,1791,-20.056455,,,
unknown,1725,1790,-19.604760,,,
unknown,1726,1787,-18.987708,,,
unknown,1727,1782,-18.192726,,,
unknown,1728,1775,-17.233840,,,
unknown,1729,1776,-16.129688,,,
unknown,1730,1776,-15.008105,,,
unknown,1731,1776,-13.896239,,,
unknown,1732,1775,-12.780452,,,
unknown,1733,1775,-11.711569,,,
unknown,1734,1776,-10.748762,,,
unknown,1735,1776,-9.924530,,,
unknown,1736,1776,-9.239457,,,
unknown,1737,1777,-8.731089,,,
unknown,1738,1778,-8.320174,,,
unknown,1739,1784,-8.021629,,,
unknown,1740,1791,-7.846270,,,
unknown,1741,1796,-7.783197,,,
unknown,1742,1802,-7.707609,,,
unknown,1743,1806,-7.604166,,,
unknown,1744,1808,-7.516222,,,
unknown,1745,1808,-7.403950,,,
unknown,1746,1803,-7.245340,,,
unknown,1747,1795,-7.026877,,,
unknown,1748,1788,-6.744196,,,
unknown,1749,1780,-6.381129,,,
unknown,1750,1778,-6.019352,,,
unknown,1751,1776,-5.656206,,,
unknown,1752,1778,-5.276947,,,
unknown,1753,1779,-4.900727,,,
unknown,1754,1783,-4.602448,,,
unknown,1755,1783,-4.396481,,,
unknown,1756,1786,-4.267085,,,
unknown,1757,1786,-4.242744,,,
unknown,1758,1790,-4.307365,29432,29446.015882,25924
unknown,1759,1791,-4.471780,,,
unknown,1760,1795,-4.730850,,,
unknown,1761,1799,-5.087014,,,
unknown,1762,1802,-5.436676,,,
unknown,1763,1805,-5.769620,,,
unknown,1764,1805,-6.103107,,,
unknown,1765,1804,-6.404118,,,
unknown,1766,1798,-6.595027,,,
unknown,1767,1792,-6.653387,,,
unknown,1768,1783,-6.578348,,,
unknown,1769,1786,-6.333707,,,
unknown,1770,1782,-5.994448,,,
unknown,1771,1780,-5.546372,,,
unknown,1772,1780,-4.972013,,,
unknown,1773,1782,-4.280861,,,
unknown,1774,1785,-3.588079,,,
unknown,1775,1786,-2.905378,,,
unknown,1776,1788,-2.222654,,,
unknown,1777,1788,-1.578312,,,
unknown,1778,1790,-1.032646,,,
unknown,1779,1795,-0.611468,,,
unknown,1780,1800,-0.331154,,,
unknown,1781,1805,-0.226805,,,
unknown,1782,1808,-0.244275,,,
unknown,1783,1808,-0.403795,,,
unknown,1784,1809,-0.719095,,,
unknown,1785,1808,-1.189541,,,
unknown,1786,1803,-1.710126,,,
unknown,1787,1795,-2.274463,,,
unknown,1788,1787,-2.906255,,,
unknown,1789,1785,-3.574792,,,
unknown,1790,1782,-4.204752,,,
unknown,1791,1781,-4.777228,,,
unknown,1792,1781,-5.294546,,,
unknown,1793,1780,-5.723602,,,
unknown,1794,1784,-6.128008,,,
unknown,1795,1785,-6.495215,,,
unknown,1796,1787,-6.787766,,,
unknown,1797,1785,-7.010981,,,
unknown,1798,1788,-7.247683,29453,29462.556092,25928
unknown,1799,1788,-7.498337,,,
unknown,1800,1791,-7.722697,,,
unknown,1801,1794,-7.940384,,,
unknown,1802,1797,-8.177705,,,
unknown,1803,1799,-8.437280,,,
unknown,1804,1800,-8.720901,,,
unknown,1805,1798,-9.038536,,,
unknown,1806,1793,-9.316904,,,
unknown,1807,1789,-9.554771,,,
unknown,1808,1775,-9.782133,,,
unknown,1809,1782,-9.981261,,,
unknown,1810,1780,-10.087272,,,
unknown,1811,1778,-10.091741,,,
unknown,1812,1777,-10.008759,,,
unknown,1813,1779,-9.815941,,,
unknown,1814,1779,-9.526955,,,
unknown,1815,1782,-9.134010,,,
unknown,1816,1781,-8.626429,,,
unknown,1817,1782,-8.001476,,,
unknown,1818,1787,-7.344048,,,
unknown,1819,1790,-6.657966,,,
unknown,1820,1794,-5.910620,,,
unknown,1821,1798,-5.124541,,,
unknown,1822,1802,-4.378680,,,
unknown,1823,1804,-3.685034,,,
unknown,1824,1806,-3.028526,,,
unknown,1825,1806,-2.437647,,,
unknown,1826,1800,-1.873582,,,
unknown,1827,1795,-1.344905,,,
unknown,1828,1791,-0.895270,,,
unknown,1829,1787,-0.524475,,,
unknown,1830,1786,-0.177697,,,
unknown,1831,1786,0.138172,,,
unknown,1832,1787,0.390009,,,
unknown,1833,1789,0.585873,,,
unknown,1834,1790,0.720353,,,
unknown,1835,1792,0.787872,,,
unknown,1836,1791,0.794211,,,
unknown,1837,1793,0.735637,,,
unknown,1838,1792,0.554353,29485,29491.705703,25941
unknown,1839,1797,0.243648,,,
unknown,1840,1801,-0.173953,,,
unknown,1841,1802,-0.716355,,,
unknown,1842,1806,-1.379207,,,
unknown,1843,1807,-2.166259,,,
unknown,1844,1806,-3.077508,,,
unknown,1845,1805,-4.114695,,,
unknown,1846,1799,-5.178675,,,
unknown,1847,1792,-6.260408,,,
unknown,1848,1783,-7.354442,,,
unknown,1849,1778,-8.427306,,,
unknown,1850,1776,-9.362990,,,
unknown,1851,1775,-10.128516,,,
unknown,1852,1776,-10.737492,,,
unknown,1853,1775,-11.138404,,,
unknown,1854,1776,-11.299236,,,
unknown,1855,1777,-11.189615,,,
unknown,1856,1777,-10.827756,,,
unknown,1857,1778,-10.186853,,,
unknown,1858,1796,-9.382564,,,
unknown,1859,1786,-8.415225,,,
unknown,1860,1792,-7.316860,,,
unknown,1861,1797,-6.122192,,,
unknown,1862,1802,-5.001298,,,
unknown,1863,1806,-4.000491,,,
unknown,1864,1807,-3.114647,,,
unknown,1865,1808,-2.418995,,,
unknown,1866,1803,-1.955876,,,
unknown,1867,1797,-1.773246,,,
unknown,1868,1790,-1.871254,,,
unknown,1869,1787,-2.292615,,,
unknown,1870,1784,-2.925508,,,
unknown,1871,1780,-3.785033,,,
unknown,1872,1777,-4.825509,,,
unknown,1873,1778,-6.021419,,,
unknown,1874,1777,-7.207950,,,
unknown,1875,1779,-8.341456,,,
unknown,1876,1779,-9.402681,,,
unknown,1877,1780,-10.317307,,,
unknown,1878,1781,-11.006958,29510,29510.915250,25950
unknown,1879,1786,-11.413767,,,
unknown,1880,1791,-11.538725,,,
unknown,1881,1795,-11.323510,,,
unknown,1882,1801,-10.872075,,,
unknown,1883,1803,-10.159472,,,
unknown,1884,1806,-9.219276,,,
unknown,1885,1804,-8.067213,,,
unknown,1886,1797,-6.883501,,,
unknown,1887,1792,-5.703935,,,
unknown,1888,1783,-4.539387,,,
unknown,1889,1783,-3.462709,,,
unknown,1890,1782,-2.536006,,,
unknown,1891,1781,-1.811918,,,
unknown,1892,1782,-1.312825,,,
unknown,1893,1783,-1.091842,,,
unknown,1894,1784,-1.060847,,,
unknown,1895,1784,-1.249768,,,
unknown,1896,1787,-1.636666,,,
unknown,1897,1789,-2.214056,,,
unknown,1898,1790,-2.838458,,,
unknown,1899,1793,-3.486053,,,
unknown,1900,1800,-4.152959,,,
unknown,1901,1804,-4.784566,,,
unknown,1902,1806,-5.307885,,,
unknown,1903,1807,-5.682072,,,
unknown,1904,1807,-5.900200,,,
unknown,1905,1804,-5.915260,,,
unknown,1906,1799,-5.808770,,,
unknown,1907,1791,-5.558488,,,
unknown,1908,1789,-5.163022,,,
unknown,1909,1782,-4.630264,,,
unknown,1910,1781,-4.098423,,,
unknown,1911,1779,-3.584811,,,
unknown,1912,1778,-3.059452,,,
unknown,1913,1780,-2.568296,,,
unknown,1914,1780,-2.143203,,,
unknown,1915,1785,-1.806041,,,
unknown,1916,1787,-1.566740,,,
unknown,1917,1790,-1.449852,,,
unknown,1918,1796,-1.375517,29514,29509.274216,25955
unknown,1919,1797,-1.353310,,,
unknown,1920,1803,-1.392891,,,
unknown,1921,1806,-1.479424,,,
unknown,1922,1808,-1.520903,,,
unknown,1923,1810,-1.502547,,,
unknown,1924,1809,-1.453593,,,
unknown,1925,1808,-1.342111,,,
unknown,1926,1802,-1.149198,,,
unknown,1927,1797,-0.862226,,,
unknown,1928,1791,-0.483732,,,
unknown,1929,1787,0.000000,,,
unknown,1930,1786,0.508370,,,
unknown,1931,1785,1.040774,,,
unknown,1932,1785,1.635279,,,
unknown,1933,1789,2.273462,,,
unknown,1934,1790,2.910200,,,
unknown,1935,1792,3.540999,,,
unknown,1936,1793,4.171179,,,
unknown,1937,1795,4.785209,,,
unknown,1938,1799,5.459594,,,
unknown,1939,1804,6.194638,,,
unknown,1940,1808,6.966059,,,
unknown,1941,1812,7.792293,,,
unknown,1942,1818,8.746468,,,
unknown,1943,1822,9.839823,,,
unknown,1944,1823,11.055847,,,
unknown,1945,1822,12.420628,,,
unknown,1946,1815,13.878670,,,
unknown,1947,1810,15.435019,,,
unknown,1948,1810,17.072362,,,
unknown,1949,1808,18.777414,,,
unknown,1950,1806,20.399428,,,
unknown,1951,1808,21.910682,,,
unknown,1952,1809,23.310350,,,
unknown,1953,1810,24.539608,,,
unknown,1954,1815,25.539888,,,
unknown,1955,1818,26.270106,,,
unknown,1956,1817,26.715246,,,
unknown,1957,1816,26.831184,,,
unknown,1958,1818,26.721028,29519,29517.571674,25958
unknown,1959,1824,26.364120,,,
unknown,1960,1828,25.816144,,,
unknown,1961,1831,25.097966,,,
unknown,1962,1833,24.405065,,,
unknown,1963,1834,23.784145,,,
unknown,1964,1832,23.299502,,,
unknown,1965,1829,23.040228,,,
unknown,1966,1822,23.145005,,,
unknown,1967,1818,23.699118,,,
unknown,1968,1814,24.743147,,,
unknown,1969,1816,26.372940,,,
unknown,1970,1816,28.488758,,,
unknown,1971,1821,31.150314,,,
unknown,1972,1825,34.329382,,,
unknown,1973,1828,38.033520,,,
unknown,1974,1834,42.067262,,,
unknown,1975,1838,46.409624,,,
unknown,1976,1840,50.958914,,,
unknown,1977,1846,55.638169,,,
unknown,1978,1853,60.245071,,,
unknown,1979,1860,64.685388,,,
unknown,1980,1870,68.918173,,,
unknown,1981,1876,72.825132,,,
unknown,1982,1882,76.312545,,,
unknown,1983,1887,79.287469,,,
unknown,1984,1889,81.728966,,,
unknown,1985,1890,83.550121,,,
unknown,1986,1886,84.817925,,,
unknown,1987,1880,85.479550,,,
unknown,1988,1880,85.512964,,,
unknown,1989,1873,84.900578,,,
unknown,1990,1872,83.752551,,,
unknown,1991,1870,82.061576,,,
unknown,1992,1869,79.783940,,,
unknown,1993,1867,76.941090,,,
unknown,1994,1865,73.587827,,,
unknown,1995,1861,69.729416,,,
unknown,1996,1857,65.357195,,,
unknown,1997,1854,60.489646,,,
unknown,1998,1848,55.218561,29532,29527.796961,25966
unknown,1999,1846,49.561739,,,
unknown,2000,1842,43.532968,,,
unknown,2001,1840,37.170439,,,
unknown,2002,1838,30.624218,,,
unknown,2003,1834,23.936222,,,
unknown,2004,1825,17.189525,,,
unknown,2005,1817,10.460470,,,
unknown,2006,1807,3.968862,,,
unknown,2007,1793,-2.193884,,,
unknown,2008,1779,-7.988052,,,
unknown,2009,1775,-13.292199,,,
unknown,2010,1770,-18.026759,,,
unknown,2011,1765,-22.098923,,,
unknown,2012,1762,-25.493069,,,
unknown,2013,1761,-28.126732,,,
unknown,2014,1760,-30.122964,,,
unknown,2015,1759,-31.438744,,,
unknown,2016,1760,-32.160476,,,
unknown,2017,1760,-32.303270,,,
unknown,2018,1764,-32.091683,,,
unknown,2019,1770,-31.579723,,,
unknown,2020,1774,-30.848691,,,
unknown,2021,1776,-30.001495,,,
unknown,2022,1778,-29.175046,,,
unknown,2023,1781,-28.467438,,,
unknown,2024,1780,-27.899364,,,
unknown,2025,1778,-27.572068,,,
unknown,2026,1774,-27.357744,,,
unknown,2027,1767,-27.311300,,,
unknown,2028,1758,-27.380680,,,
unknown,2029,1759,-27.560622,,,
unknown,2030,1758,-27.651064,,,
unknown,2031,1758,-27.616324,,,
unknown,2032,1759,-27.403611,,,
unknown,2033,1761,-26.930734,,,
unknown,2034,1763,-26.127182,,,
unknown,2035,1767,-24.922361,,,
unknown,2036,1771,-23.344826,,,
unknown,2037,1773,-21.333677,,,
unknown,2038,1775,-19.060291,29552,29542.970151,25971
unknown,2039,1783,-16.512346,,,
unknown,2040,1791,-13.814144,,,
unknown,2041,1797,-11.016761,,,
unknown,2042,1805,-8.367072,,,
unknown,2043,1807,-5.953947,,,
unknown,2044,1808,-3.852615,,,
unknown,2045,1807,-2.193160,,,
unknown,2046,1799,-1.062583,,,
unknown,2047,1791,-0.569238,,,
unknown,2048,1794,-0.665988,,,
unknown,2049,1780,-1.440185,,,
unknown,2050,1778,-2.694678,,,
unknown,2051,1776,-4.450744,,,
unknown,2052,1776,-6.557120,,,
unknown,2053,1775,-8.959043,,,
unknown,2054,1776,-11.365411,,,
unknown,2055,1776,-13.673540,,,
unknown,2056,1775,-15.799526,,,
unknown,2057,1776,-17.591928,,,
unknown,2058,1777,-18.974885,,,
unknown,2059,1784,-19.825941,,,
unknown,2060,1789,-20.173143,,,
unknown,2061,1792,-19.921275,,,
unknown,2062,1796,-19.259341,,,
unknown,2063,1801,-18.154733,,,
unknown,2064,1800,-16.752003,,,
unknown,2065,1797,-15.096114,,,
unknown,2066,1790,-13.439609,,,
unknown,2067,1780,-11.873206,,,
unknown,2068,1779,-10.466224,,,
unknown,2069,1774,-9.350503,,,
unknown,2070,1771,-8.606447,,,
unknown,2071,1768,-8.341159,,,
unknown,2072,1769,-8.513397,,,
unknown,2073,1769,-9.208637,,,
unknown,2074,1772,-10.264050,,,
unknown,2075,1775,-11.704976,,,
unknown,2076,1775,-13.472155,,,
unknown,2077,1776,-15.532159,,,
unknown,2078,1777,-17.763698,29577,29566.975057,25980
unknown,2079,1782,-20.119752,,,
unknown,2080,1788,-22.615315,,,
unknown,2081,1792,-25.189523,,,
unknown,2082,1793,-28.011547,,,
unknown,2083,1794,-31.066134,,,
unknown,2084,1791,-34.458690,,,
unknown,2085,1783,-38.236057,,,
unknown,2086,1772,-42.616161,,,
unknown,2087,1754,-47.677037,,,
unknown,2088,1738,-53.410692,,,
unknown,2089,1720,-59.924141,,,
unknown,2090,1704,-67.098686,,,
unknown,2091,1690,-74.973882,,,
unknown,2092,1679,-83.205209,,,
unknown,2093,1673,-91.686515,,,
unknown,2094,1669,-99.821377,,,
unknown,2095,1669,-107.313448,,,
unknown,2096,1671,-113.488637,,,
unknown,2097,1677,-117.894436,,,
unknown,2098,1687,-119.641573,,,
unknown,2099,1697,-118.177561,,,
unknown,2100,1712,-112.831641,,,
unknown,2101,1728,-102.949202,,,
unknown,2102,1746,-88.035307,,,
unknown,2103,1767,-67.514051,,,
unknown,2104,1786,-41.243710,,,
unknown,2105,1808,-8.908471,,,
unknown,2106,1834,29.224509,,,
unknown,2107,1864,73.087431,,,
unknown,2108,1900,122.123514,,,
unknown,2109,1949,175.865151,,,
unknown,2110,2003,233.248524,,,
unknown,2111,2067,293.477342,,,
unknown,2112,2127,355.339533,,,
unknown,2113,2188,417.794190,,,
unknown,2114,2248,479.348845,,,
unknown,2115,2307,538.879310,,,
unknown,2116,2362,595.115192,,,
unknown,2117,2420,646.817695,,,
unknown,2118,2487,692.963924,29599,29591.831556,25989
unknown,2119,2542,732.442488,,,
unknown,2120,2605,764.607975,,,
unknown,2121,2647,788.648133,,,
unknown,2122,2675,804.338718,,,
unknown,2123,2684,811.255126,,,
unknown,2124,2665,809.452917,,,
unknown,2125,2625,798.886139,,,
unknown,2126,2559,780.091473,,,
unknown,2127,2509,753.326471,,,
unknown,2128,2456,719.259932,,,
unknown,2129,2413,678.394869,,,
unknown,2130,2370,631.700715,,,
unknown,2131,2330,579.797118,,,
unknown,2132,2291,523.621513,,,
unknown,2133,2253,463.919092,,,
unknown,2134,2208,401.695206,,,
unknown,2135,2157,337.770020,,,
unknown,2136,2097,272.881484,,,
unknown,2137,2025,207.889841,,,
unknown,2138,1949,143.520414,,,
unknown,2139,1893,80.583383,,,
unknown,2140,1830,19.717764,,,
unknown,2141,1774,-38.305400,,,
unknown,2142,1720,-93.009111,,,
unknown,2143,1672,-143.687858,,,
unknown,2144,1628,-189.893610,,,
unknown,2145,1585,-231.008497,,,
unknown,2146,1535,-266.852254,,,
unknown,2147,1494,-296.926843,,,
unknown,2148,1465,-321.115449,,,
unknown,2149,1435,-339.122239,,,
unknown,2150,1420,-351.176604,,,
unknown,2151,1412,-357.198607,,,
unknown,2152,1414,-357.515745,,,
unknown,2153,1424,-352.306837,,,
unknown,2154,1441,-342.249795,,,
unknown,2155,1462,-327.727566,,,
unknown,2156,1487,-309.521529,,,
unknown,2157,1514,-288.192937,,,
unknown,2158,1541,-264.773788,29617,29619.412660,25993
unknown,2159,1577,-239.927384,,,
unknown,2160,1604,-214.475323,,,
unknown,2161,1629,-189.196014,,,
unknown,2162,1652,-164.759071,,,
unknown,2163,1677,-141.930352,,,
unknown,2164,1695,-121.105628,,,
unknown,2165,1709,-102.879120,,,
unknown,2166,1714,-87.323971,,,
unknown,2167,1718,-74.770094,,,
unknown,2168,1725,-65.115509,,,
unknown,2169,1722,-58.421784,,,
unknown,2170,1723,-54.239860,,,
unknown,2171,1724,-52.434194,,,
unknown,2172,1725,-52.495285,,,
unknown,2173,1727,-54.153632,,,
unknown,2174,1728,-56.731571,,,
unknown,2175,1729,-59.856374,,,
unknown,2176,1728,-63.162982,,,
unknown,2177,1728,-66.198599,,,
unknown,2178,1732,-68.747260,,,
unknown,2179,1735,-70.428744,,,
unknown,2180,1741,-71.235208,,,
unknown,2181,1744,-70.923736,,,
unknown,2182,1748,-69.722993,,,
unknown,2183,1752,-67.543020,,,
unknown,2184,1752,-64.653615,,,
unknown,2185,1753,-61.084265,,,
unknown,2186,1749,-57.252478,,,
unknown,2187,1745,-53.289649,,,
unknown,2188,1741,-49.393878,,,
unknown,2189,1743,-45.779059,,,
unknown,2190,1741,-42.588530,,,
unknown,2191,1743,-40.020694,,,
unknown,2192,1743,-38.024763,,,
unknown,2193,1744,-36.758745,,,
unknown,2194,1746,-35.985694,,,
unknown,2195,1750,-35.766207,,,
unknown,2196,1752,-35.902031,,,
unknown,2197,1753,-36.348068,,,
unknown,2198,1760,-36.782617,29626,29635.708447,25996
unknown,2199,1765,-37.093976,,,
unknown,2200,1772,-37.195470,,,
unknown,2201,1776,-36.922084,,,
unknown,2202,1780,-36.220914,,,
unknown,2203,1785,-34.962930,,,
unknown,2204,1787,-33.212810,,,
unknown,2205,1784,-30.881179,,,
unknown,2206,1780,-28.191810,,,
unknown,2207,1776,-25.128986,,,
unknown,2208,1776,-21.857633,,,
unknown,2209,1771,-18.444472,,,
unknown,2210,1767,-15.142553,,,
unknown,2211,1771,-12.061554,,,
unknown,2212,1772,-9.252490,,,
unknown,2213,1776,-6.857273,,,
unknown,2214,1778,-4.923269,,,
unknown,2215,1782,-3.555656,,,
unknown,2216,1786,-2.672545,,,
unknown,2217,1790,-2.345321,,,
unknown,2218,1795,-2.365597,,,
unknown,2219,1798,-2.734486,,,
unknown,2220,1806,-3.321120,,,
unknown,2221,1808,-4.057445,,,
unknown,2222,1809,-4.698596,,,
unknown,2223,1810,-5.143867,,,
unknown,2224,1809,-5.363834,,,
unknown,2225,1808,-5.226160,,,
unknown,2226,1804,-4.695202,,,
unknown,2227,1798,-3.678924,,,
unknown,2228,1797,-2.213092,,,
unknown,2229,1791,-0.232804,,,
unknown,2230,1791,2.103764,,,
unknown,2231,1790,4.811540,,,
unknown,2232,1792,7.805905,,,
unknown,2233,1795,11.045242,,,
unknown,2234,1802,14.343367,,,
unknown,2235,1806,17.634310,,,
unknown,2236,1808,20.894537,,,
unknown,2237,1813,24.029819,,,
unknown,2238,1826,26.965275,29639,29638.283446,26004
unknown,2239,1829,29.629814,,,
unknown,2240,1839,32.020851,,,
unknown,2241,1843,34.072218,,,
unknown,2242,1850,35.866178,,,
unknown,2243,1854,37.369464,,,
unknown,2244,1855,38.572406,,,
unknown,2245,1851,39.475086,,,
unknown,2246,1845,40.197604,,,
unknown,2247,1840,40.748124,,,
unknown,2248,1839,41.083538,,,
unknown,2249,1834,41.237786,,,
unknown,2250,1829,41.246244,,,
unknown,2251,1827,41.120184,,,
unknown,2252,1826,40.877238,,,
unknown,2253,1829,40.537144,,,
unknown,2254,1831,40.106542,,,
unknown,2255,1833,39.602841,,,
unknown,2256,1831,39.050020,,,
unknown,2257,1831,38.463249,,,
unknown,2258,1835,37.887091,,,
unknown,2259,1840,37.342317,,,
unknown,2260,1842,36.843747,,,
unknown,2261,1843,36.417962,,,
unknown,2262,1846,36.155126,,,
unknown,2263,1850,36.084796,,,
unknown,2264,1848,36.201095,,,
unknown,2265,1845,36.546811,,,
unknown,2266,1841,37.097459,,,
unknown,2267,1839,37.874631,,,
unknown,2268,1832,38.867984,,,
unknown,2269,1833,40.083863,,,
unknown,2270,1831,41.373615,,,
unknown,2271,1834,42.723647,,,
unknown,2272,1836,44.113562,,,
unknown,2273,1839,45.492068,,,
unknown,2274,1841,46.740850,,,
unknown,2275,1842,47.812125,,,
unknown,2276,1843,48.697309,,,
unknown,2277,1843,49.332691,,,
unknown,2278,1842,49.705741,29663,29642.553014,26009
unknown,2279,1848,49.774223,,,
unknown,2280,1852,49.572018,,,
