person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,7561,1776,1775.172282,,,
unknown,7562,1791,1790.118015,,,
unknown,7563,1801,1797.741700,,,
unknown,7564,1804,1797.060189,,,
unknown,7565,1793,1788.936958,,,
unknown,7566,1776,1771.262050,,,
unknown,7567,1759,1754.063926,,,
unknown,7568,1733,1737.368635,,,
unknown,7569,1710,1714.992360,,,
unknown,7570,1685,1689.031734,,,
unknown,7571,1673,1672.353716,,,
unknown,7572,1662,1665.743682,,,
unknown,7573,1662,1664.714692,,,
unknown,7574,1666,1672.961481,,,
unknown,7575,1677,1679.219081,,,
unknown,7576,1686,1683.211686,,,
unknown,7577,1699,1693.933845,,,
unknown,7578,1712,1709.161562,,,
unknown,7579,1726,1725.066610,,,
unknown,7580,1747,1742.498927,,,
unknown,7581,1763,1761.923488,,,
unknown,7582,1781,1782.695877,,,
unknown,7583,1791,1793.882171,,,
unknown,7584,1797,1794.159025,,,
unknown,7585,1790,1788.126354,,,
unknown,7586,1774,1772.403705,,,
unknown,7587,1750,1753.455021,,,
unknown,7588,1726,1731.248144,,,
unknown,7589,1701,1704.656966,,,
unknown,7590,1679,1675.206393,,,
unknown,7591,1663,1656.733395,,,
unknown,7592,1654,1651.214318,,,
unknown,7593,1655,1653.756227,,,
unknown,7594,1664,1668.937332,,,
unknown,7595,1677,1681.245059,,,
unknown,7596,1690,1690.411073,,,
unknown,7597,1710,1708.588089,,,
unknown,7598,1729,1732.729633,,,
unknown,7599,1751,1755.078507,,,
unknown,7600,1776,1776.498102,,,
unknown,7601,1797,1798.796870,,,
unknown,7602,1822,1820.335518,,,
unknown,7603,1838,1833.591732,,,
unknown,7604,1843,1837.403698,,,
unknown,7605,1838,1833.833584,,,
unknown,7606,1827,1820.243843,,,
unknown,7607,1808,1804.894572,,,
unknown,7608,1783,1787.657194,,,
unknown,7609,1761,1765.724931,,,
unknown,7610,1739,1740.933123,,,
unknown,7611,1722,1724.125018,,,
unknown,7612,1713,1716.669607,,,
unknown,7613,1714,1715.173171,,,
unknown,7614,1717,1723.195680,,,
unknown,7615,1726,1729.784503,,,
unknown,7616,1738,1734.952874,,,
unknown,7617,1753,1747.658251,,,
unknown,7618,1768,1765.919152,,,
unknown,7619,1785,1783.486829,,,
unknown,7620,1803,1801.103270,,,
unknown,7621,1824,1820.690109,,,
unknown,7622,1840,1841.022929,,,
unknown,7623,1850,1850.764824,,,
unknown,7624,1847,1848.624146,,,
unknown,7625,1841,1838.912229,,,
unknown,7626,1818,1818.097182,,,
unknown,7627,1797,1795.841509,,,
unknown,7628,1767,1772.276362,,,
unknown,7629,1735,1740.848634,,,
unknown,7630,1709,1703.508743,,,
unknown,7631,1682,1678.736935,,,
unknown,7632,1674,1667.714143,,,
unknown,7633,1668,1663.130852,,,
unknown,7634,1664,1670.185987,,,
unknown,7635,1669,1674.101902,,,
unknown,7636,1671,1674.324914,,,
unknown,7637,1681,1682.884004,,,
unknown,7638,1693,1696.792092,,,
unknown,7639,1707,1708.970275,,,
unknown,7640,1718,1720.337774,,,
unknown,7641,1737,1732.383029,,,
unknown,7642,1744,1743.658803,,,
unknown,7643,1750,1747.154622,,,
unknown,7644,1746,1741.783622,,,
unknown,7645,1735,1729.553208,,,
unknown,7646,1715,1708.015471,,,
unknown,7647,1689,1686.362892,,,
unknown,7648,1661,1664.659098,,,
unknown,7649,1633,1639.244009,,,
unknown,7650,1610,1612.245227,,,
unknown,7651,1591,1594.159522,,,
unknown,7652,1584,1586.256196,,,
unknown,7653,1584,1585.552809,,,
unknown,7654,1591,1595.510984,,,
unknown,7655,1600,1603.254861,,,
unknown,7656,1611,1608.654497,,,
unknown,7657,1623,1621.493258,,,
unknown,7658,1643,1639.248574,,,
unknown,7659,1659,1655.708561,,,
unknown,7660,1675,1671.535674,,,
unknown,7661,1690,1688.106608,,,
unknown,7662,1703,1704.080955,,,
unknown,7663,1713,1711.870206,,,
unknown,7664,1712,1710.345747,,,
unknown,7665,1702,1701.843286,,,
unknown,7666,1683,1683.767531,,,
unknown,7667,1667,1665.723683,,,
unknown,7668,1642,1647.824040,,,
unknown,7669,1616,1624.242548,,,
unknown,7670,1596,1597.020708,,,
unknown,7671,1584,1579.941181,,,
unknown,7672,1579,1573.956560,,,
unknown,7673,1577,1574.155389,,,
unknown,7674,1583,1584.538610,,,
unknown,7675,1593,1593.542106,,,
unknown,7676,1602,1600.922434,,,
unknown,7677,1616,1616.134728,,,
unknown,7678,1631,1636.950960,,,
unknown,7679,1649,1655.188696,,,
unknown,7680,1671,1671.378182,,,
unknown,7681,1687,1688.085675,,,
unknown,7682,1709,1703.478153,,,
unknown,7683,1712,1710.771652,,,
unknown,7684,1712,1708.967287,,,
unknown,7685,1706,1699.605383,,,
unknown,7686,1689,1680.285972,,,
unknown,7687,1663,1662.020384,,,
unknown,7688,1643,1644.959726,,,
unknown,7689,1616,1623.857787,,,
unknown,7690,1598,1601.241619,,,
unknown,7691,1584,1586.849328,,,
unknown,7692,1581,1581.658686,,,
unknown,7693,1583,1583.290933,,,
unknown,7694,1587,1594.908951,,,
unknown,7695,1602,1604.779083,,,
unknown,7696,1616,1612.874638,,,
unknown,7697,1632,1628.134790,,,
unknown,7698,1648,1648.315880,,,
unknown,7699,1669,1667.091411,,,
unknown,7700,1689,1685.038871,,,
unknown,7701,1711,1703.807283,,,
unknown,7702,1722,1722.016463,,,
unknown,7703,1731,1731.187998,,,
unknown,7704,1731,1730.151532,,,
unknown,7705,1719,1721.635725,,,
unknown,7706,1706,1702.810268,,,
unknown,7707,1681,1682.641635,,,
unknown,7708,1654,1661.150735,,,
unknown,7709,1629,1635.738224,,,
unknown,7710,1609,1608.535486,,,
unknown,7711,1593,1590.598888,,,
unknown,7712,1585,1583.553311,,,
unknown,7713,1587,1584.300016,,,
unknown,7714,1598,1596.648727,,,
unknown,7715,1607,1607.361391,,,
unknown,7716,1620,1616.453026,,,
unknown,7717,1635,1634.323285,,,
unknown,7718,1651,1658.510040,,,
unknown,7719,1675,1679.078514,,,
unknown,7720,1694,1696.522116,,,
unknown,7721,1712,1714.140153,,,
unknown,7722,1731,1729.651334,,,
unknown,7723,1744,1737.536416,,,
unknown,7724,1742,1736.875127,,,
unknown,7725,1731,1728.201612,,,
unknown,7726,1718,1709.391605,,,
unknown,7727,1694,1691.235548,,,
unknown,7728,1669,1673.740200,,,
unknown,7729,1645,1650.428608,,,
unknown,7730,1621,1623.569486,,,
unknown,7731,1603,1606.769938,,,
unknown,7732,1600,1600.906486,,,
unknown,7733,1600,1601.297682,,,
unknown,7734,1606,1611.885924,,,
unknown,7735,1616,1620.514605,,,
unknown,7736,1629,1626.906979,,,
unknown,7737,1647,1640.746441,,,
unknown,7738,1661,1659.640441,,,
unknown,7739,1681,1677.618595,,,
unknown,7740,1699,1695.407555,,,
unknown,7741,1715,1714.377906,,,
unknown,7742,1731,1733.299003,,,
unknown,7743,1744,1742.989294,,,
unknown,7744,1744,1742.220029,,,
unknown,7745,1734,1734.207789,,,
unknown,7746,1718,1715.948666,,,
unknown,7747,1695,1696.488816,,,
unknown,7748,1670,1675.892630,,,
unknown,7749,1643,1648.369195,,,
unknown,7750,1617,1615.760565,,,
unknown,7751,1600,1595.250276,,,
unknown,7752,1593,1588.034887,,,
unknown,7753,1590,1587.381958,,,
unknown,7754,1593,1598.189706,,,
unknown,7755,1603,1606.633223,,,
unknown,7756,1614,1612.248111,,,
unknown,7757,1627,1626.359140,,,
unknown,7758,1643,1646.211300,,,
unknown,7759,1661,1664.830396,,,
unknown,7760,1681,1683.085190,,,
unknown,7761,1701,1702.597592,,,
unknown,7762,1720,1721.945395,,,
unknown,7763,1738,1732.725331,,,
unknown,7764,1742,1733.756598,,,
unknown,7765,1733,1727.735448,,,
unknown,7766,1718,1711.841441,,,
unknown,7767,1698,1695.137556,,,
unknown,7768,1674,1677.650688,,,
unknown,7769,1647,1652.841645,,,
unknown,7770,1616,1622.467235,,,
unknown,7771,1603,1603.252666,,,
unknown,7772,1595,1596.086908,,,
unknown,7773,1593,1594.242486,,,
unknown,7774,1597,1602.310111,,,
unknown,7775,1605,1608.867568,,,
unknown,7776,1616,1613.509636,,,
unknown,7777,1629,1626.030682,,,
unknown,7778,1648,1644.212297,,,
unknown,7779,1664,1662.562263,,,
unknown,7780,1683,1681.981013,,,
unknown,7781,1709,1703.805756,,,
unknown,7782,1726,1727.043773,,,
unknown,7783,1739,1740.950028,,,
unknown,7784,1744,1744.269160,,,
unknown,7785,1743,1741.247580,,,
unknown,7786,1729,1728.544226,,,
unknown,7787,1714,1713.942386,,,
unknown,7788,1692,1697.472059,,,
unknown,7789,1670,1674.807275,,,
unknown,7790,1650,1647.551223,,,
unknown,7791,1639,1632.548260,,,
unknown,7792,1634,1631.233481,,,
unknown,7793,1642,1636.959888,,,
unknown,7794,1649,1654.664333,,,
unknown,7795,1664,1669.588231,,,
unknown,7796,1680,1681.228075,,,
unknown,7797,1702,1701.445650,,,
unknown,7798,1724,1727.258577,,,
unknown,7799,1747,1751.108871,,,
unknown,7800,1774,1773.824492,,,
unknown,7801,1797,1797.109067,,,
unknown,7802,1818,1819.351181,,,
unknown,7803,1838,1833.142769,,,
unknown,7804,1843,1837.318620,,,
unknown,7805,1840,1833.897946,,,
unknown,7806,1826,1820.270199,,,
unknown,7807,1806,1803.487497,,,
unknown,7808,1780,1783.300109,,,
unknown,7809,1753,1758.245868,,,
unknown,7810,1725,1729.891533,,,
unknown,7811,1711,1709.989931,,,
unknown,7812,1697,1700.222403,,,
unknown,7813,1694,1696.630027,,,
unknown,7814,1697,1703.135735,,,
unknown,7815,1708,1709.383231,,,
unknown,7816,1717,1715.509836,,,
unknown,7817,1735,1730.587117,,,
unknown,7818,1754,1752.900219,,,
unknown,7819,1775,1772.898305,,,
unknown,7820,1794,1791.173280,,,
unknown,7821,1815,1811.533379,,,
unknown,7822,1831,1831.948030,,,
unknown,7823,1840,1841.091795,,,
unknown,7824,1838,1837.737160,,,
unknown,7825,1824,1825.507812,,,
unknown,7826,1802,1800.803793,,,
unknown,7827,1777,1775.659383,,,
unknown,7828,1744,1750.220946,,,
unknown,7829,1712,1715.811349,,,
unknown,7830,1680,1674.833770,,,
unknown,7831,1653,1647.990941,,,
unknown,7832,1643,1636.355190,,,
unknown,7833,1633,1631.799042,,,
unknown,7834,1632,1640.020044,,,
unknown,7835,1639,1645.523756,,,
unknown,7836,1648,1647.732468,,,
unknown,7837,1659,1659.443554,,,
unknown,7838,1677,1677.557031,,,
unknown,7839,1690,1694.301370,,,
unknown,7840,1711,1710.674715,,,
unknown,7841,1727,1728.463910,,,
unknown,7842,1744,1746.097808,,,
unknown,7843,1760,1755.731479,,,
unknown,7844,1763,1756.208902,,,
unknown,7845,1758,1749.842876,,,
unknown,7846,1739,1733.937521,,,
unknown,7847,1717,1715.252480,,,
unknown,7848,1690,1693.542091,,,
unknown,7849,1662,1667.470290,,,
unknown,7850,1635,1638.533105,,,
unknown,7851,1617,1618.580332,,,
unknown,7852,1607,1609.298540,,,
unknown,7853,1604,1606.621306,,,
unknown,7854,1611,1614.487447,,,
unknown,7855,1617,1620.874123,,,
unknown,7856,1627,1625.726238,,,
unknown,7857,1643,1638.898300,,,
unknown,7858,1660,1658.179171,,,
unknown,7859,1680,1676.934810,,,
unknown,7860,1699,1695.985255,,,
unknown,7861,1719,1717.283569,,,
unknown,7862,1741,1739.534355,,,
unknown,7863,1751,1751.471245,,,
unknown,7864,1751,1751.781783,,,
unknown,7865,1744,1744.682406,,,
unknown,7866,1728,1726.636122,,,
unknown,7867,1707,1706.167676,,,
unknown,7868,1678,1683.260601,,,
unknown,7869,1648,1654.376381,,,
unknown,7870,1622,1621.371894,,,
unknown,7871,1606,1600.178335,,,
unknown,7872,1598,1592.500420,,,
unknown,7873,1595,1592.509090,,,
unknown,7874,1600,1605.134475,,,
unknown,7875,1611,1614.581489,,,
unknown,7876,1621,1620.478131,,,
unknown,7877,1635,1635.328206,,,
unknown,7878,1653,1655.999130,,,
unknown,7879,1674,1675.236712,,,
unknown,7880,1689,1694.000801,,,
unknown,7881,1713,1713.796490,,,
unknown,7882,1734,1733.145526,,,
unknown,7883,1747,1744.381950,,,
unknown,7884,1755,1746.340284,,,
unknown,7885,1747,1741.308873,,,
unknown,7886,1731,1726.638444,,,
unknown,7887,1711,1707.229909,,,
unknown,7888,1680,1682.665567,,,
unknown,7889,1650,1657.456977,,,
unknown,7890,1630,1633.084285,,,
unknown,7891,1612,1613.884945,,,
unknown,7892,1601,1602.396936,,,
unknown,7893,1597,1598.835875,,,
unknown,7894,1600,1605.957211,,,
unknown,7895,1610,1612.138526,,,
unknown,7896,1619,1617.932309,,,
unknown,7897,1637,1632.417012,,,
unknown,7898,1655,1653.706122,,,
unknown,7899,1677,1674.174578,,,
unknown,7900,1698,1694.535637,,,
unknown,7901,1718,1717.580256,,,
unknown,7902,1744,1741.775103,,,
unknown,7903,1753,1755.144208,,,
unknown,7904,1755,1756.396687,,,
unknown,7905,1750,1749.907052,,,
unknown,7906,1734,1731.956733,,,
unknown,7907,1711,1711.270169,,,
unknown,7908,1683,1687.793257,,,
unknown,7909,1654,1658.710297,,,
unknown,7910,1630,1625.978813,,,
unknown,7911,1611,1604.750793,,,
unknown,7912,1602,1596.909336,,,
unknown,7913,1600,1597.198789,,,
unknown,7914,1603,1610.495920,,,
unknown,7915,1614,1620.321391,,,
unknown,7916,1626,1626.371518,,,
unknown,7917,1642,1641.522926,,,
unknown,7918,1658,1662.525821,,,
unknown,7919,1680,1682.126178,,,
unknown,7920,1700,1701.324820,,,
unknown,7921,1722,1721.558237,,,
unknown,7922,1743,1741.359140,,,
unknown,7923,1756,1753.101187,,,
unknown,7924,1762,1755.611856,,,
unknown,7925,1755,1751.171498,,,
unknown,7926,1744,1737.137626,,,
unknown,7927,1724,1720.435571,,,
unknown,7928,1697,1700.857311,,,
unknown,7929,1671,1677.387066,,,
unknown,7930,1648,1651.624269,,,
unknown,7931,1632,1634.561965,,,
unknown,7932,1627,1627.949159,,,
unknown,7933,1627,1628.289771,,,
unknown,7934,1633,1639.381170,,,
unknown,7935,1647,1648.881694,,,
unknown,7936,1659,1656.785744,,,
unknown,7937,1676,1673.027320,,,
unknown,7938,1695,1695.335687,,,
unknown,7939,1722,1717.151997,,,
unknown,7940,1744,1739.294630,,,
unknown,7941,1766,1763.633963,,,
unknown,7942,1786,1788.883510,,,
unknown,7943,1802,1802.128687,,,
unknown,7944,1806,1801.869177,,,
unknown,7945,1791,1793.090037,,,
unknown,7946,1774,1771.763944,,,
unknown,7947,1746,1747.953682,,,
unknown,7948,1716,1721.728580,,,
unknown,7949,1686,1691.679154,,,
unknown,7950,1661,1660.339588,,,
unknown,7951,1645,1639.583542,,,
unknown,7952,1635,1631.686015,,,
unknown,7953,1635,1633.801620,,,
unknown,7954,1648,1650.384913,,,
unknown,7955,1661,1664.381035,,,
unknown,7956,1680,1675.880935,,,
unknown,7957,1698,1697.960497,,,
unknown,7958,1722,1727.434520,,,
unknown,7959,1749,1753.836642,,,
unknown,7960,1776,1777.947967,,,
unknown,7961,1803,1802.881799,,,
unknown,7962,1827,1826.319284,,,
unknown,7963,1846,1841.609121,,,
unknown,7964,1853,1847.654108,,,
unknown,7965,1850,1845.502337,,,
unknown,7966,1840,1832.661996,,,
unknown,7967,1818,1817.155139,,,
unknown,7968,1795,1798.630092,,,
unknown,7969,1769,1773.481124,,,
unknown,7970,1744,1743.273972,,,
unknown,7971,1723,1724.908634,,,
unknown,7972,1715,1719.989212,,,
unknown,7973,1718,1721.829806,,,
unknown,7974,1730,1735.473553,,,
unknown,7975,1745,1748.054441,,,
unknown,7976,1762,1759.321239,,,
unknown,7977,1786,1779.436421,,,
unknown,7978,1808,1805.922781,,,
unknown,7979,1830,1830.380850,,,
unknown,7980,1857,1853.374635,,,
unknown,7981,1879,1877.385593,,,
unknown,7982,1902,1900.518835,,,
unknown,7983,1909,1911.542330,,,
unknown,7984,1907,1908.941808,,,
unknown,7985,1897,1896.260496,,,
unknown,7986,1872,1869.759072,,,
unknown,7987,1841,1841.198984,,,
unknown,7988,1805,1810.583250,,,
unknown,7989,1771,1774.108640,,,
unknown,7990,1739,1734.515251,,,
unknown,7991,1712,1705.855343,,,
unknown,7992,1696,1690.070543,,,
unknown,7993,1685,1683.183468,,,
unknown,7994,1686,1689.963107,,,
unknown,7995,1683,1693.939397,,,
unknown,7996,1694,1695.109684,,,
unknown,7997,1707,1706.413784,,,
unknown,7998,1719,1724.777741,,,
unknown,7999,1741,1741.713776,,,
unknown,8000,1759,1758.227596,,,
unknown,8001,1777,1776.597952,,,
unknown,8002,1795,1795.108762,,,
unknown,8003,1807,1804.076367,,,
unknown,8004,1808,1802.211265,,,
unknown,8005,1799,1792.590913,,,
unknown,8006,1777,1771.999148,,,
unknown,8007,1754,1750.471966,,,
unknown,8008,1724,1728.012737,,,
unknown,8009,1695,1700.437372,,,
unknown,8010,1667,1669.986634,,,
unknown,8011,1646,1647.625102,,,
unknown,8012,1633,1634.584893,,,
unknown,8013,1624,1627.709097,,,
unknown,8014,1626,1630.556707,,,
unknown,8015,1629,1633.285799,,,
unknown,8016,1642,1636.083560,,,
unknown,8017,1649,1647.394860,,,
unknown,8018,1666,1665.596438,,,
unknown,8019,1687,1683.486689,,,
unknown,8020,1707,1701.777925,,,
unknown,8021,1723,1723.206105,,,
unknown,8022,1744,1746.362685,,,
unknown,8023,1759,1758.660427,,,
unknown,8024,1759,1758.801214,,,
unknown,8025,1751,1751.579646,,,
unknown,8026,1734,1733.150403,,,
unknown,8027,1713,1711.326421,,,
unknown,8028,1680,1686.005085,,,
unknown,8029,1653,1655.625655,,,
unknown,8030,1623,1621.985441,,,
unknown,8031,1609,1599.531766,,,
unknown,8032,1595,1590.333904,,,
unknown,8033,1593,1589.450028,,,
unknown,8034,1595,1601.690196,,,
unknown,8035,1601,1610.117363,,,
unknown,8036,1615,1614.439349,,,
unknown,8037,1625,1627.749506,,,
unknown,8038,1643,1646.695347,,,
unknown,8039,1663,1664.775081,,,
unknown,8040,1682,1683.069760,,,
unknown,8041,1706,1702.579777,,,
unknown,8042,1722,1722.045164,,,
unknown,8043,1734,1732.306534,,,
unknown,8044,1738,1732.033070,,,
unknown,8045,1731,1724.411814,,,
unknown,8046,1712,1706.382483,,,
unknown,8047,1691,1687.546836,,,
unknown,8048,1664,1667.981313,,,
unknown,8049,1635,1642.377683,,,
unknown,8050,1612,1612.787938,,,
unknown,8051,1587,1593.174105,,,
unknown,8052,1584,1584.656943,,,
unknown,8053,1583,1582.319130,,,
unknown,8054,1584,1590.307752,,,
unknown,8055,1595,1597.146547,,,
unknown,8056,1605,1602.690552,,,
unknown,8057,1617,1616.551065,,,
unknown,8058,1639,1636.603686,,,
unknown,8059,1659,1655.754230,,,
unknown,8060,1679,1674.752433,,,
unknown,8061,1700,1695.814379,,,
unknown,8062,1717,1717.506460,,,
unknown,8063,1729,1729.347169,,,
unknown,8064,1732,1730.096616,,,
unknown,8065,1723,1723.470601,,,
unknown,8066,1709,1706.135971,,,
unknown,8067,1683,1684.997024,,,
unknown,8068,1654,1659.849542,,,
unknown,8069,1623,1631.248989,,,
unknown,8070,1598,1600.921025,,,
unknown,8071,1582,1578.285698,,,
unknown,8072,1568,1565.443372,,,
unknown,8073,1565,1558.945650,,,
unknown,8074,1559,1562.359412,,,
unknown,8075,1562,1562.199663,,,
unknown,8076,1562,1558.241210,,,
unknown,8077,1563,1560.762010,,,
unknown,8078,1563,1567.069915,,,
unknown,8079,1568,1572.935402,,,
unknown,8080,1573,1579.262729,,,
unknown,8081,1584,1586.360327,,,
unknown,8082,1596,1593.464458,,,
unknown,8083,1600,1595.633843,,,
unknown,8084,1599,1592.052466,,,
unknown,8085,1589,1584.371394,,,
unknown,8086,1578,1570.872848,,,
unknown,8087,1559,1555.966672,,,
unknown,8088,1534,1539.553048,,,
unknown,8089,1520,1524.667948,,,
unknown,8090,1509,1512.725923,,,
unknown,8091,1510,1513.153953,,,
unknown,8092,1527,1528.576851,,,
unknown,8093,1557,1556.608816,,,
unknown,8094,1598,1601.212849,,,
unknown,8095,1648,1652.138604,,,
unknown,8096,1712,1710.042191,,,
unknown,8097,1787,1784.388507,,,
unknown,8098,1871,1873.830650,,,
unknown,8099,1962,1962.208339,,,
unknown,8100,2059,2049.777304,,,
unknown,8101,2146,2141.055683,,,
unknown,8102,2233,2232.055667,,,
unknown,8103,2311,2314.185476,,,
unknown,8104,2384,2385.566532,,,
unknown,8105,2443,2446.503278,,,
unknown,8106,2495,2493.360178,,,
unknown,8107,2537,2534.962469,,,
unknown,8108,2559,2570.144133,,,
unknown,8109,2597,2594.097135,,,
unknown,8110,2607,2600.804341,,,
unknown,8111,2603,2596.527033,,,
unknown,8112,2582,2577.074500,,,
unknown,8113,2537,2542.267839,,,
unknown,8114,2495,2491.179510,,,
unknown,8115,2448,2449.273381,,,
unknown,8116,2409,2418.398483,,,
unknown,8117,2377,2385.167649,,,
unknown,8118,2350,2356.363427,,,
unknown,8119,2329,2328.374814,,,
unknown,8120,2303,2301.025240,,,
unknown,8121,2278,2271.390268,,,
unknown,8122,2239,2238.366438,,,
unknown,8123,2187,2184.261178,,,
unknown,8124,2110,2105.794911,,,
unknown,8125,2009,2009.535484,,,
unknown,8126,1898,1889.270791,,,
unknown,8127,1777,1772.594594,,,
unknown,8128,1659,1660.497158,,,
unknown,8129,1535,1543.858697,,,
unknown,8130,1424,1429.766069,,,
unknown,8131,1335,1334.542429,,,
unknown,8132,1262,1261.395117,,,
unknown,8133,1202,1202.576502,,,
unknown,8134,1161,1164.026845,,,
unknown,8135,1131,1134.418294,,,
unknown,8136,1118,1113.945287,,,
unknown,8137,1119,1114.186737,,,
unknown,8138,1134,1133.538496,,,
unknown,8139,1158,1160.238633,,,
unknown,8140,1200,1195.421131,,,
unknown,8141,1245,1244.416624,,,
unknown,8142,1297,1305.044768,,,
unknown,8143,1346,1353.003836,,,
unknown,8144,1385,1386.097553,,,
unknown,8145,1414,1414.159023,,,
unknown,8146,1438,1430.025121,,,
unknown,8147,1451,1443.572831,,,
unknown,8148,1456,1454.392909,,,
unknown,8149,1456,1457.753402,,,
unknown,8150,1456,1455.377153,,,
unknown,8151,1464,1460.383049,,,
unknown,8152,1477,1473.756778,,,
unknown,8153,1490,1490.589984,,,
unknown,8154,1509,1514.701800,,,
unknown,8155,1527,1536.457595,,,
unknown,8156,1555,1555.711233,,,
unknown,8157,1583,1580.815334,,,
unknown,8158,1609,1610.017199,,,
unknown,8159,1634,1637.036865,,,
unknown,8160,1661,1662.566458,,,
unknown,8161,1687,1688.688342,,,
unknown,8162,1715,1714.167966,,,
unknown,8163,1733,1729.906965,,,
unknown,8164,1742,1734.881156,,,
unknown,8165,1739,1732.357274,,,
unknown,8166,1724,1719.476420,,,
unknown,8167,1707,1703.222901,,,
unknown,8168,1681,1683.555075,,,
unknown,8169,1655,1663.185640,,,
unknown,8170,1642,1644.199301,,,
unknown,8171,1627,1630.606622,,,
unknown,8172,1622,1624.769027,,,
unknown,8173,1629,1627.561911,,,
unknown,8174,1637,1641.643983,,,
unknown,8175,1648,1653.300509,,,
unknown,8176,1666,1662.990542,,,
unknown,8177,1683,1680.719827,,,
unknown,8178,1708,1704.052172,,,
unknown,8179,1729,1727.184195,,,
unknown,8180,1753,1750.959189,,,
unknown,8181,1779,1776.802677,,,
unknown,8182,1806,1803.601069,,,
unknown,8183,1815,1819.094887,,,
unknown,8184,1824,1821.826116,,,
unknown,8185,1814,1816.612930,,,
unknown,8186,1805,1799.626822,,,
unknown,8187,1778,1781.157090,,,
unknown,8188,1757,1761.364866,,,
unknown,8189,1731,1735.970546,,,
unknown,8190,1709,1707.337982,,,
unknown,8191,1696,1689.506312,,,
unknown,8192,1689,1684.074763,,,
unknown,8193,1690,1686.605780,,,
unknown,8194,1695,1701.604714,,,
unknown,8195,1709,1713.858266,,,
unknown,8196,1723,1723.197842,,,
unknown,8197,1742,1741.546672,,,
unknown,8198,1761,1765.972211,,,
unknown,8199,1786,1788.347457,,,
unknown,8200,1808,1809.502877,,,
unknown,8201,1832,1831.536086,,,
unknown,8202,1853,1852.720201,,,
unknown,8203,1869,1864.659606,,,
unknown,8204,1872,1866.132308,,,
unknown,8205,1864,1859.543237,,,
unknown,8206,1848,1842.006610,,,
unknown,8207,1826,1822.249456,,,
unknown,8208,1797,1800.143141,,,
unknown,8209,1766,1772.748170,,,
unknown,8210,1738,1742.005854,,,
unknown,8211,1719,1720.028425,,,
unknown,8212,1705,1708.338668,,,
unknown,8213,1703,1703.051919,,,
unknown,8214,1703,1708.126452,,,
unknown,8215,1709,1711.584719,,,
unknown,8216,1714,1713.430871,,,
unknown,8217,1727,1723.515344,,,
unknown,8218,1742,1739.673985,,,
unknown,8219,1757,1755.400567,,,
unknown,8220,1776,1771.556661,,,
unknown,8221,1793,1790.099657,,,
unknown,8222,1809,1809.796335,,,
unknown,8223,1819,1819.276016,,,
unknown,8224,1817,1817.254096,,,
unknown,8225,1808,1808.075022,,,
unknown,8226,1790,1788.204441,,,
unknown,8227,1767,1767.144990,,,
unknown,8228,1739,1745.019578,,,
unknown,8229,1711,1716.716612,,,
unknown,8230,1686,1684.285195,,,
unknown,8231,1668,1663.688344,,,
unknown,8232,1661,1656.308474,,,
unknown,8233,1661,1656.325995,,,
unknown,8234,1665,1668.505967,,,
unknown,8235,1675,1678.187442,,,
unknown,8236,1683,1685.008844,,,
unknown,8237,1700,1700.696785,,,
unknown,8238,1717,1722.355429,,,
unknown,8239,1738,1742.153448,,,
unknown,8240,1760,1760.908603,,,
unknown,8241,1783,1780.558497,,,
unknown,8242,1802,1799.437227,,,
unknown,8243,1811,1809.397838,,,
unknown,8244,1814,1809.233205,,,
unknown,8245,1806,1801.276717,,,
unknown,8246,1791,1782.716320,,,
unknown,8247,1766,1763.693077,,,
unknown,8248,1742,1744.246554,,,
unknown,8249,1712,1719.784945,,,
unknown,8250,1687,1692.575776,,,
unknown,8251,1673,1674.913587,,,
unknown,8252,1669,1668.069856,,,
unknown,8253,1665,1667.453145,,,
unknown,8254,1674,1676.871838,,,
unknown,8255,1680,1685.425693,,,
unknown,8256,1695,1692.934286,,,
unknown,8257,1712,1708.427429,,,
unknown,8258,1730,1729.846773,,,
unknown,8259,1752,1750.096897,,,
unknown,8260,1775,1769.800204,,,
unknown,8261,1797,1791.160396,,,
unknown,8262,1811,1812.672661,,,
unknown,8263,1823,1823.888325,,,
unknown,8264,1826,1823.520934,,,
unknown,8265,1814,1815.164228,,,
unknown,8266,1797,1795.451874,,,
unknown,8267,1774,1774.085667,,,
unknown,8268,1745,1751.094012,,,
unknown,8269,1716,1724.517528,,,
unknown,8270,1697,1696.739521,,,
unknown,8271,1680,1678.525619,,,
unknown,8272,1677,1671.794461,,,
unknown,8273,1677,1672.362474,,,
unknown,8274,1681,1684.025223,,,
unknown,8275,1693,1694.570819,,,
unknown,8276,1707,1703.820790,,,
unknown,8277,1722,1721.581599,,,
unknown,8278,1742,1745.507136,,,
unknown,8279,1761,1766.348137,,,
unknown,8280,1779,1784.559311,,,
unknown,8281,1804,1803.132391,,,
unknown,8282,1821,1819.930140,,,
unknown,8283,1833,1828.712915,,,
unknown,8284,1834,1828.480327,,,
unknown,8285,1826,1820.217060,,,
unknown,8286,1808,1801.603911,,,
unknown,8287,1785,1782.330673,,,
unknown,8288,1759,1762.302429,,,
unknown,8289,1730,1736.876797,,,
unknown,8290,1706,1708.135380,,,
unknown,8291,1686,1689.332121,,,
unknown,8292,1680,1681.710829,,,
unknown,8293,1680,1680.780367,,,
