person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2247,1720,1711.041760,,,
unknown,2248,1723,1710.499755,,,
unknown,2249,1725,1710.135891,,,
unknown,2250,1726,1709.980046,,,
unknown,2251,1727,1710.078242,,,
unknown,2252,1728,1710.405125,,,
unknown,2253,1728,1710.996804,,,
unknown,2254,1726,1711.683324,,,
unknown,2255,1726,1712.462783,,,
unknown,2256,1729,1713.298516,,,
unknown,2257,1738,1714.139613,,,
unknown,2258,1743,1714.829303,,,
unknown,2259,1745,1715.312034,,,
unknown,2260,1747,1715.597533,,,
unknown,2261,1747,1715.608765,,,
unknown,2262,1747,1715.371321,,,
unknown,2263,1742,1714.844075,,,
unknown,2264,1731,1714.074411,,,
unknown,2265,1721,1713.047390,,,
unknown,2266,1717,1711.961247,,,
unknown,2267,1715,1710.839277,,,
unknown,2268,1717,1709.700032,,,
unknown,2269,1718,1708.613672,,,
unknown,2270,1723,1707.713348,,,
unknown,2271,1726,1707.059059,,,
unknown,2272,1729,1706.664007,,,
unknown,2273,1727,1706.604377,,,
unknown,2274,1725,1706.727759,,,
unknown,2275,1725,1707.068381,,,
unknown,2276,1729,1707.620622,,,
unknown,2277,1731,1708.364143,,,
unknown,2278,1737,1709.093603,,,
unknown,2279,1741,1709.776260,,,
unknown,2280,1744,1710.404670,,,
unknown,2281,1743,1710.900810,,,
unknown,2282,1741,1711.188846,,,
unknown,2283,1735,1711.212876,,,
unknown,2284,1725,1710.979358,,,
unknown,2285,1715,1710.432197,,,
unknown,2286,1712,1709.721344,,,
unknown,2287,1713,1708.829484,,,
unknown,2288,1715,1707.792081,,,
unknown,2289,1718,1706.642426,,,
unknown,2290,1718,1705.579089,,,
unknown,2291,1722,1704.650655,,,
unknown,2292,1725,1703.834429,,,
unknown,2293,1723,1703.213063,,,
unknown,2294,1719,1702.846565,,,
unknown,2295,1722,1702.784113,,,
unknown,2296,1725,1702.980016,,,
unknown,2297,1729,1703.478268,,,
unknown,2298,1734,1704.104900,,,
unknown,2299,1739,1704.856532,,,
unknown,2300,1744,1705.701582,,,
unknown,2301,1743,1706.588056,,,
unknown,2302,1742,1707.327919,,,
unknown,2303,1730,1707.863141,,,
unknown,2304,1715,1708.217262,,,
unknown,2305,1712,1708.304430,,,
unknown,2306,1709,1708.179352,,,
unknown,2307,1711,1707.802632,,,
unknown,2308,1711,1707.208676,,,
unknown,2309,1714,1706.389965,,,
unknown,2310,1719,1705.551145,,,
unknown,2311,1722,1704.716839,,,
unknown,2312,1725,1703.923474,,,
unknown,2313,1723,1703.245946,,,
unknown,2314,1719,1702.797070,,,
unknown,2315,1719,1702.642532,,,
unknown,2316,1723,1702.808035,,,
unknown,2317,1727,1703.368803,,,
unknown,2318,1737,1704.189334,,,
unknown,2319,1743,1705.308819,,,
unknown,2320,1745,1706.680360,,,
unknown,2321,1745,1708.286902,,,
unknown,2322,1744,1709.892334,,,
unknown,2323,1739,1711.451261,,,
unknown,2324,1727,1712.931610,,,
unknown,2325,1719,1714.237120,,,
unknown,2326,1717,1715.251947,,,
unknown,2327,1715,1715.898172,,,
unknown,2328,1719,1716.180719,,,
unknown,2329,1725,1716.018705,,,
unknown,2330,1728,1715.573504,,,
unknown,2331,1728,1714.813393,,,
unknown,2332,1730,1713.802529,,,
unknown,2333,1729,1712.571007,,,
unknown,2334,1725,1711.393368,,,
unknown,2335,1727,1710.331588,,,
unknown,2336,1730,1709.407232,,,
unknown,2337,1733,1708.736326,,,
unknown,2338,1741,1708.402049,,,
unknown,2339,1744,1708.488039,,,
unknown,2340,1746,1709.007516,,,
unknown,2341,1748,1710.038231,,,
unknown,2342,1744,1711.425535,,,
unknown,2343,1741,1713.205414,,,
unknown,2344,1733,1715.318186,,,
unknown,2345,1728,1717.738392,,,
unknown,2346,1729,1720.237734,,,
unknown,2347,1731,1722.763093,,,
unknown,2348,1733,1725.300228,,,
unknown,2349,1733,1727.752117,,,
unknown,2350,1742,1730.017404,,,
unknown,2351,1744,1732.023881,,,
unknown,2352,1744,1733.773962,,,
unknown,2353,1746,1735.193797,,,
unknown,2354,1744,1736.413966,,,
unknown,2355,1746,1737.403147,,,
unknown,2356,1754,1738.164054,,,
unknown,2357,1761,1738.712365,,,
unknown,2358,1770,1739.239284,,,
unknown,2359,1777,1739.772754,,,
unknown,2360,1779,1740.248793,,,
unknown,2361,1781,1740.731151,,,
unknown,2362,1777,1741.242038,,,
unknown,2363,1776,1741.803419,,,
unknown,2364,1762,1742.411228,,,
unknown,2365,1757,1743.086740,,,
unknown,2366,1755,1743.711127,,,
unknown,2367,1755,1744.284161,,,
unknown,2368,1755,1744.860275,,,
unknown,2369,1755,1745.412562,,,
unknown,2370,1757,1745.916627,,,
unknown,2371,1755,1746.369881,,,
unknown,2372,1756,1746.819764,,,
unknown,2373,1757,1747.261597,,,
unknown,2374,1753,1747.877366,,,
unknown,2375,1754,1748.696333,,,
unknown,2376,1761,1749.752640,,,
unknown,2377,1767,1751.117365,,,
unknown,2378,1777,1752.924884,,,
unknown,2379,1787,1755.240500,,,
unknown,2380,1797,1758.092703,,,
unknown,2381,1803,1761.562665,,,
unknown,2382,1808,1765.527431,,,
unknown,2383,1803,1770.031641,,,
unknown,2384,1799,1774.983008,,,
unknown,2385,1799,1780.366708,,,
unknown,2386,1803,1785.872065,,,
unknown,2387,1806,1791.434791,,,
unknown,2388,1810,1796.900609,,,
unknown,2389,1813,1802.129075,,,
unknown,2390,1818,1806.822081,,,
unknown,2391,1823,1810.822574,,,
unknown,2392,1824,1814.076088,,,
unknown,2393,1820,1816.397296,,,
unknown,2394,1821,1817.806332,,,
unknown,2395,1819,1818.177056,,,
unknown,2396,1823,1817.556152,,,
unknown,2397,1829,1815.873613,,,
unknown,2398,1835,1813.381368,,,
unknown,2399,1840,1810.072723,,,
unknown,2400,1843,1806.080043,,,
unknown,2401,1843,1801.480640,,,
unknown,2402,1839,1796.543027,,,
unknown,2403,1829,1791.375790,,,
unknown,2404,1810,1785.996216,,,
unknown,2405,1802,1780.546952,,,
unknown,2406,1791,1775.103914,,,
unknown,2407,1783,1769.766121,,,
unknown,2408,1776,1764.489556,,,
unknown,2409,1775,1759.354035,,,
unknown,2410,1771,1754.188216,,,
unknown,2411,1762,1749.012181,,,
unknown,2412,1757,1743.828240,,,
unknown,2413,1746,1738.603654,,,
unknown,2414,1738,1733.240892,,,
unknown,2415,1728,1727.712815,,,
unknown,2416,1726,1722.062218,,,
unknown,2417,1724,1716.249140,,,
unknown,2418,1729,1710.498847,,,
unknown,2419,1732,1704.822501,,,
unknown,2420,1734,1699.302317,,,
unknown,2421,1733,1694.014523,,,
unknown,2422,1729,1689.225028,,,
unknown,2423,1717,1685.028273,,,
unknown,2424,1709,1681.455534,,,
unknown,2425,1699,1678.642052,,,
unknown,2426,1694,1676.635839,,,
unknown,2427,1689,1675.532095,,,
unknown,2428,1690,1675.241490,,,
unknown,2429,1691,1675.828826,,,
unknown,2430,1690,1677.017132,,,
unknown,2431,1695,1678.794160,,,
unknown,2432,1693,1680.977182,,,
unknown,2433,1695,1683.465630,,,
unknown,2434,1691,1685.924850,,,
unknown,2435,1694,1688.211178,,,
unknown,2436,1702,1690.253572,,,
unknown,2437,1711,1691.864210,,,
unknown,2438,1714,1692.954069,,,
unknown,2439,1722,1693.380311,,,
unknown,2440,1725,1693.228278,,,
unknown,2441,1723,1692.391657,,,
unknown,2442,1719,1691.138157,,,
unknown,2443,1712,1689.452087,,,
unknown,2444,1705,1687.494336,,,
unknown,2445,1697,1685.342782,,,
unknown,2446,1695,1683.325912,,,
unknown,2447,1695,1681.566400,,,
unknown,2448,1698,1680.076785,,,
unknown,2449,1698,1679.024125,,,
unknown,2450,1699,1678.419869,,,
unknown,2451,1700,1678.369635,,,
unknown,2452,1699,1678.767988,,,
unknown,2453,1697,1679.675212,,,
unknown,2454,1694,1680.801719,,,
unknown,2455,1694,1682.127342,,,
unknown,2456,1697,1683.503124,,,
unknown,2457,1705,1684.823706,,,
unknown,2458,1709,1685.875527,,,
unknown,2459,1711,1686.533769,,,
unknown,2460,1712,1686.753447,,,
unknown,2461,1713,1686.393941,,,
unknown,2462,1706,1685.591620,,,
unknown,2463,1701,1684.261949,,,
unknown,2464,1695,1682.545516,,,
unknown,2465,1689,1680.440395,,,
unknown,2466,1682,1678.291230,,,
unknown,2467,1688,1676.167977,,,
unknown,2468,1687,1674.206980,,,
unknown,2469,1694,1672.558835,,,
unknown,2470,1698,1671.397412,,,
unknown,2471,1697,1670.867990,,,
unknown,2472,1697,1670.953207,,,
unknown,2473,1694,1671.789873,,,
unknown,2474,1689,1673.132454,,,
unknown,2475,1692,1675.035514,,,
unknown,2476,1695,1677.303217,,,
unknown,2477,1702,1679.883887,,,
unknown,2478,1707,1682.367483,,,
unknown,2479,1712,1684.629858,,,
unknown,2480,1712,1686.560128,,,
unknown,2481,1712,1687.958583,,,
unknown,2482,1712,1688.738470,,,
unknown,2483,1701,1688.740120,,,
unknown,2484,1693,1688.046402,,,
unknown,2485,1686,1686.541241,,,
unknown,2486,1686,1684.554816,,,
unknown,2487,1687,1682.070829,,,
unknown,2488,1691,1679.351293,,,
unknown,2489,1693,1676.501236,,,
unknown,2490,1696,1673.905480,,,
unknown,2491,1698,1671.736341,,,
unknown,2492,1695,1670.048141,,,
unknown,2493,1693,1669.057614,,,
unknown,2494,1690,1668.745237,,,
unknown,2495,1691,1669.255786,,,
unknown,2496,1695,1670.298707,,,
unknown,2497,1700,1671.931153,,,
unknown,2498,1702,1673.614055,,,
unknown,2499,1708,1675.249614,,,
unknown,2500,1709,1676.430748,,,
unknown,2501,1711,1676.911073,,,
unknown,2502,1705,1676.254351,,,
unknown,2503,1687,1674.156379,,,
unknown,2504,1675,1670.525758,,,
unknown,2505,1662,1665.045782,,,
unknown,2506,1648,1658.061333,,,
unknown,2507,1638,1649.475246,,,
unknown,2508,1633,1639.730614,,,
unknown,2509,1623,1629.026505,,,
unknown,2510,1626,1618.257800,,,
unknown,2511,1623,1607.841167,,,
unknown,2512,1623,1598.719073,,,
unknown,2513,1622,1591.486549,,,
unknown,2514,1623,1587.242352,,,
unknown,2515,1630,1586.722696,,,
unknown,2516,1639,1590.536426,,,
unknown,2517,1650,1599.501931,,,
unknown,2518,1665,1613.967900,,,
unknown,2519,1679,1634.508539,,,
unknown,2520,1695,1661.047842,,,
unknown,2521,1715,1693.804251,,,
unknown,2522,1742,1732.214760,,,
unknown,2523,1774,1776.089099,,,
unknown,2524,1808,1824.635986,,,
unknown,2525,1859,1877.312250,,,
unknown,2526,1919,1932.839360,,,
unknown,2527,1981,1990.463269,,,
unknown,2528,2044,2048.980440,,,
unknown,2529,2110,2107.453017,,,
unknown,2530,2169,2164.630855,,,
unknown,2531,2227,2219.477823,,,
unknown,2532,2288,2271.213930,,,
unknown,2533,2343,2318.773849,,,
unknown,2534,2389,2361.566055,,,
unknown,2535,2445,2398.712599,,,
unknown,2536,2490,2429.926284,,,
unknown,2537,2529,2454.535546,,,
unknown,2538,2557,2472.553760,,,
unknown,2539,2559,2483.522067,,,
unknown,2540,2544,2487.483809,,,
unknown,2541,2511,2484.154607,,,
unknown,2542,2474,2473.870476,,,
unknown,2543,2422,2456.494872,,,
unknown,2544,2381,2432.207230,,,
unknown,2545,2341,2401.029393,,,
unknown,2546,2309,2363.387025,,,
unknown,2547,2285,2319.380490,,,
unknown,2548,2255,2269.449370,,,
unknown,2549,2224,2213.816657,,,
unknown,2550,2187,2153.328594,,,
unknown,2551,2139,2088.352155,,,
unknown,2552,2086,2019.763113,,,
unknown,2553,2014,1948.168718,,,
unknown,2554,1937,1874.840455,,,
unknown,2555,1857,1800.569769,,,
unknown,2556,1776,1726.675050,,,
unknown,2557,1696,1654.128273,,,
unknown,2558,1617,1584.462404,,,
unknown,2559,1535,1518.796107,,,
unknown,2560,1475,1458.192198,,,
unknown,2561,1409,1403.873153,,,
unknown,2562,1354,1356.637590,,,
unknown,2563,1301,1317.491162,,,
unknown,2564,1265,1286.811441,,,
unknown,2565,1245,1265.210445,,,
unknown,2566,1237,1252.486840,,,
unknown,2567,1247,1248.749586,,,
unknown,2568,1259,1253.423255,,,
unknown,2569,1283,1266.111672,,,
unknown,2570,1315,1285.628443,,,
unknown,2571,1350,1311.196627,,,
unknown,2572,1383,1341.467070,,,
unknown,2573,1417,1375.414079,,,
unknown,2574,1449,1411.404456,,,
unknown,2575,1483,1448.270611,,,
unknown,2576,1515,1484.903448,,,
unknown,2577,1535,1520.017213,,,
unknown,2578,1584,1552.836940,,,
unknown,2579,1616,1582.347920,,,
unknown,2580,1638,1608.180177,,,
unknown,2581,1651,1629.710853,,,
unknown,2582,1664,1647.094212,,,
unknown,2583,1666,1660.123215,,,
unknown,2584,1667,1669.204012,,,
unknown,2585,1668,1674.479759,,,
unknown,2586,1669,1676.809645,,,
unknown,2587,1674,1676.528753,,,
unknown,2588,1679,1674.397479,,,
unknown,2589,1681,1670.932990,,,
unknown,2590,1680,1666.865321,,,
unknown,2591,1683,1662.793456,,,
unknown,2592,1680,1659.049502,,,
unknown,2593,1680,1656.229686,,,
unknown,2594,1680,1654.250669,,,
unknown,2595,1680,1653.503379,,,
unknown,2596,1683,1653.867702,,,
unknown,2597,1691,1655.511638,,,
unknown,2598,1695,1657.959656,,,
unknown,2599,1698,1661.242888,,,
unknown,2600,1705,1665.005117,,,
unknown,2601,1698,1669.101661,,,
unknown,2602,1697,1673.126641,,,
unknown,2603,1690,1676.857192,,,
unknown,2604,1682,1680.253299,,,
unknown,2605,1680,1683.063137,,,
unknown,2606,1681,1685.291337,,,
unknown,2607,1680,1686.773265,,,
unknown,2608,1689,1687.700359,,,
unknown,2609,1693,1687.988143,,,
unknown,2610,1698,1687.977181,,,
unknown,2611,1703,1687.700519,,,
unknown,2612,1706,1687.308105,,,
unknown,2613,1706,1686.925941,,,
unknown,2614,1706,1686.763745,,,
unknown,2615,1711,1686.958581,,,
unknown,2616,1712,1687.534197,,,
unknown,2617,1722,1688.635879,,,
unknown,2618,1725,1690.066623,,,
unknown,2619,1732,1691.901983,,,
unknown,2620,1732,1694.062006,,,
unknown,2621,1733,1696.532930,,,
unknown,2622,1727,1699.034676,,,
unknown,2623,1718,1701.511597,,,
unknown,2624,1710,1703.904535,,,
unknown,2625,1707,1706.096402,,,
unknown,2626,1707,1707.994125,,,
unknown,2627,1711,1709.502178,,,
unknown,2628,1712,1710.642609,,,
unknown,2629,1715,1711.331689,,,
unknown,2630,1719,1711.756368,,,
unknown,2631,1725,1711.889930,,,
unknown,2632,1727,1711.810861,,,
unknown,2633,1725,1711.560635,,,
unknown,2634,1727,1711.373466,,,
unknown,2635,1729,1711.317921,,,
unknown,2636,1735,1711.391895,,,
unknown,2637,1744,1711.701936,,,
unknown,2638,1746,1712.312494,,,
unknown,2639,1749,1713.293533,,,
unknown,2640,1751,1714.592938,,,
unknown,2641,1750,1716.268240,,,
unknown,2642,1749,1718.135309,,,
unknown,2643,1744,1720.196592,,,
unknown,2644,1734,1722.406248,,,
unknown,2645,1730,1724.711908,,,
unknown,2646,1731,1726.902537,,,
unknown,2647,1730,1728.913789,,,
unknown,2648,1735,1730.778617,,,
unknown,2649,1740,1732.402058,,,
unknown,2650,1744,1733.797312,,,
unknown,2651,1745,1734.917867,,,
unknown,2652,1747,1735.789850,,,
unknown,2653,1746,1736.388763,,,
unknown,2654,1746,1736.889990,,,
unknown,2655,1749,1737.302808,,,
unknown,2656,1759,1737.650124,,,
unknown,2657,1765,1737.987698,,,
unknown,2658,1774,1738.443220,,,
unknown,2659,1776,1739.068493,,,
unknown,2660,1781,1739.872355,,,
unknown,2661,1777,1740.923673,,,
unknown,2662,1775,1742.167698,,,
unknown,2663,1767,1743.642936,,,
unknown,2664,1755,1745.335921,,,
unknown,2665,1751,1747.255024,,,
unknown,2666,1750,1749.225295,,,
unknown,2667,1755,1751.231489,,,
unknown,2668,1760,1753.278185,,,
unknown,2669,1765,1755.308428,,,
unknown,2670,1770,1757.187997,,,
unknown,2671,1771,1758.871176,,,
unknown,2672,1774,1760.353564,,,
unknown,2673,1773,1761.568333,,,
unknown,2674,1773,1762.605066,,,
unknown,2675,1776,1763.431534,,,
unknown,2676,1779,1764.012030,,,
unknown,2677,1790,1764.346572,,,
unknown,2678,1795,1764.579745,,,
unknown,2679,1798,1764.714934,,,
unknown,2680,1801,1764.733309,,,
unknown,2681,1798,1764.675451,,,
unknown,2682,1795,1764.650883,,,
unknown,2683,1787,1764.688893,,,
unknown,2684,1777,1764.782549,,,
unknown,2685,1775,1764.980457,,,
unknown,2686,1771,1765.281444,,,
unknown,2687,1775,1765.712512,,,
unknown,2688,1775,1766.313137,,,
unknown,2689,1777,1767.104689,,,
unknown,2690,1781,1767.994201,,,
unknown,2691,1779,1768.996618,,,
unknown,2692,1781,1770.181475,,,
unknown,2693,1781,1771.539334,,,
unknown,2694,1779,1772.959721,,,
unknown,2695,1787,1774.446089,,,
unknown,2696,1794,1776.051873,,,
unknown,2697,1805,1777.753094,,,
unknown,2698,1809,1779.510845,,,
unknown,2699,1815,1781.322606,,,
unknown,2700,1822,1783.187371,,,
unknown,2701,1819,1785.091573,,,
unknown,2702,1814,1786.947988,,,
unknown,2703,1808,1788.739501,,,
unknown,2704,1804,1790.490802,,,
unknown,2705,1798,1792.169559,,,
unknown,2706,1798,1793.730085,,,
unknown,2707,1803,1795.155383,,,
unknown,2708,1803,1796.430214,,,
unknown,2709,1808,1797.529001,,,
unknown,2710,1811,1798.453551,,,
unknown,2711,1814,1799.184403,,,
unknown,2712,1816,1799.691509,,,
unknown,2713,1811,1799.960009,,,
unknown,2714,1811,1800.093852,,,
unknown,2715,1811,1800.085931,,,
unknown,2716,1819,1799.888225,,,
unknown,2717,1826,1799.520239,,,
unknown,2718,1829,1799.126419,,,
unknown,2719,1831,1798.718948,,,
unknown,2720,1831,1798.244478,,,
unknown,2721,1828,1797.745914,,,
unknown,2722,1823,1797.243083,,,
unknown,2723,1813,1796.748078,,,
unknown,2724,1808,1796.295338,,,
unknown,2725,1806,1795.902846,,,
unknown,2726,1799,1795.493559,,,
unknown,2727,1802,1795.080028,,,
unknown,2728,1804,1794.711624,,,
unknown,2729,1807,1794.379786,,,
unknown,2730,1808,1793.990514,,,
unknown,2731,1808,1793.543686,,,
unknown,2732,1808,1793.082753,,,
unknown,2733,1803,1792.585338,,,
unknown,2734,1806,1792.021877,,,
unknown,2735,1807,1791.388757,,,
unknown,2736,1808,1790.680358,,,
unknown,2737,1814,1789.884711,,,
unknown,2738,1818,1789.050660,,,
unknown,2739,1818,1788.174661,,,
unknown,2740,1820,1787.218777,,,
unknown,2741,1815,1786.190243,,,
unknown,2742,1810,1785.121846,,,
unknown,2743,1802,1784.010273,,,
unknown,2744,1793,1782.842462,,,
unknown,2745,1789,1781.624717,,,
unknown,2746,1787,1780.310274,,,
unknown,2747,1787,1778.894096,,,
unknown,2748,1787,1777.402773,,,
unknown,2749,1789,1775.823332,,,
unknown,2750,1788,1774.108475,,,
unknown,2751,1788,1772.253168,,,
unknown,2752,1783,1770.267516,,,
unknown,2753,1779,1768.135814,,,
unknown,2754,1776,1765.923625,,,
unknown,2755,1777,1763.631346,,,
unknown,2756,1779,1761.235598,,,
unknown,2757,1785,1758.751883,,,
unknown,2758,1785,1756.338708,,,
unknown,2759,1787,1754.014683,,,
unknown,2760,1786,1751.720191,,,
unknown,2761,1776,1749.504922,,,
unknown,2762,1776,1747.405883,,,
unknown,2763,1763,1745.439341,,,
unknown,2764,1754,1743.627984,,,
unknown,2765,1749,1741.996100,,,
unknown,2766,1745,1740.435296,,,
unknown,2767,1746,1738.955385,,,
unknown,2768,1746,1737.563994,,,
unknown,2769,1747,1736.238191,,,
unknown,2770,1747,1734.815141,,,
unknown,2771,1749,1733.267598,,,
unknown,2772,1744,1731.627891,,,
unknown,2773,1740,1729.837041,,,
unknown,2774,1741,1727.814907,,,
unknown,2775,1741,1725.527425,,,
unknown,2776,1744,1722.978148,,,
unknown,2777,1744,1720.122805,,,
unknown,2778,1745,1717.087290,,,
unknown,2779,1746,1713.858742,,,
unknown,2780,1744,1710.445872,,,
unknown,2781,1739,1706.875550,,,
unknown,2782,1728,1703.366480,,,
unknown,2783,1715,1699.958352,,,
unknown,2784,1707,1696.637182,,,
unknown,2785,1699,1693.486802,,,
unknown,2786,1696,1690.587051,,,
unknown,2787,1695,1687.991859,,,
unknown,2788,1696,1685.744317,,,
unknown,2789,1695,1683.905889,,,
unknown,2790,1695,1682.378438,,,
unknown,2791,1697,1681.201498,,,
unknown,2792,1694,1680.376223,,,
unknown,2793,1690,1679.900556,,,
unknown,2794,1690,1679.596177,,,
unknown,2795,1692,1679.445698,,,
unknown,2796,1698,1679.459231,,,
unknown,2797,1706,1679.577744,,,
unknown,2798,1708,1679.673880,,,
unknown,2799,1712,1679.702901,,,
unknown,2800,1712,1679.655202,,,
unknown,2801,1712,1679.465808,,,
unknown,2802,1707,1679.230469,,,
unknown,2803,1696,1678.917229,,,
unknown,2804,1690,1678.481864,,,
unknown,2805,1680,1677.925488,,,
unknown,2806,1681,1677.387558,,,
unknown,2807,1685,1676.869177,,,
unknown,2808,1685,1676.330401,,,
unknown,2809,1685,1675.806950,,,
unknown,2810,1689,1675.360808,,,
unknown,2811,1691,1675.007564,,,
unknown,2812,1690,1674.753571,,,
unknown,2813,1685,1674.627418,,,
unknown,2814,1684,1674.536176,,,
unknown,2815,1690,1674.489087,,,
unknown,2816,1693,1674.526081,,,
unknown,2817,1699,1674.631767,,,
unknown,2818,1702,1674.711010,,,
unknown,2819,1706,1674.756874,,,
unknown,2820,1707,1674.803609,,,
unknown,2821,1709,1674.823369,,,
unknown,2822,1700,1674.844409,,,
unknown,2823,1692,1674.863054,,,
unknown,2824,1682,1674.892880,,,
unknown,2825,1680,1674.939839,,,
unknown,2826,1680,1675.157669,,,
unknown,2827,1682,1675.569230,,,
unknown,2828,1686,1676.152533,,,
unknown,2829,1690,1676.961788,,,
unknown,2830,1690,1678.090052,,,
unknown,2831,1695,1679.572700,,,
unknown,2832,1698,1681.415936,,,
unknown,2833,1696,1683.669194,,,
unknown,2834,1698,1686.205529,,,
unknown,2835,1706,1689.043436,,,
unknown,2836,1711,1692.158268,,,
unknown,2837,1713,1695.524674,,,
unknown,2838,1723,1698.893175,,,
unknown,2839,1729,1702.217565,,,
unknown,2840,1737,1705.465433,,,
unknown,2841,1741,1708.535887,,,
unknown,2842,1739,1711.289617,,,
unknown,2843,1734,1713.643519,,,
unknown,2844,1725,1715.534489,,,
unknown,2845,1721,1716.864883,,,
unknown,2846,1723,1717.687323,,,
unknown,2847,1728,1717.929995,,,
unknown,2848,1727,1717.607617,,,
unknown,2849,1732,1716.691028,,,
unknown,2850,1728,1715.381998,,,
unknown,2851,1727,1713.685494,,,
unknown,2852,1727,1711.659453,,,
unknown,2853,1717,1709.367973,,,
unknown,2854,1716,1707.060854,,,
unknown,2855,1718,1704.816856,,,
unknown,2856,1719,1702.631393,,,
unknown,2857,1723,1700.621989,,,
unknown,2858,1729,1698.860532,,,
unknown,2859,1729,1697.423785,,,
unknown,2860,1730,1696.337513,,,
unknown,2861,1729,1695.673738,,,
unknown,2862,1719,1695.316086,,,
unknown,2863,1712,1695.304419,,,
unknown,2864,1703,1695.626267,,,
unknown,2865,1702,1696.273723,,,
unknown,2866,1699,1697.060984,,,
unknown,2867,1706,1697.962747,,,
unknown,2868,1710,1698.987800,,,
unknown,2869,1712,1700.070091,,,
unknown,2870,1715,1701.085455,,,
unknown,2871,1715,1701.984743,,,
unknown,2872,1718,1702.747187,,,
unknown,2873,1714,1703.304723,,,
unknown,2874,1714,1703.757243,,,
unknown,2875,1721,1704.068117,,,
unknown,2876,1723,1704.181156,,,
unknown,2877,1727,1704.094596,,,
unknown,2878,1734,1703.941666,,,
unknown,2879,1734,1703.717614,,,
unknown,2880,1735,1703.391082,,,
unknown,2881,1733,1702.993455,,,
unknown,2882,1726,1702.626264,,,
unknown,2883,1713,1702.308837,,,
unknown,2884,1709,1702.024209,,,
unknown,2885,1710,1701.811604,,,
unknown,2886,1706,1701.669580,,,
unknown,2887,1709,1701.616485,,,
unknown,2888,1712,1701.684532,,,
unknown,2889,1715,1701.888901,,,
unknown,2890,1716,1702.130401,,,
unknown,2891,1719,1702.417366,,,
unknown,2892,1717,1702.812893,,,
unknown,2893,1712,1703.301083,,,
unknown,2894,1714,1703.766608,,,
unknown,2895,1718,1704.206627,,,
unknown,2896,1725,1704.667331,,,
unknown,2897,1731,1705.118747,,,
unknown,2898,1734,1705.561350,,,
unknown,2899,1736,1705.990932,,,
unknown,2900,1739,1706.379049,,,
unknown,2901,1739,1706.719129,,,
unknown,2902,1731,1707.038787,,,
unknown,2903,1719,1707.328936,,,
unknown,2904,1714,1707.564396,,,
unknown,2905,1712,1707.744843,,,
unknown,2906,1712,1707.905134,,,
unknown,2907,1712,1708.041185,,,
unknown,2908,1715,1708.131103,,,
unknown,2909,1723,1708.180075,,,
unknown,2910,1723,1708.223468,,,
unknown,2911,1725,1708.261547,,,
unknown,2912,1723,1708.279859,,,
unknown,2913,1719,1708.287236,,,
unknown,2914,1719,1708.269294,,,
unknown,2915,1726,1708.225543,,,
unknown,2916,1727,1708.170796,,,
unknown,2917,1732,1708.102665,,,
unknown,2918,1735,1708.051710,,,
unknown,2919,1741,1708.023850,,,
unknown,2920,1741,1708.004069,,,
unknown,2921,1737,1708.002669,,,
unknown,2922,1730,1708.007805,,,
unknown,2923,1721,1708.020189,,,
unknown,2924,1714,1708.056100,,,
unknown,2925,1712,1708.114767,,,
unknown,2926,1713,1708.200990,,,
unknown,2927,1715,1708.319426,,,
unknown,2928,1719,1708.469375,,,
unknown,2929,1719,1708.654731,,,
unknown,2930,1724,1708.849706,,,
unknown,2931,1725,1709.053884,,,
unknown,2932,1724,1709.284534,,,
unknown,2933,1719,1709.536134,,,
unknown,2934,1721,1709.740966,,,
unknown,2935,1719,1709.893740,,,
unknown,2936,1728,1710.022161,,,
unknown,2937,1738,1710.106797,,,
unknown,2938,1739,1710.137483,,,
unknown,2939,1744,1710.109625,,,
unknown,2940,1742,1710.008723,,,
unknown,2941,1743,1709.826915,,,
unknown,2942,1733,1709.577671,,,
unknown,2943,1724,1709.253611,,,
unknown,2944,1716,1708.836585,,,
unknown,2945,1712,1708.323935,,,
unknown,2946,1712,1707.798703,,,
unknown,2947,1712,1707.262487,,,
unknown,2948,1715,1706.669515,,,
unknown,2949,1714,1706.039178,,,
unknown,2950,1720,1705.494619,,,
unknown,2951,1718,1705.046795,,,
unknown,2952,1716,1704.654129,,,
unknown,2953,1713,1704.354054,,,
unknown,2954,1715,1704.150581,,,
unknown,2955,1721,1704.054303,,,
unknown,2956,1726,1704.102235,,,
unknown,2957,1731,1704.307077,,,
unknown,2958,1735,1704.594679,,,
unknown,2959,1739,1704.975533,,,
unknown,2960,1739,1705.483872,,,
unknown,2961,1735,1706.108972,,,
unknown,2962,1729,1706.725870,,,
unknown,2963,1717,1707.325681,,,
unknown,2964,1715,1707.960851,,,
unknown,2965,1714,1708.596136,,,
unknown,2966,1714,1709.137297,,,
unknown,2967,1714,1709.568848,,,
unknown,2968,1719,1709.900355,,,
unknown,2969,1722,1710.095896,,,
unknown,2970,1725,1710.207743,,,
unknown,2971,1726,1710.222762,,,
unknown,2972,1723,1710.102052,,,
unknown,2973,1718,1709.847140,,,
unknown,2974,1717,1709.601439,,,
unknown,2975,1722,1709.369057,,,
unknown,2976,1727,1709.087443,,,
unknown,2977,1736,1708.792833,,,
unknown,2978,1737,1708.549260,,,
unknown,2979,1742,1708.366610,,,
