person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3786,1607,1613.172303,,,
unknown,3787,1605,1605.621105,,,
unknown,3788,1606,1604.269733,,,
unknown,3789,1609,1608.708737,,,
unknown,3790,1611,1616.553266,,,
unknown,3791,1628,1628.988967,,,
unknown,3792,1648,1647.390035,,,
unknown,3793,1671,1671.885784,,,
unknown,3794,1696,1693.690081,,,
unknown,3795,1717,1712.412634,,,
unknown,3796,1743,1732.722021,,,
unknown,3797,1755,1752.415560,,,
unknown,3798,1758,1758.413102,,,
unknown,3799,1746,1749.404707,,,
unknown,3800,1729,1733.989569,,,
unknown,3801,1709,1708.532331,,,
unknown,3802,1691,1689.313039,,,
unknown,3803,1675,1678.287898,,,
unknown,3804,1659,1664.665351,,,
unknown,3805,1651,1652.853453,,,
unknown,3806,1647,1644.838431,,,
unknown,3807,1647,1640.399203,,,
unknown,3808,1649,1642.444073,,,
unknown,3809,1653,1651.906681,,,
unknown,3810,1661,1664.168855,,,
unknown,3811,1676,1680.094019,,,
unknown,3812,1699,1703.272214,,,
unknown,3813,1727,1733.311872,,,
unknown,3814,1749,1756.878143,,,
unknown,3815,1776,1773.422698,,,
unknown,3816,1794,1787.906936,,,
unknown,3817,1803,1796.767233,,,
unknown,3818,1799,1796.266862,,,
unknown,3819,1786,1785.356359,,,
unknown,3820,1766,1764.435237,,,
unknown,3821,1738,1731.733115,,,
unknown,3822,1712,1707.705173,,,
unknown,3823,1690,1693.511068,,,
unknown,3824,1675,1677.431531,,,
unknown,3825,1661,1664.582727,,,
unknown,3826,1648,1655.111935,,,
unknown,3827,1648,1648.715561,,,
unknown,3828,1649,1649.729184,,,
unknown,3829,1658,1658.702612,,,
unknown,3830,1669,1670.692261,,,
unknown,3831,1683,1686.706037,,,
unknown,3832,1712,1710.233435,,,
unknown,3833,1740,1740.845928,,,
unknown,3834,1770,1766.600786,,,
unknown,3835,1793,1787.050313,,,
unknown,3836,1814,1807.966250,,,
unknown,3837,1828,1826.314896,,,
unknown,3838,1835,1832.925635,,,
unknown,3839,1823,1826.724040,,,
unknown,3840,1807,1812.224741,,,
unknown,3841,1787,1786.565586,,,
unknown,3842,1770,1766.802836,,,
unknown,3843,1749,1754.277730,,,
unknown,3844,1733,1738.187995,,,
unknown,3845,1723,1722.843329,,,
unknown,3846,1714,1711.823028,,,
unknown,3847,1711,1704.982593,,,
unknown,3848,1711,1704.296664,,,
unknown,3849,1712,1711.089165,,,
unknown,3850,1717,1720.145977,,,
unknown,3851,1728,1732.233185,,,
unknown,3852,1745,1751.547571,,,
unknown,3853,1770,1777.555153,,,
unknown,3854,1791,1795.417254,,,
unknown,3855,1806,1804.515383,,,
unknown,3856,1819,1811.901450,,,
unknown,3857,1820,1813.758267,,,
unknown,3858,1810,1806.700127,,,
unknown,3859,1790,1790.152735,,,
unknown,3860,1766,1763.784804,,,
unknown,3861,1729,1726.108615,,,
unknown,3862,1703,1697.168359,,,
unknown,3863,1677,1678.059296,,,
unknown,3864,1655,1657.562713,,,
unknown,3865,1635,1640.707193,,,
unknown,3866,1618,1625.535368,,,
unknown,3867,1611,1611.614622,,,
unknown,3868,1606,1604.222640,,,
unknown,3869,1601,1603.337737,,,
unknown,3870,1601,1606.020719,,,
unknown,3871,1612,1613.418414,,,
unknown,3872,1631,1627.540048,,,
unknown,3873,1648,1648.420372,,,
unknown,3874,1667,1665.045263,,,
unknown,3875,1682,1676.917655,,,
unknown,3876,1698,1689.721590,,,
unknown,3877,1706,1700.668184,,,
unknown,3878,1699,1699.516864,,,
unknown,3879,1685,1685.195809,,,
unknown,3880,1655,1663.438913,,,
unknown,3881,1631,1631.221896,,,
unknown,3882,1607,1606.890263,,,
unknown,3883,1587,1592.167901,,,
unknown,3884,1573,1575.950684,,,
unknown,3885,1563,1563.089953,,,
unknown,3886,1558,1552.287643,,,
unknown,3887,1535,1543.138998,,,
unknown,3888,1554,1547.649154,,,
unknown,3889,1557,1551.989792,,,
unknown,3890,1564,1563.953254,,,
unknown,3891,1583,1579.806519,,,
unknown,3892,1600,1603.275838,,,
unknown,3893,1625,1634.167180,,,
unknown,3894,1648,1657.266645,,,
unknown,3895,1673,1671.771955,,,
unknown,3896,1690,1685.178256,,,
unknown,3897,1699,1693.519463,,,
unknown,3898,1698,1693.024082,,,
unknown,3899,1685,1683.109165,,,
unknown,3900,1665,1665.600766,,,
unknown,3901,1645,1639.113136,,,
unknown,3902,1623,1619.830080,,,
unknown,3903,1607,1609.112907,,,
unknown,3904,1598,1597.964790,,,
unknown,3905,1584,1590.715694,,,
unknown,3906,1579,1583.765904,,,
unknown,3907,1574,1576.751312,,,
unknown,3908,1575,1575.282386,,,
unknown,3909,1578,1578.917567,,,
unknown,3910,1584,1586.718931,,,
unknown,3911,1600,1599.896407,,,
unknown,3912,1617,1619.104631,,,
unknown,3913,1645,1644.817428,,,
unknown,3914,1667,1664.935072,,,
unknown,3915,1685,1678.721795,,,
unknown,3916,1702,1692.691254,,,
unknown,3917,1709,1703.719251,,,
unknown,3918,1702,1703.225575,,,
unknown,3919,1687,1690.339987,,,
unknown,3920,1666,1670.166496,,,
unknown,3921,1642,1640.181659,,,
unknown,3922,1617,1618.023681,,,
unknown,3923,1601,1605.461730,,,
unknown,3924,1585,1591.928609,,,
unknown,3925,1581,1582.181226,,,
unknown,3926,1573,1574.401120,,,
unknown,3927,1571,1568.228933,,,
unknown,3928,1576,1568.785075,,,
unknown,3929,1582,1576.099956,,,
unknown,3930,1586,1587.665577,,,
unknown,3931,1606,1604.662078,,,
unknown,3932,1625,1628.948142,,,
unknown,3933,1651,1660.685471,,,
unknown,3934,1677,1683.661351,,,
unknown,3935,1698,1696.875293,,,
unknown,3936,1712,1708.570997,,,
unknown,3937,1719,1714.482340,,,
unknown,3938,1719,1712.679441,,,
unknown,3939,1707,1702.798822,,,
unknown,3940,1682,1685.200011,,,
unknown,3941,1663,1658.974683,,,
unknown,3942,1645,1639.904378,,,
unknown,3943,1629,1629.179679,,,
unknown,3944,1616,1618.371213,,,
unknown,3945,1607,1611.679015,,,
unknown,3946,1599,1604.041693,,,
unknown,3947,1591,1595.022033,,,
unknown,3948,1591,1590.813325,,,
unknown,3949,1591,1590.575986,,,
unknown,3950,1586,1590.352359,,,
unknown,3951,1589,1590.974797,,,
unknown,3952,1596,1594.123730,,,
unknown,3953,1601,1599.297170,,,
unknown,3954,1604,1602.111794,,,
unknown,3955,1606,1602.340163,,,
unknown,3956,1608,1601.769325,,,
unknown,3957,1601,1599.199864,,,
unknown,3958,1591,1589.326105,,,
unknown,3959,1571,1571.409086,,,
unknown,3960,1535,1547.402019,,,
unknown,3961,1520,1519.324299,,,
unknown,3962,1498,1498.568205,,,
unknown,3963,1486,1487.972431,,,
unknown,3964,1482,1479.106248,,,
unknown,3965,1480,1476.011980,,,
unknown,3966,1486,1482.449787,,,
unknown,3967,1503,1498.875953,,,
unknown,3968,1529,1527.287670,,,
unknown,3969,1570,1569.392305,,,
unknown,3970,1614,1621.425639,,,
unknown,3971,1680,1684.555654,,,
unknown,3972,1760,1762.854056,,,
unknown,3973,1850,1856.427880,,,
unknown,3974,1945,1946.737274,,,
unknown,3975,2038,2033.131747,,,
unknown,3976,2131,2121.594310,,,
unknown,3977,2213,2207.169937,,,
unknown,3978,2288,2285.654567,,,
unknown,3979,2352,2355.439177,,,
unknown,3980,2414,2419.383153,,,
unknown,3981,2469,2475.454978,,,
unknown,3982,2528,2531.572394,,,
unknown,3983,2587,2588.120461,,,
unknown,3984,2640,2637.174450,,,
unknown,3985,2679,2680.267609,,,
unknown,3986,2706,2705.354690,,,
unknown,3987,2715,2709.863280,,,
unknown,3988,2709,2700.130763,,,
unknown,3989,2679,2672.031326,,,
unknown,3990,2645,2645.810312,,,
unknown,3991,2614,2622.859314,,,
unknown,3992,2592,2595.280141,,,
unknown,3993,2559,2568.547291,,,
unknown,3994,2538,2538.141280,,,
unknown,3995,2506,2504.565907,,,
unknown,3996,2463,2456.885760,,,
unknown,3997,2397,2393.245620,,,
unknown,3998,2315,2310.867429,,,
unknown,3999,2205,2205.360360,,,
unknown,4000,2081,2082.326922,,,
unknown,4001,1941,1938.974317,,,
unknown,4002,1808,1806.064651,,,
unknown,4003,1677,1686.542331,,,
unknown,4004,1557,1562.811060,,,
unknown,4005,1441,1443.246462,,,
unknown,4006,1346,1341.273026,,,
unknown,4007,1264,1258.244990,,,
unknown,4008,1195,1190.254459,,,
unknown,4009,1142,1141.825564,,,
unknown,4010,1105,1109.235935,,,
unknown,4011,1094,1093.647895,,,
unknown,4012,1102,1101.663793,,,
unknown,4013,1123,1133.789239,,,
unknown,4014,1158,1165.623974,,,
unknown,4015,1199,1196.851787,,,
unknown,4016,1244,1238.278031,,,
unknown,4017,1288,1284.007812,,,
unknown,4018,1327,1322.375467,,,
unknown,4019,1355,1351.837077,,,
unknown,4020,1375,1375.716310,,,
unknown,4021,1393,1389.928599,,,
unknown,4022,1419,1410.737284,,,
unknown,4023,1435,1438.348864,,,
unknown,4024,1456,1460.683009,,,
unknown,4025,1478,1480.991852,,,
unknown,4026,1498,1501.534948,,,
unknown,4027,1519,1521.017796,,,
unknown,4028,1535,1540.434636,,,
unknown,4029,1562,1559.933445,,,
unknown,4030,1581,1581.714926,,,
unknown,4031,1603,1606.309565,,,
unknown,4032,1632,1632.755171,,,
unknown,4033,1661,1661.879878,,,
unknown,4034,1685,1684.174497,,,
unknown,4035,1709,1698.886826,,,
unknown,4036,1719,1711.027145,,,
unknown,4037,1723,1718.050694,,,
unknown,4038,1715,1715.167307,,,
unknown,4039,1699,1701.804526,,,
unknown,4040,1677,1682.312395,,,
unknown,4041,1654,1655.350351,,,
unknown,4042,1635,1634.711693,,,
unknown,4043,1619,1622.246496,,,
unknown,4044,1606,1610.483112,,,
unknown,4045,1599,1603.518232,,,
unknown,4046,1597,1597.682933,,,
unknown,4047,1598,1592.923593,,,
unknown,4048,1600,1594.922538,,,
unknown,4049,1609,1603.392526,,,
unknown,4050,1616,1616.735442,,,
unknown,4051,1635,1636.215731,,,
unknown,4052,1662,1663.040651,,,
unknown,4053,1689,1697.593761,,,
unknown,4054,1714,1722.987803,,,
unknown,4055,1738,1738.100388,,,
unknown,4056,1757,1751.667731,,,
unknown,4057,1765,1759.225722,,,
unknown,4058,1762,1757.267609,,,
unknown,4059,1746,1745.287342,,,
unknown,4060,1730,1728.520976,,,
unknown,4061,1711,1706.029030,,,
unknown,4062,1694,1689.555366,,,
unknown,4063,1681,1681.219648,,,
unknown,4064,1671,1675.102233,,,
unknown,4065,1668,1675.056420,,,
unknown,4066,1669,1673.967504,,,
unknown,4067,1671,1671.736474,,,
unknown,4068,1677,1675.646995,,,
unknown,4069,1681,1684.572218,,,
unknown,4070,1693,1696.240743,,,
unknown,4071,1711,1711.816320,,,
unknown,4072,1733,1732.079985,,,
unknown,4073,1758,1757.086358,,,
unknown,4074,1777,1776.699266,,,
unknown,4075,1797,1790.179327,,,
unknown,4076,1811,1802.653598,,,
unknown,4077,1817,1811.385050,,,
unknown,4078,1808,1808.098885,,,
unknown,4079,1790,1791.787681,,,
unknown,4080,1763,1770.480271,,,
unknown,4081,1744,1741.979576,,,
unknown,4082,1717,1719.813270,,,
unknown,4083,1702,1706.328348,,,
unknown,4084,1693,1693.636001,,,
unknown,4085,1680,1685.959421,,,
unknown,4086,1678,1678.565891,,,
unknown,4087,1675,1671.270184,,,
unknown,4088,1677,1670.430358,,,
unknown,4089,1680,1675.460841,,,
unknown,4090,1684,1685.959641,,,
unknown,4091,1705,1703.327823,,,
unknown,4092,1726,1727.943720,,,
unknown,4093,1751,1760.505558,,,
unknown,4094,1776,1783.283441,,,
unknown,4095,1795,1795.021287,,,
unknown,4096,1808,1805.117072,,,
unknown,4097,1816,1808.876467,,,
unknown,4098,1809,1804.758642,,,
unknown,4099,1794,1792.508232,,,
unknown,4100,1774,1772.829100,,,
unknown,4101,1749,1744.999549,,,
unknown,4102,1731,1724.951705,,,
unknown,4103,1712,1714.099730,,,
unknown,4104,1701,1704.225195,,,
unknown,4105,1694,1699.728221,,,
unknown,4106,1692,1695.359292,,,
unknown,4107,1687,1690.845448,,,
unknown,4108,1693,1692.767434,,,
unknown,4109,1699,1700.375618,,,
unknown,4110,1707,1711.394177,,,
unknown,4111,1727,1726.996209,,,
unknown,4112,1749,1748.263703,,,
unknown,4113,1776,1775.303696,,,
unknown,4114,1797,1796.507078,,,
unknown,4115,1817,1811.097667,,,
unknown,4116,1835,1824.994741,,,
unknown,4117,1840,1835.110734,,,
unknown,4118,1835,1833.771395,,,
unknown,4119,1817,1820.051907,,,
unknown,4120,1796,1802.104922,,,
unknown,4121,1775,1777.945687,,,
unknown,4122,1758,1758.448192,,,
unknown,4123,1744,1745.845939,,,
unknown,4124,1731,1733.765359,,,
unknown,4125,1723,1725.785665,,,
unknown,4126,1715,1719.470582,,,
unknown,4127,1721,1714.924139,,,
unknown,4128,1723,1716.888345,,,
unknown,4129,1728,1725.391326,,,
unknown,4130,1738,1737.516018,,,
unknown,4131,1754,1754.314239,,,
unknown,4132,1777,1777.866729,,,
unknown,4133,1799,1808.169918,,,
unknown,4134,1821,1828.453160,,,
unknown,4135,1837,1837.620710,,,
unknown,4136,1847,1843.995812,,,
unknown,4137,1852,1843.101971,,,
unknown,4138,1841,1836.503330,,,
unknown,4139,1825,1824.094023,,,
unknown,4140,1805,1804.380547,,,
unknown,4141,1779,1777.381987,,,
unknown,4142,1762,1757.625236,,,
unknown,4143,1746,1746.192305,,,
unknown,4144,1737,1736.085585,,,
unknown,4145,1725,1731.281001,,,
unknown,4146,1719,1726.944687,,,
unknown,4147,1721,1722.931983,,,
unknown,4148,1727,1725.255051,,,
unknown,4149,1732,1733.276082,,,
unknown,4150,1742,1744.012275,,,
unknown,4151,1755,1758.474014,,,
unknown,4152,1778,1778.145366,,,
unknown,4153,1805,1802.888627,,,
unknown,4154,1821,1821.536385,,,
unknown,4155,1840,1833.323733,,,
unknown,4156,1853,1843.710502,,,
unknown,4157,1855,1849.681006,,,
unknown,4158,1844,1844.756865,,,
unknown,4159,1827,1828.048888,,,
unknown,4160,1799,1807.110966,,,
unknown,4161,1777,1780.256065,,,
unknown,4162,1759,1758.302115,,,
unknown,4163,1744,1743.480192,,,
unknown,4164,1726,1729.704956,,,
unknown,4165,1717,1720.581862,,,
unknown,4166,1712,1712.592026,,,
unknown,4167,1712,1705.823812,,,
unknown,4168,1712,1705.595175,,,
unknown,4169,1713,1711.681874,,,
unknown,4170,1723,1722.986938,,,
unknown,4171,1739,1740.766567,,,
unknown,4172,1761,1766.040982,,,
unknown,4173,1790,1799.313377,,,
unknown,4174,1821,1826.642535,,,
unknown,4175,1849,1847.224651,,,
unknown,4176,1872,1867.215956,,,
unknown,4177,1889,1882.901037,,,
unknown,4178,1891,1887.466337,,,
unknown,4179,1881,1879.782801,,,
unknown,4180,1866,1864.774341,,,
unknown,4181,1845,1840.220129,,,
unknown,4182,1827,1821.359947,,,
unknown,4183,1808,1809.826218,,,
unknown,4184,1793,1796.444146,,,
unknown,4185,1779,1785.376568,,,
unknown,4186,1770,1773.886394,,,
unknown,4187,1760,1761.565494,,,
unknown,4188,1753,1753.456273,,,
unknown,4189,1746,1749.268075,,,
unknown,4190,1746,1750.176487,,,
unknown,4191,1757,1757.533548,,,
unknown,4192,1775,1771.090106,,,
unknown,4193,1791,1791.908287,,,
unknown,4194,1808,1805.299474,,,
unknown,4195,1815,1810.349760,,,
unknown,4196,1823,1815.353259,,,
unknown,4197,1822,1816.567708,,,
unknown,4198,1808,1805.828152,,,
unknown,4199,1779,1782.446236,,,
unknown,4200,1751,1757.023934,,,
unknown,4201,1725,1727.795593,,,
unknown,4202,1702,1702.039215,,,
unknown,4203,1680,1682.441612,,,
unknown,4204,1663,1664.947863,,,
unknown,4205,1648,1652.634940,,,
unknown,4206,1642,1641.486846,,,
unknown,4207,1635,1631.830340,,,
unknown,4208,1634,1628.983418,,,
unknown,4209,1634,1632.693939,,,
unknown,4210,1642,1641.958900,,,
unknown,4211,1659,1658.039237,,,
unknown,4212,1682,1681.923998,,,
unknown,4213,1709,1714.140962,,,
unknown,4214,1722,1735.230663,,,
unknown,4215,1744,1743.826783,,,
unknown,4216,1755,1750.000932,,,
unknown,4217,1755,1748.571858,,,
unknown,4218,1747,1741.033662,,,
unknown,4219,1728,1727.349701,,,
unknown,4220,1706,1706.280803,,,
unknown,4221,1682,1677.859629,,,
unknown,4222,1659,1656.910273,,,
unknown,4223,1646,1644.627663,,,
unknown,4224,1634,1633.939404,,,
unknown,4225,1622,1628.962182,,,
unknown,4226,1619,1624.361095,,,
unknown,4227,1617,1620.004391,,,
unknown,4228,1622,1622.309504,,,
unknown,4229,1630,1630.553520,,,
unknown,4230,1637,1642.062540,,,
unknown,4231,1658,1657.944573,,,
unknown,4232,1680,1679.501586,,,
unknown,4233,1709,1706.715613,,,
unknown,4234,1729,1727.434020,,,
unknown,4235,1745,1740.812149,,,
unknown,4236,1761,1752.899521,,,
unknown,4237,1765,1760.424584,,,
unknown,4238,1759,1757.346377,,,
unknown,4239,1742,1742.836682,,,
unknown,4240,1713,1721.932458,,,
unknown,4241,1691,1692.833404,,,
unknown,4242,1671,1670.541414,,,
unknown,4243,1653,1656.949837,,,
unknown,4244,1643,1643.546614,,,
unknown,4245,1632,1634.664174,,,
unknown,4246,1629,1628.638720,,,
unknown,4247,1628,1625.467380,,,
unknown,4248,1634,1630.026065,,,
unknown,4249,1647,1642.547224,,,
unknown,4250,1660,1661.035733,,,
unknown,4251,1687,1686.787511,,,
unknown,4252,1719,1721.684165,,,
unknown,4253,1757,1766.109068,,,
unknown,4254,1790,1798.180922,,,
unknown,4255,1818,1816.453947,,,
unknown,4256,1837,1832.098934,,,
unknown,4257,1845,1839.315913,,,
unknown,4258,1843,1837.349555,,,
unknown,4259,1827,1825.883731,,,
unknown,4260,1806,1805.593891,,,
unknown,4261,1777,1775.890417,,,
unknown,4262,1760,1753.986945,,,
unknown,4263,1744,1741.494102,,,
unknown,4264,1726,1729.729722,,,
unknown,4265,1715,1723.524085,,,
unknown,4266,1711,1715.718490,,,
unknown,4267,1706,1705.967646,,,
unknown,4268,1703,1702.206696,,,
unknown,4269,1699,1703.267975,,,
unknown,4270,1706,1708.339955,,,
unknown,4271,1717,1718.884939,,,
unknown,4272,1739,1735.000531,,,
unknown,4273,1753,1757.249242,,,
unknown,4274,1775,1773.254217,,,
unknown,4275,1790,1782.156973,,,
unknown,4276,1800,1789.519519,,,
unknown,4277,1795,1791.975994,,,
unknown,4278,1787,1785.869940,,,
unknown,4279,1766,1770.427294,,,
unknown,4280,1744,1748.085629,,,
unknown,4281,1717,1717.473048,,,
unknown,4282,1694,1694.497120,,,
unknown,4283,1678,1680.661502,,,
unknown,4284,1662,1667.164419,,,
unknown,4285,1654,1658.360188,,,
unknown,4286,1653,1653.001126,,,
unknown,4287,1654,1651.040419,,,
unknown,4288,1664,1657.070939,,,
unknown,4289,1677,1671.388768,,,
unknown,4290,1683,1688.729584,,,
unknown,4291,1712,1710.007616,,,
unknown,4292,1741,1738.657091,,,
unknown,4293,1763,1774.088652,,,
unknown,4294,1793,1799.383840,,,
unknown,4295,1812,1813.471248,,,
unknown,4296,1827,1824.239647,,,
unknown,4297,1834,1827.113260,,,
unknown,4298,1827,1820.202019,,,
unknown,4299,1805,1802.867032,,,
unknown,4300,1779,1779.956014,,,
unknown,4301,1751,1750.862473,,,
unknown,4302,1734,1727.370200,,,
unknown,4303,1713,1711.677751,,,
unknown,4304,1697,1698.147125,,,
unknown,4305,1681,1690.732132,,,
unknown,4306,1677,1682.429520,,,
unknown,4307,1674,1673.291769,,,
unknown,4308,1670,1670.719335,,,
unknown,4309,1675,1673.719703,,,
unknown,4310,1678,1680.759751,,,
unknown,4311,1689,1693.195591,,,
unknown,4312,1712,1711.661053,,,
unknown,4313,1735,1736.518757,,,
unknown,4314,1756,1754.770317,,,
unknown,4315,1776,1765.524924,,,
unknown,4316,1781,1775.613874,,,
unknown,4317,1787,1781.599839,,,
unknown,4318,1776,1775.785628,,,
unknown,4319,1753,1757.295345,,,
unknown,4320,1729,1735.770654,,,
unknown,4321,1705,1709.385444,,,
unknown,4322,1687,1687.586837,,,
unknown,4323,1675,1672.972214,,,
unknown,4324,1661,1660.233995,,,
unknown,4325,1652,1652.875375,,,
unknown,4326,1648,1646.897263,,,
unknown,4327,1647,1642.515467,,,
unknown,4328,1651,1645.333448,,,
unknown,4329,1655,1655.089523,,,
unknown,4330,1667,1670.353905,,,
unknown,4331,1690,1692.413197,,,
unknown,4332,1715,1722.464390,,,
unknown,4333,1753,1760.951055,,,
unknown,4334,1789,1793.326008,,,
unknown,4335,1823,1818.740088,,,
unknown,4336,1846,1841.570670,,,
unknown,4337,1863,1857.720513,,,
unknown,4338,1866,1862.443980,,,
unknown,4339,1856,1854.105627,,,
unknown,4340,1840,1840.202992,,,
unknown,4341,1826,1819.054317,,,
unknown,4342,1808,1803.138590,,,
unknown,4343,1793,1794.810723,,,
unknown,4344,1783,1787.067657,,,
unknown,4345,1776,1783.957571,,,
unknown,4346,1775,1779.045072,,,
unknown,4347,1773,1772.118884,,,
unknown,4348,1769,1769.310034,,,
unknown,4349,1766,1769.508675,,,
unknown,4350,1771,1773.386919,,,
unknown,4351,1779,1782.092443,,,
unknown,4352,1799,1794.867052,,,
unknown,4353,1810,1812.424895,,,
unknown,4354,1825,1822.647962,,,
unknown,4355,1831,1824.536171,,,
unknown,4356,1834,1824.675732,,,
unknown,4357,1824,1819.805088,,,
unknown,4358,1808,1805.262785,,,
unknown,4359,1778,1780.511818,,,
unknown,4360,1746,1753.646702,,,
unknown,4361,1718,1723.735680,,,
unknown,4362,1698,1697.733827,,,
unknown,4363,1678,1678.073342,,,
unknown,4364,1660,1661.477222,,,
unknown,4365,1648,1650.905000,,,
unknown,4366,1639,1640.482052,,,
unknown,4367,1632,1630.483522,,,
unknown,4368,1633,1627.023878,,,
unknown,4369,1632,1629.376340,,,
unknown,4370,1639,1637.691080,,,
unknown,4371,1654,1653.298253,,,
unknown,4372,1675,1676.208938,,,
unknown,4373,1697,1707.191633,,,
unknown,4374,1718,1727.289060,,,
unknown,4375,1737,1735.052516,,,
unknown,4376,1744,1739.930932,,,
unknown,4377,1743,1736.784029,,,
unknown,4378,1731,1726.983574,,,
unknown,4379,1714,1710.325104,,,
unknown,4380,1687,1688.629701,,,
unknown,4381,1666,1662.116847,,,
unknown,4382,1647,1641.871999,,,
unknown,4383,1630,1629.663213,,,
unknown,4384,1617,1620.776853,,,
unknown,4385,1614,1618.858296,,,
unknown,4386,1610,1615.902717,,,
unknown,4387,1610,1611.923294,,,
unknown,4388,1616,1614.486300,,,
unknown,4389,1617,1622.298507,,,
unknown,4390,1633,1633.868308,,,
unknown,4391,1649,1650.429326,,,
unknown,4392,1674,1672.269069,,,
unknown,4393,1698,1699.642469,,,
unknown,4394,1719,1718.843475,,,
unknown,4395,1739,1728.744158,,,
unknown,4396,1743,1736.312293,,,
unknown,4397,1744,1737.785739,,,
unknown,4398,1731,1730.755498,,,
unknown,4399,1712,1714.732153,,,
unknown,4400,1688,1694.003584,,,
unknown,4401,1664,1667.882666,,,
unknown,4402,1648,1647.552289,,,
unknown,4403,1634,1634.952882,,,
unknown,4404,1621,1624.584704,,,
unknown,4405,1616,1620.096177,,,
unknown,4406,1615,1615.479451,,,
unknown,4407,1616,1610.742231,,,
unknown,4408,1616,1612.442712,,,
unknown,4409,1621,1619.741544,,,
unknown,4410,1633,1632.025083,,,
unknown,4411,1650,1650.592929,,,
unknown,4412,1678,1675.697152,,,
unknown,4413,1700,1707.894020,,,
unknown,4414,1718,1728.561145,,,
unknown,4415,1736,1736.229503,,,
unknown,4416,1744,1740.515685,,,
unknown,4417,1743,1736.369331,,,
unknown,4418,1732,1726.105703,,,
unknown,4419,1712,1709.714868,,,
unknown,4420,1687,1688.295654,,,
unknown,4421,1665,1662.373158,,,
unknown,4422,1647,1642.596476,,,
unknown,4423,1633,1630.669237,,,
unknown,4424,1619,1622.365145,,,
unknown,4425,1616,1621.234553,,,
unknown,4426,1613,1618.339869,,,
unknown,4427,1612,1613.677912,,,
unknown,4428,1614,1615.198976,,,
unknown,4429,1618,1621.373799,,,
unknown,4430,1629,1631.580922,,,
unknown,4431,1648,1647.115971,,,
unknown,4432,1668,1667.641495,,,
unknown,4433,1693,1693.616886,,,
unknown,4434,1712,1711.608917,,,
unknown,4435,1729,1720.461755,,,
unknown,4436,1735,1727.172607,,,
unknown,4437,1734,1728.052445,,,
unknown,4438,1721,1720.029887,,,
unknown,4439,1699,1702.596014,,,
unknown,4440,1675,1680.543300,,,
unknown,4441,1649,1653.042848,,,
unknown,4442,1632,1631.861070,,,
unknown,4443,1616,1619.058359,,,
unknown,4444,1609,1608.767794,,,
unknown,4445,1600,1604.825716,,,
unknown,4446,1600,1600.954682,,,
unknown,4447,1600,1597.144261,,,
unknown,4448,1606,1600.263775,,,
unknown,4449,1611,1609.428515,,,
unknown,4450,1623,1622.740695,,,
unknown,4451,1643,1641.428377,,,
unknown,4452,1665,1666.332421,,,
unknown,4453,1691,1697.666308,,,
unknown,4454,1710,1717.751964,,,
unknown,4455,1723,1725.184065,,,
unknown,4456,1731,1728.816303,,,
unknown,4457,1731,1723.805458,,,
unknown,4458,1722,1714.345474,,,
unknown,4459,1701,1700.526691,,,
unknown,4460,1680,1680.089845,,,
unknown,4461,1655,1653.808511,,,
unknown,4462,1639,1634.229640,,,
unknown,4463,1623,1622.455803,,,
unknown,4464,1614,1613.204195,,,
unknown,4465,1603,1610.117838,,,
unknown,4466,1601,1606.393459,,,
unknown,4467,1600,1601.976169,,,
unknown,4468,1603,1603.663690,,,
unknown,4469,1606,1610.382075,,,
unknown,4470,1619,1621.044528,,,
unknown,4471,1638,1636.832512,,,
unknown,4472,1659,1657.973711,,,
unknown,4473,1682,1684.810886,,,
unknown,4474,1707,1703.404111,,,
unknown,4475,1718,1712.632283,,,
unknown,4476,1729,1719.654473,,,
unknown,4477,1727,1720.670510,,,
unknown,4478,1715,1714.117527,,,
unknown,4479,1696,1699.625527,,,
unknown,4480,1675,1680.212833,,,
unknown,4481,1648,1655.365544,,,
unknown,4482,1638,1635.892153,,,
unknown,4483,1621,1623.442429,,,
unknown,4484,1613,1612.733189,,,
unknown,4485,1603,1607.172235,,,
unknown,4486,1601,1602.413842,,,
unknown,4487,1603,1598.546992,,,
unknown,4488,1603,1601.054752,,,
unknown,4489,1614,1609.489011,,,
unknown,4490,1622,1622.656719,,,
unknown,4491,1643,1641.722885,,,
unknown,4492,1667,1667.520698,,,
unknown,4493,1693,1700.444818,,,
unknown,4494,1713,1721.732970,,,
unknown,4495,1727,1729.966508,,,
unknown,4496,1740,1734.699593,,,
unknown,4497,1739,1730.857467,,,
unknown,4498,1725,1719.910323,,,
unknown,4499,1703,1701.732121,,,
unknown,4500,1681,1681.181132,,,
unknown,4501,1658,1658.864835,,,
unknown,4502,1645,1640.025284,,,
unknown,4503,1630,1626.906610,,,
unknown,4504,1617,1618.409839,,,
unknown,4505,1615,1617.201328,,,
unknown,4506,1606,1614.225215,,,
unknown,4507,1607,1609.864788,,,
unknown,4508,1610,1611.657826,,,
unknown,4509,1616,1618.179158,,,
unknown,4510,1623,1629.039187,,,
unknown,4511,1648,1645.518741,,,
unknown,4512,1671,1667.304970,,,
unknown,4513,1694,1694.921237,,,
unknown,4514,1713,1713.860297,,,
unknown,4515,1730,1722.898477,,,
unknown,4516,1739,1729.608609,,,
unknown,4517,1735,1730.023651,,,
unknown,4518,1723,1722.104268,,,
