person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1536,1789,-21.656982,,,
unknown,1537,1789,-21.927703,,,
unknown,1538,1781,-21.805287,,,
unknown,1539,1785,-21.223455,,,
unknown,1540,1780,-20.252760,,,
unknown,1541,1776,-18.857852,,,
unknown,1542,1775,-17.258634,,,
unknown,1543,1773,-15.474338,,,
unknown,1544,1773,-13.602690,,,
unknown,1545,1775,-11.724827,,,
unknown,1546,1776,-10.031970,,,
unknown,1547,1777,-8.618397,,,
unknown,1548,1787,-7.504551,,,
unknown,1549,1786,-6.803721,,,
unknown,1550,1789,-6.484232,,,
unknown,1551,1791,-6.617510,,,
unknown,1552,1792,-7.130734,,,
unknown,1553,1796,-8.053464,,,
unknown,1554,1797,-9.155416,,,
unknown,1555,1800,-10.412587,,,
unknown,1556,1801,-11.745695,,,
unknown,1557,1797,-13.069601,,,
unknown,1558,1797,-14.193496,25126,25083.717552,23787
unknown,1559,1791,-15.025821,,,
unknown,1560,1786,-15.543074,,,
unknown,1561,1779,-15.633132,,,
unknown,1562,1776,-15.381942,,,
unknown,1563,1774,-14.723596,,,
unknown,1564,1774,-13.682912,,,
unknown,1565,1775,-12.243827,,,
unknown,1566,1776,-10.608862,,,
unknown,1567,1779,-8.793638,,,
unknown,1568,1788,-6.837486,,,
unknown,1569,1790,-4.809480,,,
unknown,1570,1792,-2.812569,,,
unknown,1571,1795,-0.908507,,,
unknown,1572,1799,0.880926,,,
unknown,1573,1803,2.486188,,,
unknown,1574,1808,4.027552,,,
unknown,1575,1809,5.468782,,,
unknown,1576,1814,6.839507,,,
unknown,1577,1820,8.152676,,,
unknown,1578,1823,9.596149,,,
unknown,1579,1820,11.203297,,,
unknown,1580,1814,12.964998,,,
unknown,1581,1813,14.952679,,,
unknown,1582,1809,17.227151,,,
unknown,1583,1809,19.834386,,,
unknown,1584,1808,22.728175,,,
unknown,1585,1811,25.950340,,,
unknown,1586,1819,29.323279,,,
unknown,1587,1824,32.841708,,,
unknown,1588,1832,36.431337,,,
unknown,1589,1835,40.033571,,,
unknown,1590,1840,43.398322,,,
unknown,1591,1841,46.445330,,,
unknown,1592,1844,49.162158,,,
unknown,1593,1852,51.428847,,,
unknown,1594,1857,53.176578,,,
unknown,1595,1861,54.322667,,,
unknown,1596,1863,54.852542,,,
unknown,1597,1862,54.692706,,,
unknown,1598,1867,53.963851,25119,25108.552170,23800
unknown,1599,1856,52.628587,,,
unknown,1600,1851,50.709543,,,
unknown,1601,1841,48.218226,,,
unknown,1602,1835,45.324160,,,
unknown,1603,1829,42.055992,,,
unknown,1604,1825,38.394660,,,
unknown,1605,1822,34.402660,,,
unknown,1606,1821,30.172618,,,
unknown,1607,1821,25.745677,,,
unknown,1608,1817,21.142019,,,
unknown,1609,1815,16.416065,,,
unknown,1610,1809,11.487043,,,
unknown,1611,1806,6.385234,,,
unknown,1612,1801,1.220962,,,
unknown,1613,1796,-3.997320,,,
unknown,1614,1793,-9.232778,,,
unknown,1615,1791,-14.444434,,,
unknown,1616,1785,-19.579984,,,
unknown,1617,1779,-24.599944,,,
unknown,1618,1776,-29.343245,,,
unknown,1619,1772,-33.754220,,,
unknown,1620,1760,-37.801221,,,
unknown,1621,1749,-41.402207,,,
unknown,1622,1743,-44.441965,,,
unknown,1623,1738,-46.850399,,,
unknown,1624,1738,-48.617574,,,
unknown,1625,1738,-49.666372,,,
unknown,1626,1740,-50.126910,,,
unknown,1627,1744,-49.962587,,,
unknown,1628,1747,-49.231025,,,
unknown,1629,1754,-47.950261,,,
unknown,1630,1756,-46.392467,,,
unknown,1631,1759,-44.610438,,,
unknown,1632,1761,-42.669813,,,
unknown,1633,1765,-40.684697,,,
unknown,1634,1766,-38.789543,,,
unknown,1635,1769,-37.084124,,,
unknown,1636,1769,-35.637029,,,
unknown,1637,1769,-34.555215,,,
unknown,1638,1768,-33.741040,25044,25145.975746,23781
unknown,1639,1763,-33.269299,,,
unknown,1640,1759,-33.100800,,,
unknown,1641,1754,-33.251676,,,
unknown,1642,1749,-33.505884,,,
unknown,1643,1747,-33.842824,,,
unknown,1644,1748,-34.229828,,,
unknown,1645,1751,-34.591876,,,
unknown,1646,1756,-34.808464,,,
unknown,1647,1761,-34.814280,,,
unknown,1648,1769,-34.615979,,,
unknown,1649,1774,-34.139716,,,
unknown,1650,1775,-33.554276,,,
unknown,1651,1774,-32.833781,,,
unknown,1652,1774,-32.013635,,,
unknown,1653,1774,-31.126711,,,
unknown,1654,1774,-30.374735,,,
unknown,1655,1776,-29.805967,,,
unknown,1656,1776,-29.416200,,,
unknown,1657,1775,-29.290670,,,
unknown,1658,1773,-29.457041,,,
unknown,1659,1765,-29.967814,,,
unknown,1660,1758,-30.748396,,,
unknown,1661,1750,-31.832742,,,
unknown,1662,1745,-33.000836,,,
unknown,1663,1744,-34.230871,,,
unknown,1664,1743,-35.428099,,,
unknown,1665,1745,-36.510124,,,
unknown,1666,1751,-37.296160,,,
unknown,1667,1758,-37.693005,,,
unknown,1668,1766,-37.673839,,,
unknown,1669,1772,-37.128201,,,
unknown,1670,1775,-36.148221,,,
unknown,1671,1776,-34.668566,,,
unknown,1672,1777,-32.809048,,,
unknown,1673,1780,-30.565521,,,
unknown,1674,1781,-28.242420,,,
unknown,1675,1783,-25.899346,,,
unknown,1676,1784,-23.669744,,,
unknown,1677,1783,-21.686620,,,
unknown,1678,1776,-20.146786,25146,25178.549429,23831
unknown,1679,1776,-19.186562,,,
unknown,1680,1772,-18.825579,,,
unknown,1681,1763,-19.204976,,,
unknown,1682,1756,-20.117235,,,
unknown,1683,1752,-21.633271,,,
unknown,1684,1750,-23.617485,,,
unknown,1685,1753,-26.044601,,,
unknown,1686,1755,-28.578909,,,
unknown,1687,1760,-31.136632,,,
unknown,1688,1767,-33.599499,,,
unknown,1689,1769,-35.812147,,,
unknown,1690,1770,-37.683572,,,
unknown,1691,1770,-39.078743,,,
unknown,1692,1773,-40.100743,,,
unknown,1693,1773,-40.650473,,,
unknown,1694,1774,-41.074717,,,
unknown,1695,1775,-41.375378,,,
unknown,1696,1774,-41.858224,,,
unknown,1697,1771,-42.648611,,,
unknown,1698,1763,-44.175258,,,
unknown,1699,1756,-46.639715,,,
unknown,1700,1743,-50.135742,,,
unknown,1701,1723,-54.914064,,,
unknown,1702,1710,-60.921705,,,
unknown,1703,1696,-68.301652,,,
unknown,1704,1684,-76.676001,,,
unknown,1705,1680,-85.985499,,,
unknown,1706,1676,-95.522067,,,
unknown,1707,1677,-104.971417,,,
unknown,1708,1678,-113.528723,,,
unknown,1709,1681,-120.683166,,,
unknown,1710,1685,-125.340260,,,
unknown,1711,1690,-126.855611,,,
unknown,1712,1698,-124.479277,,,
unknown,1713,1712,-117.435788,,,
unknown,1714,1723,-105.214364,,,
unknown,1715,1742,-87.154215,,,
unknown,1716,1759,-63.132803,,,
unknown,1717,1781,-32.801724,,,
unknown,1718,1812,3.465329,25291,25272.942507,23885
unknown,1719,1842,45.591982,,,
unknown,1720,1876,92.897969,,,
unknown,1721,1920,144.883123,,,
unknown,1722,1969,200.348722,,,
unknown,1723,2025,258.484245,,,
unknown,1724,2085,317.973964,,,
unknown,1725,2141,377.812496,,,
unknown,1726,2198,436.468087,,,
unknown,1727,2256,492.803011,,,
unknown,1728,2320,545.787247,,,
unknown,1729,2373,594.189625,,,
unknown,1730,2431,637.264590,,,
unknown,1731,2486,674.030981,,,
unknown,1732,2539,704.085969,,,
unknown,1733,2588,726.784713,,,
unknown,1734,2618,742.176656,,,
unknown,1735,2626,749.969617,,,
unknown,1736,2610,750.417918,,,
unknown,1737,2559,743.533609,,,
unknown,1738,2527,729.966524,,,
unknown,1739,2477,709.913285,,,
unknown,1740,2425,684.002558,,,
unknown,1741,2383,652.594179,,,
unknown,1742,2344,616.466549,,,
unknown,1743,2311,576.090550,,,
unknown,1744,2284,531.927011,,,
unknown,1745,2256,484.527002,,,
unknown,1746,2225,434.368809,,,
unknown,1747,2192,381.966987,,,
unknown,1748,2146,327.793340,,,
unknown,1749,2107,272.349520,,,
unknown,1750,2051,216.116055,,,
unknown,1751,1987,159.584636,,,
unknown,1752,1925,103.312634,,,
unknown,1753,1864,47.795825,,,
unknown,1754,1808,-6.226371,,,
unknown,1755,1753,-58.215994,,,
unknown,1756,1701,-107.524143,,,
unknown,1757,1652,-153.546825,,,
unknown,1758,1606,-195.596877,25486,25438.511214,23956
unknown,1759,1562,-233.052175,,,
unknown,1760,1516,-265.496446,,,
unknown,1761,1478,-292.311329,,,
unknown,1762,1451,-313.447378,,,
unknown,1763,1433,-328.491839,,,
unknown,1764,1426,-337.554168,,,
unknown,1765,1429,-340.530190,,,
unknown,1766,1441,-338.017892,,,
unknown,1767,1457,-330.210555,,,
unknown,1768,1488,-317.816757,,,
unknown,1769,1504,-301.313731,,,
unknown,1770,1530,-281.794252,,,
unknown,1771,1560,-259.872907,,,
unknown,1772,1585,-236.544492,,,
unknown,1773,1611,-212.590656,,,
unknown,1774,1629,-188.915811,,,
unknown,1775,1648,-166.366394,,,
unknown,1776,1667,-145.444351,,,
unknown,1777,1680,-126.903676,,,
unknown,1778,1694,-110.827122,,,
unknown,1779,1697,-97.680488,,,
unknown,1780,1699,-87.412647,,,
unknown,1781,1695,-80.174998,,,
unknown,1782,1696,-75.474588,,,
unknown,1783,1697,-73.240771,,,
unknown,1784,1697,-72.910401,,,
unknown,1785,1703,-74.246359,,,
unknown,1786,1704,-76.499423,,,
unknown,1787,1709,-79.295894,,,
unknown,1788,1712,-82.233195,,,
unknown,1789,1715,-84.835513,,,
unknown,1790,1718,-86.847220,,,
unknown,1791,1720,-87.840424,,,
unknown,1792,1724,-87.858284,,,
unknown,1793,1726,-86.602493,,,
unknown,1794,1730,-84.386066,,,
unknown,1795,1735,-81.085584,,,
unknown,1796,1738,-77.014694,,,
unknown,1797,1738,-72.209441,,,
unknown,1798,1740,-67.176989,25749,25633.111425,24068
unknown,1799,1739,-62.072475,,,
unknown,1800,1735,-57.094593,,,
unknown,1801,1732,-52.496311,,,
unknown,1802,1730,-48.419847,,,
unknown,1803,1731,-45.087031,,,
unknown,1804,1734,-42.467203,,,
unknown,1805,1736,-40.735287,,,
unknown,1806,1741,-39.630347,,,
unknown,1807,1744,-39.226887,,,
unknown,1808,1752,-39.319081,,,
unknown,1809,1756,-39.863027,,,
unknown,1810,1759,-40.516676,,,
unknown,1811,1760,-41.165426,,,
unknown,1812,1763,-41.714027,,,
unknown,1813,1765,-41.989268,,,
unknown,1814,1769,-41.886205,,,
unknown,1815,1772,-41.263235,,,
unknown,1816,1775,-40.175074,,,
unknown,1817,1776,-38.509164,,,
unknown,1818,1772,-36.481981,,,
unknown,1819,1770,-34.060459,,,
unknown,1820,1766,-31.361864,,,
unknown,1821,1761,-28.435002,,,
unknown,1822,1759,-25.555816,,,
unknown,1823,1756,-22.811944,,,
unknown,1824,1758,-20.212329,,,
unknown,1825,1762,-17.887588,,,
unknown,1826,1765,-15.875358,,,
unknown,1827,1770,-14.260551,,,
unknown,1828,1778,-13.009408,,,
unknown,1829,1779,-12.183456,,,
unknown,1830,1783,-11.609097,,,
unknown,1831,1786,-11.297982,,,
unknown,1832,1790,-11.194548,,,
unknown,1833,1793,-11.253818,,,
unknown,1834,1798,-11.307107,,,
unknown,1835,1800,-11.296338,,,
unknown,1836,1803,-11.243446,,,
unknown,1837,1802,-11.068143,,,
unknown,1838,1800,-10.757326,25940,25875.655594,24151
unknown,1839,1795,-10.267342,,,
unknown,1840,1789,-9.637161,,,
unknown,1841,1781,-8.838527,,,
unknown,1842,1776,-8.020267,,,
unknown,1843,1775,-7.190516,,,
unknown,1844,1776,-6.333915,,,
unknown,1845,1777,-5.494002,,,
unknown,1846,1778,-4.752076,,,
unknown,1847,1783,-4.137399,,,
unknown,1848,1785,-3.640022,,,
unknown,1849,1790,-3.300435,,,
unknown,1850,1793,-2.987050,,,
unknown,1851,1793,-2.707968,,,
unknown,1852,1798,-2.462448,,,
unknown,1853,1800,-2.219955,,,
unknown,1854,1805,-1.811192,,,
unknown,1855,1808,-1.201480,,,
unknown,1856,1808,-0.436547,,,
unknown,1857,1808,0.547610,,,
unknown,1858,1810,1.769756,,,
unknown,1859,1808,3.257082,,,
unknown,1860,1806,4.977903,,,
unknown,1861,1800,6.952677,,,
unknown,1862,1795,9.028069,,,
unknown,1863,1796,11.192322,,,
unknown,1864,1796,13.414992,,,
unknown,1865,1800,15.644136,,,
unknown,1866,1804,17.730950,,,
unknown,1867,1808,19.621402,,,
unknown,1868,1813,21.319350,,,
unknown,1869,1817,22.750210,,,
unknown,1870,1819,23.914001,,,
unknown,1871,1823,24.766786,,,
unknown,1872,1825,25.335811,,,
unknown,1873,1826,25.595395,,,
unknown,1874,1829,25.706586,,,
unknown,1875,1831,25.676942,,,
unknown,1876,1831,25.529829,,,
unknown,1877,1833,25.315995,,,
unknown,1878,1833,25.209319,25991,25953.495592,24173
unknown,1879,1830,25.263548,,,
unknown,1880,1826,25.459963,,,
unknown,1881,1817,25.878437,,,
unknown,1882,1812,26.503033,,,
unknown,1883,1811,27.374881,,,
unknown,1884,1811,28.494655,,,
unknown,1885,1815,29.885082,,,
unknown,1886,1818,31.405105,,,
unknown,1887,1824,33.055249,,,
unknown,1888,1832,34.818596,,,
unknown,1889,1837,36.655151,,,
unknown,1890,1838,38.417544,,,
unknown,1891,1839,40.063070,,,
unknown,1892,1840,41.612731,,,
unknown,1893,1841,43.001120,,,
unknown,1894,1845,44.188226,,,
unknown,1895,1847,45.136559,,,
unknown,1896,1848,45.849215,,,
unknown,1897,1851,46.290890,,,
unknown,1898,1852,46.572900,,,
unknown,1899,1849,46.685712,,,
unknown,1900,1843,46.610938,,,
unknown,1901,1840,46.370877,,,
unknown,1902,1837,46.119494,,,
unknown,1903,1832,45.879753,,,
unknown,1904,1832,45.600750,,,
unknown,1905,1833,45.334591,,,
unknown,1906,1833,45.110602,,,
unknown,1907,1838,44.948286,,,
unknown,1908,1838,44.877375,,,
unknown,1909,1841,44.922682,,,
unknown,1910,1841,45.007375,,,
unknown,1911,1841,45.146942,,,
unknown,1912,1844,45.383881,,,
unknown,1913,1846,45.710971,,,
unknown,1914,1850,46.029003,,,
unknown,1915,1852,46.336291,,,
unknown,1916,1853,46.679834,,,
unknown,1917,1855,47.035323,,,
unknown,1918,1854,47.328486,25870,25844.128665,24134
unknown,1919,1848,47.550932,,,
unknown,1920,1842,47.715945,,,
unknown,1921,1838,47.798136,,,
unknown,1922,1834,47.829895,,,
unknown,1923,1830,47.803417,,,
unknown,1924,1831,47.674916,,,
unknown,1925,1835,47.443361,,,
unknown,1926,1836,47.135728,,,
unknown,1927,1840,46.741554,,,
unknown,1928,1841,46.239447,,,
unknown,1929,1845,45.628764,,,
unknown,1930,1844,44.956232,,,
unknown,1931,1843,44.219808,,,
unknown,1932,1843,43.391959,,,
unknown,1933,1845,42.481773,,,
unknown,1934,1846,41.591121,,,
unknown,1935,1845,40.727850,,,
unknown,1936,1845,39.850459,,,
unknown,1937,1842,38.988169,,,
unknown,1938,1842,38.203194,,,
unknown,1939,1840,37.507315,,,
unknown,1940,1835,36.900406,,,
unknown,1941,1828,36.407983,,,
unknown,1942,1822,36.032855,,,
unknown,1943,1819,35.790369,,,
unknown,1944,1818,35.698889,,,
unknown,1945,1820,35.771021,,,
unknown,1946,1823,35.903896,,,
unknown,1947,1826,36.099976,,,
unknown,1948,1834,36.385592,,,
unknown,1949,1836,36.736560,,,
unknown,1950,1836,36.993353,,,
unknown,1951,1836,37.133264,,,
unknown,1952,1839,37.203388,,,
unknown,1953,1840,37.149724,,,
unknown,1954,1841,36.921057,,,
unknown,1955,1841,36.493492,,,
unknown,1956,1842,35.831770,,,
unknown,1957,1841,34.901771,,,
unknown,1958,1839,33.780148,25628,25664.340857,24048
unknown,1959,1836,32.444334,,,
unknown,1960,1827,30.869332,,,
unknown,1961,1820,29.059648,,,
unknown,1962,1812,27.148544,,,
unknown,1963,1808,25.144252,,,
unknown,1964,1807,23.020039,,,
unknown,1965,1806,20.815466,,,
unknown,1966,1805,18.653633,,,
unknown,1967,1806,16.562649,,,
unknown,1968,1811,14.527866,,,
unknown,1969,1808,12.600186,,,
unknown,1970,1808,10.744296,,,
unknown,1971,1808,8.982772,,,
unknown,1972,1808,7.360906,,,
unknown,1973,1808,5.888664,,,
unknown,1974,1809,4.467203,,,
unknown,1975,1809,3.105787,,,
unknown,1976,1809,1.843337,,,
unknown,1977,1811,0.661854,,,
unknown,1978,1809,-0.526158,,,
unknown,1979,1805,-1.728620,,,
unknown,1980,1796,-2.917963,,,
unknown,1981,1787,-4.121256,,,
unknown,1982,1777,-5.338112,,,
unknown,1983,1776,-6.576552,,,
unknown,1984,1774,-7.853684,,,
unknown,1985,1773,-9.176980,,,
unknown,1986,1775,-10.446749,,,
unknown,1987,1776,-11.662160,,,
unknown,1988,1779,-12.870237,,,
unknown,1989,1778,-14.047704,,,
unknown,1990,1782,-15.084794,,,
unknown,1991,1783,-15.970097,,,
unknown,1992,1785,-16.734827,,,
unknown,1993,1789,-17.343803,,,
unknown,1994,1791,-17.826887,,,
unknown,1995,1791,-18.175326,,,
unknown,1996,1793,-18.344788,,,
unknown,1997,1792,-18.332484,,,
unknown,1998,1791,-18.230371,25227,25354.491173,23895
unknown,1999,1787,-18.033475,,,
unknown,2000,1779,-17.700241,,,
unknown,2001,1774,-17.249242,,,
unknown,2002,1770,-16.773754,,,
unknown,2003,1764,-16.282077,,,
unknown,2004,1762,-15.745025,,,
unknown,2005,1764,-15.191368,,,
unknown,2006,1768,-14.656954,,,
unknown,2007,1773,-14.154068,,,
unknown,2008,1779,-13.696211,,,
unknown,2009,1782,-13.303166,,,
unknown,2010,1785,-12.923726,,,
unknown,2011,1788,-12.568258,,,
unknown,2012,1790,-12.287445,,,
unknown,2013,1794,-12.078949,,,
unknown,2014,1797,-11.853756,,,
unknown,2015,1800,-11.616074,,,
unknown,2016,1801,-11.413901,,,
unknown,2017,1800,-11.229480,,,
unknown,2018,1802,-11.062597,,,
unknown,2019,1792,-10.916770,,,
unknown,2020,1785,-10.779380,,,
unknown,2021,1777,-10.650260,,,
unknown,2022,1771,-10.553921,,,
unknown,2023,1769,-10.489410,,,
unknown,2024,1768,-10.443963,,,
unknown,2025,1771,-10.422595,,,
unknown,2026,1773,-10.448324,,,
unknown,2027,1776,-10.522753,,,
unknown,2028,1784,-10.638872,,,
unknown,2029,1786,-10.803566,,,
unknown,2030,1788,-11.001352,,,
unknown,2031,1790,-11.232669,,,
unknown,2032,1792,-11.511920,,,
unknown,2033,1796,-11.836807,,,
unknown,2034,1799,-12.144247,,,
unknown,2035,1801,-12.430500,,,
unknown,2036,1797,-12.724536,,,
unknown,2037,1796,-13.009390,,,
unknown,2038,1793,-13.216188,25163,25243.737085,23870
unknown,2039,1789,-13.336128,,,
unknown,2040,1781,-13.385424,,,
unknown,2041,1775,-13.340608,,,
unknown,2042,1770,-13.243053,,,
unknown,2043,1765,-13.087780,,,
unknown,2044,1768,-12.829326,,,
unknown,2045,1771,-12.470708,,,
unknown,2046,1774,-12.093276,,,
unknown,2047,1777,-11.694132,,,
unknown,2048,1783,-11.231377,,,
unknown,2049,1787,-10.722023,,,
unknown,2050,1790,-10.237813,,,
unknown,2051,1792,-9.783938,,,
unknown,2052,1793,-9.339836,,,
unknown,2053,1798,-8.927274,,,
unknown,2054,1802,-8.549864,,,
unknown,2055,1803,-8.214857,,,
unknown,2056,1803,-7.943468,,,
unknown,2057,1801,-7.744031,,,
unknown,2058,1799,-7.540042,,,
unknown,2059,1792,-7.334671,,,
unknown,2060,1786,-7.177512,,,
unknown,2061,1779,-7.054382,,,
unknown,2062,1776,-6.879249,,,
unknown,2063,1776,-6.649238,,,
unknown,2064,1776,-6.395947,,,
unknown,2065,1778,-6.096183,,,
unknown,2066,1782,-5.797884,,,
unknown,2067,1785,-5.501497,,,
unknown,2068,1793,-5.166283,,,
unknown,2069,1794,-4.800694,,,
unknown,2070,1795,-4.503488,,,
unknown,2071,1796,-4.278234,,,
unknown,2072,1797,-4.082774,,,
unknown,2073,1801,-3.942917,,,
unknown,2074,1804,-3.914671,,,
unknown,2075,1805,-4.006850,,,
unknown,2076,1805,-4.217451,,,
unknown,2077,1804,-4.568204,,,
unknown,2078,1801,-4.998801,25354,25363.694887,23958
unknown,2079,1797,-5.515271,,,
unknown,2080,1791,-6.132368,,,
unknown,2081,1782,-6.839119,,,
unknown,2082,1777,-7.502268,,,
unknown,2083,1775,-8.106258,,,
unknown,2084,1775,-8.677847,,,
unknown,2085,1776,-9.173001,,,
unknown,2086,1776,-9.481009,,,
unknown,2087,1780,-9.572156,,,
unknown,2088,1782,-9.448837,,,
unknown,2089,1789,-9.061246,,,
unknown,2090,1792,-8.483762,,,
unknown,2091,1792,-7.694941,,,
unknown,2092,1796,-6.664466,,,
unknown,2093,1802,-5.395576,,,
unknown,2094,1806,-4.024644,,,
unknown,2095,1808,-2.558058,,,
unknown,2096,1809,-0.994152,,,
unknown,2097,1809,0.625170,,,
unknown,2098,1807,2.174264,,,
unknown,2099,1807,3.616472,,,
unknown,2100,1803,4.961783,,,
unknown,2101,1796,6.153116,,,
unknown,2102,1791,7.169590,,,
unknown,2103,1790,7.977618,,,
unknown,2104,1790,8.566288,,,
unknown,2105,1791,8.906833,,,
unknown,2106,1793,9.108247,,,
unknown,2107,1800,9.160735,,,
unknown,2108,1807,9.038550,,,
unknown,2109,1808,8.762731,,,
unknown,2110,1808,8.476020,,,
unknown,2111,1810,8.197431,,,
unknown,2112,1811,7.878787,,,
unknown,2113,1814,7.567014,,,
unknown,2114,1816,7.270892,,,
unknown,2115,1817,7.005438,,,
unknown,2116,1817,6.795707,,,
unknown,2117,1816,6.657467,,,
unknown,2118,1806,6.497167,25404,25392.000353,23986
unknown,2119,1809,6.321893,,,
unknown,2120,1806,6.175426,,,
unknown,2121,1799,6.040774,,,
unknown,2122,1792,5.849628,,,
unknown,2123,1788,5.597881,,,
unknown,2124,1788,5.305564,,,
unknown,2125,1789,4.952438,,,
unknown,2126,1791,4.584067,,,
unknown,2127,1795,4.199030,,,
unknown,2128,1799,3.785145,,,
unknown,2129,1800,3.352207,,,
unknown,2130,1803,3.014316,,,
unknown,2131,1803,2.785320,,,
unknown,2132,1806,2.621081,,,
unknown,2133,1808,2.557436,,,
unknown,2134,1808,2.640030,,,
unknown,2135,1811,2.882248,,,
unknown,2136,1812,3.275934,,,
unknown,2137,1814,3.842346,,,
unknown,2138,1813,4.468275,,,
unknown,2139,1810,5.152516,,,
unknown,2140,1808,5.903578,,,
unknown,2141,1802,6.690845,,,
unknown,2142,1795,7.345940,,,
unknown,2143,1791,7.836404,,,
unknown,2144,1791,8.207001,,,
unknown,2145,1792,8.395148,,,
unknown,2146,1792,8.374131,,,
unknown,2147,1794,8.116581,,,
unknown,2148,1794,7.617438,,,
unknown,2149,1806,6.850192,,,
unknown,2150,1806,5.934633,,,
unknown,2151,1808,4.865292,,,
unknown,2152,1808,3.655028,,,
unknown,2153,1809,2.334454,,,
unknown,2154,1810,1.064760,,,
unknown,2155,1809,-0.116643,,,
unknown,2156,1809,-1.233322,,,
unknown,2157,1809,-2.219709,,,
unknown,2158,1809,-3.002659,25358,25403.166547,23971
unknown,2159,1803,-3.542143,,,
unknown,2160,1796,-3.841045,,,
unknown,2161,1789,-3.853281,,,
unknown,2162,1781,-3.686590,,,
unknown,2163,1778,-3.324748,,,
unknown,2164,1777,-2.758537,,,
unknown,2165,1777,-2.005880,,,
unknown,2166,1782,-1.237107,,,
unknown,2167,1790,-0.476640,,,
unknown,2168,1794,0.324042,,,
unknown,2169,1802,1.107362,,,
unknown,2170,1805,1.834915,,,
unknown,2171,1808,2.482408,,,
unknown,2172,1808,3.033812,,,
unknown,2173,1811,3.460194,,,
unknown,2174,1811,3.858475,,,
unknown,2175,1814,4.216512,,,
unknown,2176,1813,4.504906,,,
unknown,2177,1814,4.739584,,,
unknown,2178,1810,5.010325,,,
unknown,2179,1808,5.326643,,,
unknown,2180,1804,5.658337,,,
unknown,2181,1797,6.033659,,,
unknown,2182,1793,6.427829,,,
unknown,2183,1792,6.846368,,,
unknown,2184,1790,7.282521,,,
unknown,2185,1793,7.733085,,,
unknown,2186,1797,8.070407,,,
unknown,2187,1799,8.277879,,,
unknown,2188,1806,8.394312,,,
unknown,2189,1808,8.378245,,,
unknown,2190,1811,8.168062,,,
unknown,2191,1810,7.743905,,,
unknown,2192,1811,7.120486,,,
unknown,2193,1811,6.268789,,,
unknown,2194,1812,5.312968,,,
unknown,2195,1811,4.252471,,,
unknown,2196,1811,3.099732,,,
unknown,2197,1810,1.889236,,,
unknown,2198,1806,0.814346,25383,25428.716294,23978
unknown,2199,1806,-0.081900,,,
unknown,2200,1799,-0.831488,,,
unknown,2201,1791,-1.357294,,,
unknown,2202,1782,-1.620922,,,
unknown,2203,1781,-1.581433,,,
unknown,2204,1783,-1.244878,,,
unknown,2205,1786,-0.574206,,,
unknown,2206,1791,0.289863,,,
unknown,2207,1795,1.354160,,,
unknown,2208,1803,2.576386,,,
unknown,2209,1807,3.918281,,,
unknown,2210,1808,5.190812,,,
unknown,2211,1809,6.341140,,,
unknown,2212,1809,7.376693,,,
unknown,2213,1813,8.213270,,,
unknown,2214,1815,8.781390,,,
unknown,2215,1816,9.025534,,,
unknown,2216,1816,8.975435,,,
unknown,2217,1813,8.579110,,,
unknown,2218,1818,7.991414,,,
unknown,2219,1808,7.204432,,,
unknown,2220,1802,6.267114,,,
unknown,2221,1794,5.221068,,,
unknown,2222,1791,4.292161,,,
unknown,2223,1789,3.540751,,,
unknown,2224,1791,2.956024,,,
unknown,2225,1791,2.636614,,,
unknown,2226,1795,2.627414,,,
unknown,2227,1800,2.989039,,,
unknown,2228,1801,3.708060,,,
unknown,2229,1808,4.834806,,,
unknown,2230,1810,6.211249,,,
unknown,2231,1812,7.848846,,,
unknown,2232,1814,9.683414,,,
unknown,2233,1816,11.672831,,,
unknown,2234,1819,13.606581,,,
unknown,2235,1823,15.421479,,,
unknown,2236,1824,17.107201,,,
unknown,2237,1825,18.565609,,,
unknown,2238,1823,19.714571,25434,25425.346832,24001
unknown,2239,1822,20.483857,,,
unknown,2240,1817,20.895397,,,
unknown,2241,1809,20.883822,,,
unknown,2242,1808,20.600571,,,
unknown,2243,1805,20.026876,,,
unknown,2244,1806,19.212948,,,
unknown,2245,1807,18.192757,,,
unknown,2246,1808,17.199183,,,
unknown,2247,1810,16.288802,,,
unknown,2248,1820,15.467287,,,
unknown,2249,1818,14.834429,,,
unknown,2250,1822,14.463094,,,
unknown,2251,1820,14.421892,,,
unknown,2252,1821,14.737179,,,
unknown,2253,1823,15.475843,,,
unknown,2254,1823,16.531892,,,
unknown,2255,1825,17.943119,,,
unknown,2256,1824,19.697920,,,
unknown,2257,1827,21.789974,,,
unknown,2258,1830,24.054811,,,
unknown,2259,1824,26.470378,,,
unknown,2260,1823,29.056794,,,
unknown,2261,1821,31.757090,,,
unknown,2262,1819,34.478785,,,
unknown,2263,1822,37.184502,,,
unknown,2264,1825,39.867523,,,
unknown,2265,1833,42.477257,,,
unknown,2266,1840,45.125492,,,
unknown,2267,1845,47.791276,,,
unknown,2268,1852,50.411854,,,
unknown,2269,1856,52.997871,,,
unknown,2270,1861,55.625909,,,
unknown,2271,1865,58.291340,,,
unknown,2272,1869,60.957783,,,
unknown,2273,1872,63.640842,,,
unknown,2274,1874,66.287071,,,
unknown,2275,1877,68.889444,,,
unknown,2276,1879,71.430518,,,
unknown,2277,1880,73.890204,,,
