person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4447,1175,1180.439477,,,
unknown,4448,1207,1209.293665,,,
unknown,4449,1253,1248.875607,,,
unknown,4450,1307,1299.057582,,,
unknown,4451,1365,1360.456528,,,
unknown,4452,1437,1432.814729,,,
unknown,4453,1507,1516.400067,,,
unknown,4454,1578,1577.320225,,,
unknown,4455,1616,1612.195427,,,
unknown,4456,1637,1637.251513,,,
unknown,4457,1646,1642.728583,,,
unknown,4458,1646,1646.973951,,,
unknown,4459,1643,1650.709441,,,
unknown,4460,1639,1644.329452,,,
unknown,4461,1634,1631.958730,,,
unknown,4462,1630,1623.736992,,,
unknown,4463,1627,1620.396986,,,
unknown,4464,1626,1614.764489,,,
unknown,4465,1611,1609.555277,,,
unknown,4466,1590,1599.679570,,,
unknown,4467,1574,1584.182014,,,
unknown,4468,1567,1578.141738,,,
unknown,4469,1579,1581.262032,,,
unknown,4470,1589,1590.177017,,,
unknown,4471,1613,1608.560314,,,
unknown,4472,1645,1639.585478,,,
unknown,4473,1680,1684.715785,,,
unknown,4474,1711,1709.855855,,,
unknown,4475,1722,1713.390673,,,
unknown,4476,1721,1714.056836,,,
unknown,4477,1711,1703.357364,,,
unknown,4478,1695,1694.678484,,,
unknown,4479,1683,1689.737688,,,
unknown,4480,1671,1680.603522,,,
unknown,4481,1663,1670.806261,,,
unknown,4482,1658,1661.118301,,,
unknown,4483,1653,1651.484944,,,
unknown,4484,1649,1639.968208,,,
unknown,4485,1639,1626.716649,,,
unknown,4486,1617,1615.655080,,,
unknown,4487,1606,1606.725639,,,
unknown,4488,1603,1607.417323,,,
unknown,4489,1614,1619.576650,,,
unknown,4490,1630,1634.274028,,,
unknown,4491,1653,1653.743216,,,
unknown,4492,1685,1685.303867,,,
unknown,4493,1722,1728.561478,,,
unknown,4494,1751,1752.756414,,,
unknown,4495,1763,1756.655181,,,
unknown,4496,1761,1755.630188,,,
unknown,4497,1747,1741.906772,,,
unknown,4498,1733,1730.858442,,,
unknown,4499,1719,1723.892308,,,
unknown,4500,1707,1711.421619,,,
unknown,4501,1698,1697.220371,,,
unknown,4502,1690,1685.472902,,,
unknown,4503,1680,1676.135731,,,
unknown,4504,1680,1668.681942,,,
unknown,4505,1665,1664.380796,,,
unknown,4506,1648,1655.513891,,,
unknown,4507,1630,1641.860739,,,
unknown,4508,1627,1636.584981,,,
unknown,4509,1635,1638.807375,,,
unknown,4510,1648,1649.844542,,,
unknown,4511,1678,1673.015901,,,
unknown,2,1711,1704.740698,,,
unknown,4513,1744,1746.872713,,,
unknown,4514,1774,1770.801883,,,
unknown,4515,1779,1773.788052,,,
unknown,4516,1776,1771.434694,,,
unknown,4517,1765,1755.838514,,,
unknown,4518,1747,1745.436233,,,
unknown,4519,1735,1741.872462,,,
unknown,4520,1723,1732.861411,,,
unknown,4521,1715,1722.888748,,,
unknown,4522,1712,1715.084790,,,
unknown,4523,1710,1708.956667,,,
unknown,4524,1708,1698.302878,,,
unknown,4525,1693,1683.289124,,,
unknown,4526,1674,1670.421583,,,
unknown,4527,1655,1658.700797,,,
unknown,4528,1654,1657.900567,,,
unknown,4529,1664,1670.291039,,,
unknown,4530,1680,1685.748496,,,
unknown,4531,1709,1707.223505,,,
unknown,4532,1741,1738.440353,,,
unknown,4533,1775,1778.727533,,,
unknown,4534,1804,1801.874130,,,
unknown,4535,1811,1805.980499,,,
unknown,4536,1805,1803.606295,,,
unknown,4537,1791,1787.571650,,,
unknown,4538,1777,1775.639176,,,
unknown,4539,1763,1768.980846,,,
unknown,4540,1747,1754.366213,,,
unknown,4541,1737,1735.758184,,,
unknown,4542,1730,1723.731084,,,
unknown,4543,1726,1717.973175,,,
unknown,4544,1719,1711.014210,,,
unknown,4545,1709,1705.058355,,,
unknown,4546,1687,1697.408171,,,
unknown,4547,1676,1686.931612,,,
unknown,4548,1675,1683.867189,,,
unknown,4549,1681,1687.967249,,,
unknown,4550,1702,1699.630674,,,
unknown,4551,1726,1721.579516,,,
unknown,4552,1758,1753.332838,,,
unknown,4553,1792,1796.494202,,,
unknown,4554,1823,1820.882825,,,
unknown,4555,1834,1824.296919,,,
unknown,4556,1827,1823.112427,,,
unknown,4557,1817,1809.360144,,,
unknown,4558,1802,1799.959071,,,
unknown,4559,1790,1796.601632,,,
unknown,4560,1776,1786.463804,,,
unknown,4561,1766,1773.574017,,,
unknown,4562,1759,1762.526526,,,
unknown,4563,1755,1752.569462,,,
unknown,4564,1747,1738.718629,,,
unknown,4565,1733,1721.507259,,,
unknown,4566,1711,1708.440092,,,
unknown,4567,1696,1699.159896,,,
unknown,4568,1693,1696.895559,,,
unknown,4569,1698,1703.907072,,,
unknown,4570,1712,1718.273224,,,
unknown,4571,1743,1741.975242,,,
unknown,4572,1775,1772.377198,,,
unknown,4573,1806,1809.902340,,,
unknown,4574,1833,1832.024368,,,
unknown,4575,1840,1836.017148,,,
unknown,4576,1835,1832.892189,,,
unknown,4577,1821,1815.923655,,,
unknown,4578,1805,1803.354520,,,
unknown,4579,1790,1796.192514,,,
unknown,4580,1776,1781.349734,,,
unknown,4581,1763,1762.865825,,,
unknown,4582,1756,1749.091305,,,
unknown,4583,1744,1739.561768,,,
unknown,4584,1741,1729.671057,,,
unknown,4585,1723,1721.210300,,,
unknown,4586,1701,1709.692213,,,
unknown,4587,1682,1694.361979,,,
unknown,4588,1680,1688.384978,,,
unknown,4589,1685,1691.508497,,,
unknown,4590,1703,1702.374714,,,
unknown,4591,1728,1724.361002,,,
unknown,4592,1762,1755.286333,,,
unknown,4593,1795,1796.459625,,,
unknown,4594,1821,1818.991585,,,
unknown,4595,1827,1820.198181,,,
unknown,4596,1818,1815.399537,,,
unknown,4597,1805,1796.591748,,,
unknown,4598,1786,1782.437605,,,
unknown,4599,1767,1774.470643,,,
unknown,4600,1751,1761.347008,,,
unknown,4601,1741,1747.644811,,,
unknown,4602,1730,1734.917611,,,
unknown,4603,1726,1722.822285,,,
unknown,4604,1715,1707.374231,,,
unknown,4605,1698,1688.614346,,,
unknown,4606,1678,1674.307891,,,
unknown,4607,1661,1664.143077,,,
unknown,4608,1658,1662.609181,,,
unknown,4609,1666,1672.172332,,,
unknown,4610,1680,1684.505606,,,
unknown,4611,1702,1701.404371,,,
unknown,4612,1734,1730.144416,,,
unknown,4613,1767,1770.274386,,,
unknown,4614,1793,1791.652954,,,
unknown,4615,1802,1793.045363,,,
unknown,4616,1789,1789.382131,,,
unknown,4617,1776,1773.013357,,,
unknown,4618,1760,1760.233153,,,
unknown,4619,1744,1752.490432,,,
unknown,4620,1731,1736.680210,,,
unknown,4621,1716,1716.502373,,,
unknown,4622,1712,1702.978578,,,
unknown,4623,1703,1695.741085,,,
unknown,4624,1695,1685.436363,,,
unknown,4625,1677,1674.156271,,,
unknown,4626,1654,1663.905190,,,
unknown,4627,1641,1653.439706,,,
unknown,4628,1638,1647.112319,,,
unknown,4629,1643,1645.320804,,,
unknown,4630,1651,1653.608856,,,
unknown,4631,1677,1673.938663,,,
unknown,4632,1710,1702.076054,,,
unknown,4633,1738,1740.278909,,,
unknown,4634,1761,1760.481426,,,
unknown,4635,1769,1759.984070,,,
unknown,4636,1757,1754.251307,,,
unknown,4637,1744,1735.560081,,,
unknown,4638,1726,1723.167871,,,
unknown,4639,1712,1718.869412,,,
unknown,4640,1697,1706.625262,,,
unknown,4641,1681,1690.859049,,,
unknown,4642,1677,1678.028970,,,
unknown,4643,1666,1666.902434,,,
unknown,4644,1662,1652.056505,,,
unknown,4645,1646,1634.246535,,,
unknown,4646,1622,1621.266295,,,
unknown,4647,1609,1612.769701,,,
unknown,4648,1611,1613.854500,,,
unknown,4649,1619,1627.070762,,,
unknown,4650,1640,1643.760860,,,
unknown,4651,1667,1665.903240,,,
unknown,4652,1701,1697.258366,,,
unknown,4653,1735,1737.028483,,,
unknown,4654,1762,1759.776590,,,
unknown,4655,1770,1763.576138,,,
unknown,4656,1761,1760.304537,,,
unknown,4657,1745,1742.907810,,,
unknown,4658,1731,1730.407206,,,
unknown,4659,1714,1723.983282,,,
unknown,4660,1703,1708.630088,,,
unknown,4661,1691,1688.491803,,,
unknown,4662,1682,1676.145129,,,
unknown,4663,1680,1671.089768,,,
unknown,4664,1671,1661.324669,,,
unknown,4665,1650,1649.050568,,,
unknown,4666,1631,1638.837350,,,
unknown,4667,1617,1629.018417,,,
unknown,4668,1616,1626.096011,,,
unknown,4669,1626,1631.173067,,,
unknown,4670,1643,1643.579911,,,
unknown,4671,1669,1665.625400,,,
unknown,4672,1705,1697.321702,,,
unknown,4673,1740,1739.849622,,,
unknown,4674,1765,1763.316743,,,
unknown,4675,1771,1765.429268,,,
unknown,4676,1764,1761.938382,,,
unknown,4677,1753,1744.819606,,,
unknown,4678,1739,1734.004351,,,
unknown,4679,1723,1731.283965,,,
unknown,4680,1712,1721.471854,,,
unknown,4681,1701,1709.252828,,,
unknown,4682,1696,1699.017969,,,
unknown,4683,1691,1689.710146,,,
unknown,4684,1685,1675.580403,,,
unknown,4685,1665,1656.882310,,,
unknown,4686,1648,1643.172793,,,
unknown,4687,1629,1633.917617,,,
unknown,4688,1631,1634.834579,,,
unknown,4689,1643,1648.902158,,,
unknown,4690,1658,1664.039218,,,
unknown,4691,1683,1682.281569,,,
unknown,4692,1717,1711.245377,,,
unknown,4693,1747,1749.621082,,,
unknown,4694,1775,1771.035851,,,
unknown,4695,1779,1774.259979,,,
unknown,4696,1771,1771.576830,,,
unknown,4697,1759,1756.085378,,,
unknown,4698,1744,1743.575773,,,
unknown,4699,1727,1735.129246,,,
unknown,4700,1713,1720.657620,,,
unknown,4701,1707,1703.854573,,,
unknown,4702,1698,1692.450862,,,
unknown,4703,1696,1686.566481,,,
unknown,4704,1686,1677.396908,,,
unknown,4705,1670,1666.444525,,,
unknown,4706,1648,1658.014268,,,
unknown,4707,1638,1650.939886,,,
unknown,4708,1640,1648.496057,,,
unknown,4709,1647,1651.632356,,,
unknown,4710,1663,1664.542424,,,
unknown,4711,1694,1689.065160,,,
unknown,4712,1727,1720.484526,,,
unknown,4713,1759,1760.584862,,,
unknown,4714,1786,1783.103326,,,
unknown,4715,1791,1785.114943,,,
unknown,4716,1783,1780.610876,,,
unknown,4717,1771,1762.072216,,,
unknown,4718,1753,1751.030939,,,
unknown,4719,1743,1749.208347,,,
unknown,4720,1730,1739.385598,,,
unknown,4721,1719,1726.470964,,,
unknown,4722,1712,1716.540732,,,
unknown,4723,1710,1708.264935,,,
unknown,4724,1703,1693.849271,,,
unknown,4725,1683,1673.664549,,,
unknown,4726,1664,1660.390629,,,
unknown,4727,1649,1653.294837,,,
unknown,4728,1650,1653.998556,,,
unknown,4729,1659,1665.827552,,,
unknown,4730,1677,1682.478870,,,
unknown,4731,1706,1705.622008,,,
unknown,4732,1741,1735.323117,,,
unknown,4733,1771,1770.924700,,,
unknown,4734,1794,1791.889968,,,
unknown,4735,1802,1795.825413,,,
unknown,4736,1789,1791.901576,,,
unknown,4737,1776,1773.901647,,,
unknown,4738,1763,1761.021435,,,
unknown,4739,1745,1754.155537,,,
unknown,4740,1733,1738.084095,,,
unknown,4741,1718,1716.853696,,,
unknown,4742,1710,1703.068715,,,
unknown,4743,1703,1696.102837,,,
unknown,4744,1696,1685.353865,,,
unknown,4745,1677,1673.097927,,,
unknown,4746,1651,1662.338384,,,
unknown,4747,1641,1651.677303,,,
unknown,4748,1639,1649.453523,,,
unknown,4749,1650,1656.675937,,,
unknown,4750,1671,1671.077334,,,
unknown,4751,1699,1695.276452,,,
unknown,4752,1734,1726.106875,,,
unknown,4753,1767,1764.146154,,,
unknown,4754,1788,1785.754119,,,
unknown,4755,1791,1788.058383,,,
unknown,4756,1783,1782.811658,,,
unknown,4757,1772,1762.975385,,,
unknown,4758,1755,1751.070460,,,
unknown,4759,1743,1748.567943,,,
unknown,4760,1728,1738.029977,,,
unknown,4761,1717,1724.499290,,,
unknown,4762,1709,1713.199204,,,
unknown,4763,1703,1702.715641,,,
unknown,4764,1697,1686.907024,,,
unknown,4765,1677,1666.033032,,,
unknown,4766,1655,1653.691537,,,
unknown,4767,1647,1649.641086,,,
unknown,4768,1648,1653.267003,,,
unknown,4769,1661,1668.197659,,,
unknown,4770,1680,1685.678318,,,
unknown,4771,1707,1706.693553,,,
unknown,4772,1742,1735.714910,,,
unknown,4773,1775,1771.473329,,,
unknown,4774,1793,1791.311905,,,
unknown,4775,1796,1793.475351,,,
unknown,4776,1785,1787.918430,,,
unknown,4777,1771,1768.245730,,,
unknown,4778,1755,1754.508236,,,
unknown,4779,1742,1747.836222,,,
unknown,4780,1727,1732.635854,,,
unknown,4781,1712,1713.281501,,,
unknown,4782,1710,1700.942776,,,
unknown,4783,1702,1694.938481,,,
unknown,4784,1697,1686.639697,,,
unknown,4785,1680,1678.106654,,,
unknown,4786,1662,1670.988720,,,
unknown,4787,1652,1664.176906,,,
unknown,4788,1653,1663.181067,,,
unknown,4789,1664,1668.493655,,,
unknown,4790,1680,1682.331319,,,
unknown,4791,1712,1706.698883,,,
unknown,4792,1744,1736.876113,,,
unknown,4793,1775,1774.165510,,,
unknown,4794,1798,1794.245591,,,
unknown,4795,1797,1794.122854,,,
unknown,4796,1788,1786.362120,,,
unknown,4797,1771,1763.781423,,,
unknown,4798,1755,1750.045268,,,
unknown,4799,1741,1746.883056,,,
unknown,4800,1727,1736.250292,,,
unknown,4801,1713,1723.589058,,,
unknown,4802,1712,1713.999441,,,
unknown,4803,1709,1706.124024,,,
unknown,4804,1698,1691.230278,,,
unknown,4805,1680,1669.327281,,,
unknown,4806,1659,1656.167226,,,
unknown,4807,1648,1650.862717,,,
unknown,4808,1648,1653.236538,,,
unknown,4809,1659,1667.186953,,,
unknown,4810,1680,1684.730162,,,
unknown,4811,1709,1707.177120,,,
unknown,4812,1741,1736.780246,,,
unknown,4813,1775,1772.457052,,,
unknown,4814,1795,1792.634231,,,
unknown,4815,1797,1795.166471,,,
unknown,4816,1788,1789.464189,,,
unknown,4817,1774,1769.166286,,,
unknown,4818,1754,1755.090360,,,
unknown,4819,1742,1748.294406,,,
unknown,4820,1725,1732.716084,,,
unknown,4821,1715,1712.857109,,,
unknown,4822,1707,1700.365960,,,
unknown,4823,1703,1694.548509,,,
unknown,4824,1693,1683.439121,,,
unknown,4825,1671,1668.887493,,,
unknown,4826,1650,1659.358881,,,
unknown,4827,1643,1653.388460,,,
unknown,4828,1639,1650.711885,,,
unknown,4829,1648,1652.928090,,,
unknown,4830,1664,1665.253207,,,
unknown,4831,1693,1688.994473,,,
unknown,4832,1727,1719.368464,,,
unknown,4833,1761,1758.166281,,,
unknown,4834,1781,1779.369979,,,
unknown,4835,1783,1780.040275,,,
unknown,4836,1776,1773.952760,,,
unknown,4837,1761,1753.627238,,,
unknown,4838,1747,1741.922810,,,
unknown,4839,1734,1740.658282,,,
unknown,4840,1723,1732.005710,,,
unknown,4841,1712,1721.240630,,,
unknown,4842,1709,1711.643434,,,
unknown,4843,1702,1701.639319,,,
unknown,4844,1697,1687.158952,,,
unknown,4845,1678,1668.048905,,,
unknown,4846,1659,1656.414135,,,
unknown,4847,1649,1652.198271,,,
unknown,4848,1650,1655.516866,,,
unknown,4849,1663,1669.740897,,,
unknown,4850,1680,1686.802138,,,
unknown,4851,1710,1707.822541,,,
unknown,4852,1741,1735.846379,,,
unknown,4853,1773,1769.716917,,,
unknown,4854,1791,1787.904058,,,
unknown,4855,1791,1788.438198,,,
unknown,4856,1776,1780.700773,,,
unknown,4857,1762,1758.436627,,,
unknown,4858,1744,1743.324603,,,
unknown,4859,1729,1736.571715,,,
unknown,4860,1717,1721.862632,,,
unknown,4861,1707,1704.004673,,,
unknown,4862,1697,1692.919097,,,
unknown,4863,1696,1687.844118,,,
unknown,4864,1690,1678.888463,,,
unknown,4865,1669,1667.605924,,,
unknown,4866,1651,1659.189387,,,
unknown,4867,1639,1652.247669,,,
unknown,4868,1643,1651.710378,,,
unknown,4869,1651,1658.820791,,,
unknown,4870,1674,1673.724620,,,
unknown,4871,1702,1698.465869,,,
unknown,4872,1739,1730.741683,,,
unknown,4873,1775,1771.578885,,,
unknown,4874,1797,1794.219426,,,
unknown,4875,1798,1795.942221,,,
unknown,4876,1791,1790.483362,,,
unknown,4877,1777,1770.240103,,,
unknown,4878,1765,1758.825706,,,
unknown,4879,1750,1758.065660,,,
unknown,4880,1743,1749.675025,,,
unknown,4881,1731,1739.092196,,,
unknown,4882,1723,1728.325290,,,
unknown,4883,1717,1715.633443,,,
unknown,4884,1710,1699.913715,,,
unknown,4885,1689,1680.873623,,,
unknown,4886,1675,1670.548746,,,
unknown,4887,1666,1669.621396,,,
unknown,4888,1670,1675.427288,,,
unknown,4889,1683,1691.446689,,,
unknown,4890,1707,1712.021710,,,
unknown,4891,1739,1737.838315,,,
unknown,4892,1775,1768.886570,,,
unknown,4893,1808,1804.128404,,,
unknown,4894,1827,1823.492416,,,
unknown,4895,1825,1824.349346,,,
unknown,4896,1811,1815.316621,,,
unknown,4897,1793,1790.099184,,,
unknown,4898,1776,1773.329060,,,
unknown,4899,1759,1766.249651,,,
unknown,4900,1744,1750.889285,,,
unknown,4901,1735,1732.732773,,,
unknown,4902,1726,1720.194380,,,
unknown,4903,1721,1712.280279,,,
unknown,4904,1715,1704.974974,,,
unknown,4905,1701,1699.912816,,,
unknown,4906,1690,1697.653738,,,
unknown,4907,1685,1698.014491,,,
unknown,4908,1696,1705.447768,,,
unknown,4909,1714,1720.539752,,,
unknown,4910,1741,1742.005713,,,
unknown,4911,1776,1771.289331,,,
unknown,4912,1813,1805.941066,,,
unknown,4913,1850,1846.198458,,,
unknown,4914,1872,1869.945710,,,
unknown,4915,1877,1874.420625,,,
unknown,4916,1871,1870.156833,,,
unknown,4917,1858,1850.465440,,,
unknown,4918,1845,1838.993853,,,
unknown,4919,1830,1837.191341,,,
unknown,4920,1818,1827.341610,,,
unknown,4921,1808,1814.778638,,,
unknown,4922,1799,1804.701631,,,
unknown,4923,1798,1795.780969,,,
unknown,4924,1790,1781.556417,,,
unknown,4925,1773,1762.309651,,,
unknown,4926,1753,1751.203620,,,
unknown,4927,1744,1747.879076,,,
unknown,4928,1744,1749.126370,,,
unknown,4929,1753,1758.118502,,,
unknown,4930,1762,1770.153046,,,
unknown,4931,1789,1785.638055,,,
unknown,4932,1813,1807.768794,,,
unknown,4933,1839,1835.932705,,,
unknown,4934,1852,1847.947940,,,
unknown,4935,1840,1842.097722,,,
unknown,4936,1828,1828.576347,,,
unknown,4937,1805,1801.198585,,,
unknown,4938,1779,1779.479544,,,
unknown,4939,1757,1764.683231,,,
unknown,4940,1738,1741.746745,,,
unknown,4941,1715,1715.034606,,,
unknown,4942,1701,1694.241838,,,
unknown,4943,1687,1678.685049,,,
unknown,4944,1671,1661.379652,,,
unknown,4945,1647,1644.139459,,,
unknown,4946,1622,1631.546943,,,
unknown,4947,1611,1623.116006,,,
unknown,4948,1611,1620.776781,,,
unknown,4949,1619,1625.820600,,,
unknown,4950,1637,1637.806364,,,
unknown,4951,1663,1657.944656,,,
unknown,4952,1693,1686.060372,,,
unknown,4953,1727,1722.761491,,,
unknown,4954,1744,1741.534371,,,
unknown,4955,1743,1740.003203,,,
unknown,4956,1731,1731.455311,,,
unknown,4957,1714,1708.488026,,,
unknown,4958,1701,1695.020066,,,
unknown,4959,1687,1692.912367,,,
unknown,4960,1677,1683.966848,,,
unknown,4961,1665,1673.746013,,,
unknown,4962,1659,1664.191129,,,
unknown,4963,1655,1653.651248,,,
unknown,4964,1648,1638.049018,,,
unknown,4965,1626,1616.824021,,,
unknown,4966,1609,1605.423045,,,
unknown,4967,1600,1603.895826,,,
unknown,4968,1604,1609.124015,,,
unknown,4969,1618,1625.125682,,,
unknown,4970,1639,1645.493618,,,
unknown,4971,1671,1670.986814,,,
unknown,4972,1709,1701.214846,,,
unknown,4973,1739,1734.956504,,,
unknown,4974,1757,1753.602691,,,
unknown,4975,1754,1754.466757,,,
unknown,4976,1745,1748.659454,,,
unknown,4977,1734,1730.511736,,,
unknown,4978,1718,1717.507346,,,
unknown,4979,1707,1711.208263,,,
unknown,4980,1690,1698.037009,,,
unknown,4981,1683,1682.134410,,,
unknown,4982,1679,1672.178655,,,
unknown,4983,1678,1667.684823,,,
unknown,4984,1666,1658.253936,,,
unknown,4985,1647,1645.165799,,,
unknown,4986,1630,1638.263867,,,
unknown,4987,1624,1636.349587,,,
unknown,4988,1628,1639.105054,,,
unknown,4989,1644,1648.636249,,,
unknown,4990,1661,1664.210494,,,
unknown,4991,1690,1686.809104,,,
unknown,4992,1726,1716.482034,,,
unknown,4993,1758,1753.685289,,,
unknown,4994,1775,1772.170475,,,
unknown,4995,1771,1769.555044,,,
unknown,4996,1761,1758.817827,,,
unknown,4997,1744,1732.588031,,,
unknown,4998,1726,1718.255074,,,
unknown,4999,1712,1717.968405,,,
